gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.013547994715566,0.1017953658402867,10.809974069359606,-5.802118375377063,21.269900217026425,19.01103858311013,-2.501406350703517,5.997898758219709,-5.805134968916488,9.266658723102251
1,39.013547994715566,9.189977556251366,14.748345916896582,-5.752572638825633,39.013547994715566,19.01103858311013,2.546770415105336,8.170852357204078,-5.755742213586912,19.01103858311013
2,57.0704108566101,20.79353179681472,13.55699090371678,-5.730099782973574,39.013547994715566,29.06775481255199,8.990312723199406,7.481830273410404,-5.733341276897746,19.01103858311013
3,94.94375419465167,30.71797138040486,14.95941041400236,11.817833150018604,39.019973937255614,94.93740496697303,15.35501814372336,13.105411585044518,4.014598209669922,19.01744734278133
4,94.94375419465167,38.01697126326635,11.259824657498788,21.269900217026425,39.17991706964764,94.93740496697303,19.37425913417198,11.61895640616878,9.266658723102251,19.17695410451698
5,94.94375419465167,41.80102081391251,10.970338320386686,39.013547994715566,66.14492807779757,94.93740496697303,21.918316309405903,13.233823122190293,19.01103858311013,34.14206684551654
6,94.94375419465167,44.22062010412258,14.190042423422431,39.013547994715566,94.82170623780468,94.93740496697303,24.61774785802204,18.08178053266468,19.01103858311013,94.81608379383044
7,94.94375419465167,47.83916545799001,18.08550197751125,39.013547994715566,94.9023146032996,94.93740496697303,28.388029657975288,22.546509294784705,19.01103858311013,94.8962220481431
8,94.94375419465167,49.315040756953074,20.78155461495497,21.269900217026425,94.9023146032996,94.93740496697303,29.663824731577268,23.909164177218887,9.266658723102251,94.8962220481431
9,94.94375419465167,51.78229943607828,22.47044065858437,21.269900217026425,94.9023146032996,94.93740496697303,31.49099670316948,24.85188441808813,9.266658723102251,94.8962220481431
10,94.94375419465167,55.59444152535753,22.056975120501782,21.269900217026425,94.94375419465167,94.93740496697303,34.1030915314228,25.09177225487535,9.266658723102251,94.93740496697303
11,94.94375419465167,55.59617044202045,24.217594173103883,3.269900217026426,94.94375419465167,94.93740496697303,34.10481381995114,25.69676325410893,-0.7333412768977459,94.93740496697303
12,94.94375419465167,58.70105151936686,23.075415561176243,21.269900217026425,94.94375419465167,94.93740496697303,37.16961908316014,26.84181859141588,9.266658723102251,94.93740496697303
13,94.94375419465167,61.76462730563381,22.01275071688281,21.269900217026425,94.94375419465167,94.93740496697303,38.88118943293218,26.1235800550529,9.266658723102251,94.93740496697303
14,94.94375419465167,59.86892360121182,25.85920906935035,11.630385324630923,94.94375419465167,94.93740496697303,37.82549701054442,27.46558622374048,3.827700008079504,94.93740496697303
15,94.94375419465167,62.67889725828706,24.85026736085372,12.178167620055136,94.93172871762336,94.93740496697303,39.83542382417388,27.29732822222905,4.17520974156696,94.92545512387652
16,94.94375419465167,61.15118931788882,25.52409087957827,3.269900217026426,94.93172871762336,94.93740496697303,38.98772285872439,27.72702542272478,-0.7333412768977459,94.92545512387652
17,94.94375419465167,63.91389328031859,22.1699935540882,21.269900217026425,94.93172871762336,94.93740496697303,40.478487350762606,26.309345135907552,9.266658723102251,94.92545512387652
18,94.94375419465167,62.80984497646259,23.27304185347477,21.269900217026425,94.901681683456,94.93740496697303,39.3664564629141,26.098323916552665,9.266658723102251,94.89559310903276
19,94.94375419465167,62.21896501105878,25.044330802977907,20.3247253037898,94.901681683456,94.93740496697303,39.93550573973839,27.769453171902487,8.721626596152403,94.89559310903276
20,94.94375419465167,61.44356581690619,24.871734683477992,21.269900217026425,94.9001335721758,94.93740496697303,40.40004541132699,28.87281887355201,9.266658723102251,94.89405452609942
21,94.94375419465167,58.86012280018202,24.813634431910145,21.264373123306434,94.901681683456,94.93740496697303,37.22473659953129,27.2336978040437,9.261148566095573,94.89559310903276
22,94.94375419465167,57.78400958003899,26.027364155758267,3.25992574900561,94.91922064315376,94.93740496697303,36.18856918404473,27.140455027430296,-0.743286472425259,94.91302479076757
23,94.94375419465167,59.032391528940096,22.96713990877579,21.269900217026425,94.91859563501554,94.93740496697303,36.877006558675,26.101062047787305,9.266658723102251,94.91240366476762
24,94.94375419465167,59.63660741242197,25.13648512371654,20.369900217026427,94.91985356299736,94.93740496697303,39.00111225570046,28.84668545212482,8.766658723102255,94.9136537298779
25,94.94375419465167,62.278805217092646,24.6796787734538,21.269900217026425,94.91985356299736,94.93740496697303,41.74724849053823,29.616907783834733,9.266658723102251,94.9136537298779
26,94.96956207860757,61.71619313960727,25.61039411290168,21.269900217026425,94.94375419465167,94.96304739758637,42.78449019776895,31.2894621678653,9.266658723102251,94.93740496697303
27,94.98272016318508,62.67854607146634,24.508788712328307,21.269900217026425,94.94375419465167,94.97611947915372,42.4749140550785,30.06034904650077,9.266658723102251,94.93740496697303
28,94.98272016318508,62.01519646585279,24.50742847537717,21.171598615901036,94.94375419465167,94.97611947915372,40.8116184470396,28.8643564328456,9.168658328446638,94.93740496697303
29,94.98272016318508,62.66676964863976,22.992975502860922,21.269900217026425,94.94375419465169,94.97611947915372,39.38332080673999,26.245279070820942,9.266658723102253,94.93740496697303
