gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.34878821817864,33.3778310119291,41.16575795686102,-1.575755278982105,92.39486503108353,89.2652103968308,39.95361559375003,25.475343125559903,-1.1626403458046362,85.19185751001964
1,93.59874178945527,67.09821488271001,36.010857899067894,0.0922447210178916,92.80211629727486,89.99466846406769,57.37244151509273,25.373527564074944,8.406626248951994,86.52125664338054
2,93.6928282285399,85.78187785421737,17.263086129560552,37.96752978284445,93.2250515389398,90.088353948145,71.60211151983033,16.032109307709057,38.07710973229519,88.2290802276664
3,93.95833644349734,89.26170431015717,8.867179810939412,87.04808012384662,92.8834012938582,90.3525055231866,76.49148060265749,10.740305560343238,61.00482739098306,87.12600496686301
4,93.95833644349734,87.65120688148421,14.673714356600028,71.31224472101789,93.17007236821756,90.3525055231866,76.4137416917973,13.185957415858358,52.75624522068494,88.42654120292457
5,93.95833644349734,88.85500102810853,12.353667143231478,86.19677433745484,93.59874178945527,90.3525055231866,78.28544943251558,12.528313691830077,57.420669230021225,89.99466846406769
6,93.95833644349734,90.16720789677848,9.86852474700752,86.93120268333597,93.59874178945527,90.3525055231866,80.75681406535541,10.82450464046967,58.000346339781366,89.99466846406769
7,94.19240366476762,89.31451848470935,11.36851821410778,69.82424472101789,93.26323904300844,91.30624979919328,80.64020269498833,11.008950818749366,57.92718495110584,88.34954890749721
8,94.19240366476762,89.15088748720181,13.739789763520466,69.7132447210179,93.34878821817864,91.30624979919328,81.79255950097958,11.144538820748409,57.83721876034261,88.49534194758601
9,94.19240366476762,91.0879395839818,7.399352620152047,87.66324619773175,92.8911223685229,91.30624979919328,82.61683889111673,8.205898579781794,61.01982739098306,87.16198201683072
10,94.19240366476762,91.1943399091328,7.392654167369225,89.87976153091488,92.8911223685229,91.30624979919328,83.14563020892649,7.742214108403674,72.12836478102649,87.16198201683072
11,94.19240366476762,91.4130609854377,5.56021956370867,89.98541996593066,93.14846926907448,91.30624979919328,83.01954690932698,8.484847476938123,72.66603102409798,88.24187219799195
12,94.60094470078548,92.28469452785208,0.8175326113949551,90.86901301948916,93.26323904300844,93.6352140260765,84.49112290753415,3.9192878069556594,76.70528862039833,88.4548225555205
13,94.60094470078548,91.24333533920311,7.405487042582554,90.34223392790123,93.32007546921965,93.6352140260765,83.77458053185563,6.419028896667481,74.59492894177001,88.4548225555205
14,94.60094470078548,92.07110908377288,2.192871507005691,90.81331831026544,93.43722726514343,93.6352140260765,84.26393514768617,4.639450694456582,76.65567542156144,88.47561414629675
15,94.60094470078548,91.46936489450992,9.014576959110167,90.86901301948916,93.43722726514343,93.6352140260765,84.394954620719,5.940464713633883,76.70528862039833,89.03810514406895
16,94.60094470078548,92.3806489302382,0.7501739833974648,91.4356905197929,93.26589389913798,93.6352140260765,84.95667197894231,3.4323579033186804,81.38932789567922,88.46090217264685
17,94.60094470078548,91.25734242814548,8.282958157098701,90.7902199709328,92.88832797705832,93.6352140260765,83.12629062728205,9.9782827627352,76.64813783667411,87.08640805348053
18,94.60094470078548,91.19511721325652,9.81986759399418,90.15581411600024,92.91858957476786,93.6352140260765,83.13522523210447,9.95113789432162,73.8727552870036,87.06665872310232
19,94.60094470078548,92.31411561963122,0.5950365631097779,91.10994431389382,92.88470502429676,93.6352140260765,84.69339626148563,2.7538578667480507,79.06491407021146,86.91689530466986
20,94.60094470078548,92.35262062468642,0.6341404372429812,90.89978053726736,93.14787214738033,93.6352140260765,84.85665937504123,2.8177870169448425,78.99610816195619,87.50072282859014
21,94.60094470078548,91.85964163400196,3.66378587947423,90.20166400444684,93.4224069810408,93.6352140260765,83.634076307434,6.673399405186248,74.45155349379195,89.00540620731044
22,94.60094470078548,91.23236134345156,7.872094103668934,90.1405582219971,93.41963390709768,93.6352140260765,83.2988162403385,9.333151062892226,73.17337083031121,89.12270343302546
23,94.60094470078548,91.44062599801444,6.398292794064042,90.83301301948916,93.4224069810408,93.6352140260765,83.4878530909649,9.061688419030766,76.52887189460428,89.27271003031473
24,94.60094470078548,91.37369886289638,7.466081745458465,90.86901301948916,93.53412548435304,93.6352140260765,83.91766316892577,7.614063889345043,76.70528862039833,89.67191043790186
25,94.60094470078548,92.05874991914204,3.6317993031429134,91.55967641967858,93.53412548435304,93.6352140260765,84.47868588901032,6.138516437258317,80.34531691639066,88.49999407699148
26,94.60094470078548,91.02259885254163,9.989903282557258,90.5493833801478,93.32823287846736,93.6352140260765,83.33855893687367,9.227758297478934,75.12567542156144,88.28403861116874
27,94.60094470078548,92.34671987991884,0.7665772199423698,90.86901301948916,93.50083392687036,93.6352140260765,84.71147988068452,3.586238775113125,76.70528862039833,89.65691043790187
28,94.60094470078548,92.36395096491432,0.6146984561362415,90.92902314358798,93.13616654699744,93.6352140260765,84.83675015189924,2.856402428313665,77.95114759471522,88.36873250767738
29,94.60094470078548,92.32206453590433,0.8004379586526178,91.03104480411973,93.45203248483479,93.6352140260765,84.61484952419464,3.8806096090633875,77.57528862039833,88.86703075239532
