gen,best,mean,std,best_log,mean_log,std_log
0,90.07356122494232,32.894341780765416,38.72896306776218,90.07356122494232,32.894341780765416,38.72896306776218
1,90.07356122494232,66.0871459938268,32.36429278689875,90.07356122494232,66.0871459938268,32.36429278689875
2,90.07356122494232,80.44282561721374,20.54321587830869,90.07356122494232,80.44282561721374,20.54321587830869
3,91.95289246928256,86.76353556346716,4.029908226583752,91.95289246928256,86.76353556346716,4.029908226583752
4,91.95289246928256,87.13426437693064,0.8394156708258764,91.95289246928256,87.13426437693064,0.8394156708258764
5,91.95289246928256,86.57853676137576,6.6407637417141325,91.95289246928256,86.57853676137576,6.6407637417141325
6,93.43669509194092,87.09438406505929,2.6889988903135613,93.43669509194092,87.09438406505929,2.6889988903135613
7,93.43669509194092,87.24128047507367,1.5856095580071703,93.43669509194092,87.24128047507367,1.5856095580071703
8,93.43669509194092,87.31502217395172,0.8978230165537523,93.43669509194092,87.31502217395172,0.8978230165537523
9,93.43669509194092,86.69430313842997,6.634431436505602,93.43669509194092,86.69430313842997,6.634431436505602
10,93.43669509194092,86.39070784513531,7.270075898581351,93.43669509194092,86.39070784513531,7.270075898581351
11,93.43669509194092,86.40288444474844,7.311403852377198,93.43669509194092,86.40288444474844,7.311403852377198
12,93.68355803717007,86.64409405312803,6.803942363838211,93.68355803717007,86.64409405312803,6.803942363838211
13,93.68355803717007,87.40263106036588,1.258265373103073,93.68355803717007,87.40263106036588,1.258265373103073
14,93.68355803717007,86.04351808366441,8.26818610239585,93.68355803717007,86.04351808366441,8.26818610239585
15,93.68355803717007,84.65388928145572,13.477687502315218,93.68355803717007,84.65388928145572,13.477687502315218
16,93.68355803717007,86.5683355120815,6.61795375248462,93.68355803717007,86.5683355120815,6.61795375248462
17,93.68355803717007,87.29238294844947,0.93722010412421,93.68355803717007,87.29238294844947,0.93722010412421
18,93.68355803717007,87.23372174744611,0.7230697677400915,93.68355803717007,87.23372174744611,0.7230697677400915
19,93.68355803717007,87.29239327875165,0.9678963402026008,93.68355803717007,87.29239327875165,0.9678963402026008
20,93.68355803717007,87.23888449353905,1.7057146578925253,93.68355803717007,87.23888449353905,1.7057146578925253
21,93.68355803717007,87.43411051838315,1.3143947640185067,93.68355803717007,87.43411051838315,1.3143947640185067
22,93.68355803717007,87.4126422858853,1.2060354485311078,93.68355803717007,87.4126422858853,1.2060354485311078
23,93.68355803717007,87.4850820419915,1.2916834895527336,93.68355803717007,87.4850820419915,1.2916834895527336
24,93.68355803717007,85.80289623820128,11.366218150657682,93.68355803717007,85.80289623820128,11.366218150657682
25,93.68355803717007,86.69648997156823,6.706734621431353,93.68355803717007,86.69648997156823,6.706734621431353
26,93.68355803717007,86.66384963665024,6.664263233728534,93.68355803717007,86.66384963665024,6.664263233728534
27,93.68355803717007,87.29318160539832,0.7999365900225288,93.68355803717007,87.29318160539832,0.7999365900225288
28,93.68355803717007,85.41467307348694,10.983529968810103,93.68355803717007,85.41467307348694,10.983529968810103
29,93.68355803717007,84.85489094444736,12.243721230368518,93.68355803717007,84.85489094444736,12.243721230368518
