gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,89.29092391510481,24.360934518632448,33.33632904556416,-5.511501073145029,87.16021468957403,68.64704041507854,13.360612616858385,23.112046922553272,-5.515540169085827,59.07725084129311
1,90.43968822339262,49.17090950897257,34.564854221631215,3.141772301021528,89.29092391510481,75.07641489804779,30.335039872102936,25.845191431670024,-0.8610874657350257,68.65437073634453
2,90.65302464366022,70.26329858619509,27.24715733576076,20.93405290735966,89.57920912097414,76.00964054567612,45.91877348090328,22.024162228631592,8.931734935263222,69.96720617414138
3,90.7335612249423,79.52655673347762,19.69222098528489,21.518032706394617,90.02506829901479,77.05067522005331,54.046704597800016,17.351547644472085,9.513873210716689,72.83765676633632
4,90.83302464366022,85.48362209131852,11.416294027349958,74.42290601651617,90.65705147272432,76.9096405456761,60.77878186811057,11.86110405941796,38.62072392061881,76.05464054567612
5,90.83302464366022,86.84271560276758,7.578304703796253,86.23024283361083,90.65302464366022,76.9096405456761,62.33384570317717,9.523169748591398,56.38324496927533,76.00964054567612
6,90.83302464366022,88.03715762479149,3.1750062250215128,87.05788162462296,90.65705147272432,76.9096405456761,64.59699644503034,7.659222463234506,58.494865031083634,76.05464054567612
7,90.83302464366022,88.30213728336423,3.7165107712697503,87.057730794946,90.7335612249423,76.9096405456761,66.26512699941595,8.305479743847725,58.49471465503044,76.9096405456761
8,90.9196882233926,84.27779152705983,16.167780536149323,38.431927988731616,90.7335612249423,77.47641489804778,63.01924372709137,16.045947005694664,18.828478596503505,77.05067522005331
9,90.9196882233926,89.0982182853438,1.998076329814817,87.07818774122846,90.83642023266135,77.47641489804778,68.67804281803588,7.475691151063106,58.515109328341055,77.05067522005331
10,90.9196882233926,88.66823568113199,6.097982593012617,87.07818774122846,90.84058363219792,77.47641489804778,69.40252003162253,9.338155940440297,58.515109328341055,77.07196220395303
11,91.01642023266136,88.6007148139809,8.540186808093445,87.07818774122846,90.9196882233926,77.81302464366034,70.63978811654455,10.15680289139114,58.515109328341055,77.47641489804778
12,91.01642023266136,86.96248721822842,13.03434536962558,65.10270139677503,90.92418583950678,77.81302464366034,70.12002173012544,14.326513325174306,33.50021796183576,77.49290754620526
13,91.01642023266136,89.17307835037658,6.6561954100659,87.13935834262664,91.01642023266136,77.81302464366034,72.36740959623624,9.494242219174124,59.05645558296877,77.81302464366034
14,91.01642023266136,89.8137138178457,3.359449676946692,87.13650780933418,91.01642023266136,77.81302464366034,73.62168948543206,8.011333990930009,59.02959562803073,77.81302464366034
15,91.01642023266136,88.9088669995056,8.700202226507594,86.28491683282908,91.01642023266136,77.81302464366034,73.0800275485376,11.1264036541902,56.6659249654951,77.81302464366034
16,91.01642023266136,87.84422740507993,11.98566875050015,74.57398166480596,91.01642023266136,77.81302464366034,72.52336164123109,13.793767453378674,38.77144161640253,77.81302464366034
17,91.01642023266136,87.84248311606162,9.835989136421247,66.01103858311014,91.01642023266136,77.81302464366034,71.80727551827265,13.8345874262448,34.00853545289202,77.81302464366034
18,91.01642023266136,88.59398737646738,9.144405020131602,74.5684596852739,91.01642023266136,77.81302464366034,73.11474326158817,11.993794202639991,38.76593793308295,77.81302464366034
19,91.01642023266136,89.21942719619383,9.41715150807346,87.12628450672645,91.01642023266136,77.81302464366034,74.54171697971962,10.789481248674225,58.983376055374514,77.81302464366034
20,91.01642023266136,88.78948695141766,9.768391567515463,75.0184596852739,91.01642023266136,77.81302464366034,74.04300848687329,12.105291423856196,39.01593793308295,77.81302464366034
21,91.01642023266136,88.93909739964096,10.595337460224332,86.74433531668679,91.01642023266136,77.81302464366034,74.36939923849512,11.900299450654687,56.98135447797503,77.81302464366034
22,91.01642023266136,88.49812646806298,12.616974701548196,90.65642023266136,91.01642023266136,77.81302464366034,74.88998221681508,12.613735645939592,76.01302464366036,77.81302464366034
23,91.01642023266136,87.82329122502684,12.245124804623748,66.0184596852739,91.01642023266136,77.81302464366034,73.16558715601725,14.199406314872055,34.01593793308295,77.81302464366034
24,91.01642023266136,87.65568025317438,13.60012581553232,66.02301856532247,91.01642023266136,77.81302464366034,73.50355850352713,14.460574150469936,34.020485295988536,77.81302464366034
25,91.01642023266136,87.43722205594423,12.861660172103086,66.01103858311014,91.01642023266136,77.81302464366034,72.44192256617765,14.942945931545491,34.00853545289202,77.81302464366034
26,91.1596882233926,86.36981989802197,14.69200240797222,65.55493513781266,91.01642023266136,78.67641489804777,71.0897024826623,16.738237779142654,33.75244717416113,77.81302464366034
27,91.1596882233926,85.03722006951148,15.914980724621907,56.16855696879402,91.01642023266136,78.67641489804777,69.29235526648911,18.617868927651468,28.56590582144773,77.81302464366034
28,91.1596882233926,89.69873871228748,5.401016419939635,87.05788162462296,91.01642023266136,78.67641489804777,74.93142559206262,9.374590088929208,58.494865031083634,77.81302464366034
29,91.1596882233926,89.72763425883055,5.687298098130869,87.13935834262664,91.01642023266135,78.67641489804777,75.06831499965033,9.256113498236752,59.05645558296877,77.81302464366034
