gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.1248261847662,18.414466608021662,29.696701293266205,-5.749551968554122,75.27447246112263,85.91859563501562,8.96677820328844,18.75786156836825,-5.752731117563697,39.27121608244229
1,93.1248261847662,48.28752718902214,26.15695286445047,-2.70805020110221,84.86873892556359,85.91859563501562,25.7587599881488,17.66635674395882,-2.772588722239781,45.86414738775772
2,93.1248261847662,60.920667903793486,17.073804477892537,29.98104314753731,88.67333197749103,85.91859563501562,33.224112000342046,14.587892393533377,13.978613892106416,64.74056952779492
3,93.1248261847662,64.62460169098922,14.045323054411464,39.53151968832505,88.87648915505673,85.91859563501562,35.725763649789435,14.232827626443829,19.527310913845,65.71166455494858
4,93.1248261847662,66.67705920622284,14.111412886493,47.5582712001962,89.38360172575007,85.91859563501562,37.197423030115225,14.466195677608765,23.75574594754833,68.04252828353023
5,93.4248261847662,68.81621874182433,14.992331414278738,56.5498378865026,89.07269517527554,87.4185956350156,39.01219302802877,14.904959838555689,28.74736256724564,66.53168263345212
6,93.4248261847662,70.6287481638977,13.829726988794391,48.16355737502524,89.24227723868663,87.4185956350156,40.52484100193448,15.09123506434386,24.16064093601793,67.3492237779388
7,93.4248261847662,75.04223163344155,12.393745044303095,57.26337115422412,92.81833644349736,87.4185956350156,45.20958540587692,16.405596582897886,29.26015039862592,84.65250552318665
8,93.4248261847662,76.55871600243684,12.635639512839502,57.3171689575889,92.81833644349736,87.4185956350156,46.77486032652032,16.159187884090933,29.313770606154293,84.65250552318665
9,93.4248261847662,79.57769378455141,10.483861638121091,65.53279806535795,89.34937114208519,87.4185956350156,50.12411913859548,14.917381393360287,33.73034335773901,67.96041128200741
10,93.4248261847662,80.82860574895581,11.046345756124346,66.00919335526336,89.25427723868663,87.4185956350156,51.8613260767311,14.99493054783744,34.00669475423588,67.40922377793879
11,93.4248261847662,81.64136430381214,11.582905000940832,65.9875221126898,89.36351532395426,87.4185956350156,53.37314447692168,14.91972790046698,33.985077055763234,67.9744856135033
12,93.4248261847662,83.99003579380252,10.807209278148283,66.2693756128196,92.81833644349736,87.4185956350156,57.678372675838254,15.09484846856169,34.26613058486756,84.65250552318665
13,93.4248261847662,85.78719371998693,10.165991759310058,74.55375517116137,92.81833644349736,87.4185956350156,61.66413305860881,14.547516034374356,38.75125333231145,84.65250552318665
14,94.08936470590376,86.609545731882,6.103033806102518,75.19505465617944,92.81833644349736,90.48272016318512,62.56325621334782,14.703630750932556,39.19204443279761,84.65250552318665
15,94.08936470590376,87.041361445522,5.977938531898343,75.31054479660321,92.81833644349736,90.48272016318512,63.84459022717242,14.909457846166116,39.30716887278318,84.65250552318665
16,94.08936470590376,86.99464482460218,9.907375399453295,75.31235123280764,92.81833644349736,90.48272016318512,65.40627362553725,15.882339346988608,39.308969394659336,84.65250552318665
17,94.08936470590376,87.10441575361648,6.9677929707766895,75.25972708413431,92.81833644349736,90.48272016318512,65.29956685253482,16.121378528259484,39.256518339639705,84.65250552318665
18,94.08936470590376,87.65641360044175,10.150729673029977,75.26585613765172,92.81833644349736,90.48272016318512,67.9082034643142,16.160566368620927,39.26262768545349,84.65250552318665
19,94.08936470590376,88.49127051815665,8.147837244394092,75.32842399943569,92.81833644349736,90.48272016318512,71.18051329975674,16.453861461997736,39.32498738294965,84.65250552318665
20,94.08936470590376,88.20616826998139,7.431828338179248,75.3290951504523,92.88188785661768,90.48272016318512,70.60584685622067,17.959782717202383,39.32565628924695,84.94401625518655
21,94.14936470590376,88.94156438396546,6.950085214640496,75.3290951504523,94.08936470590376,90.78272016318512,72.96510471915776,17.570350162326516,39.32565628924695,90.48272016318512
22,94.14936470590376,90.40718017170562,6.122767627808893,75.33011907701948,94.08936470590376,90.78272016318512,77.6776534821356,15.288335400053766,39.32667673282851,90.48272016318512
23,94.14936470590376,85.63392857175702,10.850719042292528,57.26020708782077,94.08936470590376,90.78272016318512,68.26970255776403,22.41889531466164,29.25699681219052,90.48272016318512
24,94.14936470590376,84.38911359449781,12.494369672538484,57.24742736117437,94.08936470590376,90.78272016318512,66.91455644156792,23.59254959201298,29.244257786413087,90.48272016318512
25,94.14936470590376,82.1646114255239,17.307707928522543,57.244099808398566,94.08936470590376,90.78272016318512,64.64292388696555,25.3709033999622,29.240940745677573,90.48272016318512
26,94.14936470590376,83.33741548040103,16.21190213373033,56.79457524779702,94.14936470590376,90.78272016318512,66.4252236753821,25.14577113014184,28.991414682875305,90.78272016318512
27,94.14936470590376,85.7325317201303,11.147021742746135,57.26020708782077,94.14936470590376,90.78272016318512,69.1074404937035,23.02203958158939,29.25699681219052,90.78272016318512
28,94.14936470590376,86.2284409157994,11.05163493793237,66.24726888243632,94.14936470590376,90.78272016318512,70.35210842810447,22.470638164254375,34.244099808398566,90.78272016318512
29,94.14936470590375,88.22675602932134,9.190492519284806,75.25667732228558,94.14936470590375,90.78272016318512,74.15180774237882,20.34683658746926,39.25347833704558,90.78272016318512
