gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.21925648420767,3.981335175462229,11.40211549232938,-6.096272995931363,21.63230759228405,19.216174817670264,-0.2232168880319116,6.305865352185566,-6.098521712445041,9.627646512525232
1,83.8442199857577,13.746238810779795,15.199872299413762,-5.372239995814893,39.19608460373972,46.16303304199826,5.228424191298858,8.608033256906612,-5.376873075872963,19.19307337540209
2,83.8442199857577,18.898241696305185,16.23716552159009,2.8500579131757053,39.797753062954826,46.16303304199826,8.083917388747876,9.254136663327245,-1.1520734627065938,19.594240463868708
3,83.8442199857577,21.74519675461933,16.42837510871918,3.236904283739108,39.797753062954826,46.16303304199826,9.674225209600625,9.433509428030538,-0.7662373055756171,19.594240463868708
4,83.8442199857577,23.69298463416529,16.124227227193515,3.478870399332985,56.20965410789056,46.16303304199826,10.742132118364612,9.263628374490828,-0.5251234409492257,28.20851256560154
5,87.78074472933635,27.195230564889112,17.889590870610224,3.993758208989337,83.68182989621307,65.93958530891672,13.08273886368576,11.70349042220638,-0.0129158196588581,45.54469891890592
6,87.78074472933635,30.61515016708012,20.67321950631104,3.610282804042531,83.68182989621307,65.93958530891672,14.942864903187044,12.922941379204296,-0.3942712154927033,45.54469891890592
7,87.78074472933635,37.25017762335227,24.288653486144064,3.8978455649913286,83.96011591858377,65.93958530891672,19.09023388238945,15.791689114081771,-0.1083372291892041,46.71091882929782
8,87.78074472933635,44.07829271835315,24.6793460741385,12.261614401957807,86.2245521447473,65.93958530891672,23.23570995245172,16.50929809271497,4.258387349339514,57.49518089258316
9,88.17559097964963,50.54019567457274,23.84369089331157,21.063415136162124,87.532543707277,67.53431628221774,27.36921928286906,16.905796012335763,9.06077751318217,65.22352677482225
10,88.66735835882794,56.74012950612717,23.415263690372058,21.590662136137293,87.532543707277,70.90634364539751,31.638214432402023,17.4274240603822,9.586166598360842,65.22352677482225
11,88.66735835882794,57.92863658025386,23.41625634192445,21.60341087386109,87.61947350833444,70.90634364539751,32.521208330377654,17.644246857910982,9.598878305280056,65.55042852423776
12,88.66735835882794,63.268066545990585,20.751377344360595,29.35459673853545,88.11738001708922,70.90634364539751,35.99602786697536,16.592518872009276,13.552513193948316,67.24810686130328
13,88.66735835882794,63.35822958462901,21.646132564722457,21.04136152042639,88.11738001708922,70.90634364539751,36.3199440439665,17.168300323764445,9.038775837607702,67.24810686130328
14,88.66735835882794,62.0981728893763,22.72194340190624,20.62683723666181,87.78954087102952,70.90634364539751,35.244684896732544,17.424857316505047,8.625131550473396,66.45250832379159
15,88.68306761075247,64.49898104206801,20.44066106978608,29.05566392082632,87.72443259221046,70.44190549557243,36.25679063532504,15.840646570547149,13.254081888857865,65.67927886989138
16,88.71431628221762,64.25573765726637,21.290753009450544,21.619643927645736,87.77428674087635,70.23304320757096,36.62709479326968,16.81968126283007,9.615048313032748,65.76214007883387
17,89.40167353170871,65.53012290110004,20.1555987675049,29.7566630636962,87.83480923166327,74.52064419553973,37.33207998972093,16.363799955418987,13.754717881821902,65.87354796725795
18,90.5978440455964,71.48282068008761,15.796443402426908,38.72125757778029,88.32380276764813,80.99693454121365,42.50565202495474,15.630593644153922,18.719383302090645,68.6546432799377
19,90.5978440455964,74.9768345460115,15.175196790718882,46.784900394885305,88.48113019517267,80.99693454121365,46.35885344000462,16.03528018626307,22.983741883771103,69.08936058277571
20,90.5978440455964,76.86325717401546,12.118679036874784,56.22847066503607,88.42775384864436,80.99693454121365,47.08452356082733,14.510138311951447,28.22732537442213,69.00529608044879
21,90.5978440455964,75.88144367967874,15.687333300568383,47.22264505061742,88.09274472933635,80.99693454121365,46.55948507458165,15.535823490427482,23.221506407002813,67.49958530891674
22,90.5978440455964,77.49939624345124,14.84728195189887,47.20642188529032,88.06899263426722,80.99693454121365,49.06304337003004,15.428314017741268,23.205301562253585,67.62332331574191
23,90.5978440455964,78.74166649094244,15.276073289198717,47.54795096404141,88.16553154664624,80.99693454121365,50.443685021641926,15.356590821485517,23.54637268347267,68.28048649525874
24,90.5978440455964,80.80702730468393,13.154969424878155,47.22337743842924,88.69890709243676,80.99693454121365,53.73713216244303,14.714660305935684,23.222237907492644,70.87784399989968
25,90.5978440455964,82.44676879557865,11.730895853965158,47.5597786646763,89.52434004100762,80.99693454121365,55.95607966390993,14.150563699608332,23.558183872231485,75.18332331574192
26,90.5978440455964,82.73773949355473,12.040833491439091,64.17936300668185,90.01340950732586,80.99693454121365,55.80944847483234,13.75671784914998,32.5783697942885,77.77242861176731
27,90.5978440455964,82.68337861446167,13.172800813575405,65.16654210053348,90.03125699068498,80.99693454121365,55.56149142749008,14.338117411771725,33.16546532956077,77.86227625004453
28,90.88837410294776,83.89929599609798,11.888452592274696,73.4500579942019,90.41335835882794,82.00735835882801,58.3597704520888,13.761519316656049,37.64923058697516,79.63634364539749
29,90.88837410294776,83.3417508360039,14.171786200690814,64.78305957467933,90.34756181790827,82.00735835882801,59.08775978102663,15.06248019721522,32.98190874473886,79.3065468977099
