gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.74424995824663,10.684420596170671,19.45341951118416,-5.828945617610208,56.77622930021218,38.74233241211736,3.558415811507888,10.77987300356095,-5.831882477283517,28.77422279369924
1,86.39140997390336,24.337775752044728,23.519312310077687,-4.469146078280838,75.23992832569517,56.78939992297535,11.586647559279127,13.938442809159897,-4.480743240348869,39.19799987041361
2,86.41791509328337,42.197859040016176,23.425301065378903,13.531967553499618,84.99169047830978,56.815851109062514,21.608560448532334,14.134306774269849,5.520365452525846,49.94975838366746
3,86.41791509328337,58.13012948627866,21.03780372023855,22.581159392203404,86.39140997390336,56.815851109062514,31.055115525737715,13.804397344562627,10.569183201156688,56.78939992297535
4,86.41791509328337,67.80539302683187,15.936377859328562,30.63833467776613,86.39746448281207,56.815851109062514,37.28313164269522,12.028246605120836,14.633630165859278,56.79544223743131
5,87.59342407327507,71.80568182533176,16.104956631989666,38.29793262301872,86.39746448281207,62.79140997390337,40.71568939381234,12.823206306601485,18.49600795182932,56.79544223743131
6,87.59342407327507,77.87371172878757,10.867473739069732,65.29367743290723,86.39848701333564,62.79140997390337,45.847719847163496,10.850710098808332,33.49176097732618,56.79646268101287
7,87.59342407327507,75.66423473849109,16.98033248586442,38.31785848248568,86.39746448281207,62.79140997390337,44.68616127900502,13.52894723528856,18.51588516556016,56.79544223743131
8,87.59342407327507,78.84526782881083,12.539268829245373,64.84014460793816,86.39746448281207,62.79140997390337,47.44324220670042,11.5733860403159,33.238233890003336,56.79544223743131
9,87.59342407327507,82.30087180738118,6.679312001253764,65.75002475774052,86.39746448281207,62.79140997390337,50.77087819796594,8.765000792570147,33.74809611683411,56.79544223743131
10,87.59342407327507,83.38179375448277,6.109580416511004,74.29672770698849,86.82151067887196,62.79140997390337,52.15579043218382,8.014710683473856,38.49480465534092,58.93950042552174
11,89.24157530697022,81.67600203385288,12.921790532959962,55.85166782863822,86.83151067887195,70.03899466037673,51.56996504640083,11.205384514918933,28.249736017765827,58.98950042552174
12,89.24157530697022,78.03029947610052,18.56803346904767,29.75356583962938,87.59342407327507,70.03899466037673,48.844189752911504,14.796254920881738,13.950513492617327,62.79140997390337
13,89.24157530697022,82.4553343792085,11.766798867446976,65.77963844571408,87.59342407327507,70.03899466037673,52.25328406000924,10.658618244586588,33.77765183631758,62.79140997390337
14,89.24157530697022,81.49107988394448,12.670843555715305,56.09967133925332,86.83151067887195,70.03899466037673,51.78494534095964,11.272219265900864,28.29808755856829,58.98950042552174
15,89.24157530697022,80.53828489917525,15.35085349811325,47.87970258104905,86.79140997390337,70.03899466037673,51.42420751017798,12.771359831409423,23.877507190485613,58.78939992297535
16,89.24157530697022,80.27448727614922,15.024116710312516,47.87937399279089,86.79151067887196,70.03899466037673,50.9524425419914,12.788263312276507,23.877179320458303,58.78950042552175
17,89.24157530697022,81.4786245129085,14.018875801612744,64.84014460793816,86.83342407327507,70.03899466037673,52.08447011103492,11.971885802474018,33.238233890003336,58.99140997390336
18,89.24157530697022,82.96960083913172,11.871367642509233,65.74367743290723,88.5310510523882,70.03899466037673,53.96751560450768,10.633213619752992,33.74176097732618,66.24831212048397
19,89.24157530697022,81.8662778616548,12.332430036367573,56.32934314668826,89.17458042861882,70.03899466037673,52.80814588962314,11.551639447630828,28.52732456324521,69.21166137959949
20,89.24157530697022,79.14975610445373,16.94885191897292,47.11892173981367,87.59342407327507,70.03899466037673,50.05165538774425,14.07206515762051,23.71496144761166,62.79140997390337
21,89.24157530697022,82.58655952893109,9.70234317499412,65.74424995824663,87.59342407327507,70.03899466037673,52.52852572985895,10.148138586696724,33.742332412117364,62.79140997390337
22,89.24157530697022,82.03344287672734,11.771894625583352,65.74617118842453,87.59342407327507,70.03899466037673,52.09531196519932,11.020275245528468,33.744249958246634,62.79140997390337
23,89.24157530697022,82.72104549138494,8.103201395575155,65.74367743290723,87.67583163495982,70.03899466037673,52.39100627189617,9.763050505784296,33.74176097732618,63.15378920822702
24,89.24157530697022,81.94255495011441,10.96608982534494,65.28493155742193,89.24157530697022,70.03899466037673,51.70852165850217,11.020376627367982,33.48303169701468,70.03899466037673
25,89.24157530697022,81.97486982522172,12.601574534181946,56.8564678580393,87.2939182405567,70.03899466037673,51.8208020362119,11.338009560919229,28.854322173297387,61.25187965984539
26,89.24157530697022,82.96154263727497,9.18134828234844,65.74415408094016,89.24157530697022,70.03899466037673,52.7915020536152,10.145003631211653,33.74223671830825,70.03899466037673
27,89.24157530697022,81.93749385376877,9.032024742163392,65.30113260043223,89.24157530697022,70.03899466037673,51.67145328083368,10.78463126256643,33.49920092056395,70.03899466037673
28,89.24157530697022,81.72710511153757,12.9347398363139,56.75147588982286,89.24157530697022,70.03899466037673,52.16502857457838,12.103900614052522,28.749544446650248,70.03899466037673
29,89.24157530697022,83.10033319107585,8.13031201936978,65.74185576408443,89.24157530697022,70.03899466037673,53.450273675796886,10.13972424201697,33.73994279495301,70.03899466037673
