gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.139213776534135,4.229366161572593,11.410871241309236,-5.618976808637886,29.75200200579731,19.136368824401902,-0.0951292899164166,6.2745288589839445,-5.622604094899483,13.750069265498013
1,48.03899466037673,10.96234899963414,12.249231127474951,-5.439998521073611,30.29534522364996,24.036420656381555,3.598344088457044,6.7495161405829895,-5.4443287711628034,14.292011850552486
2,48.03899466037673,16.63305158417758,12.303737374532757,3.015974418734688,39.14321591191781,24.036420656381555,6.709417249424335,6.810527882409149,-0.9865446814553572,19.14035912406532
3,56.89968104797994,20.31873758672308,12.952518551026523,3.130421395980313,47.97051782230997,28.89744140538643,8.755141118776923,7.1354334183555705,-0.8723986890906271,23.96811367192056
4,56.92465396891132,23.6723823693962,13.08658794580568,3.6714009270516574,48.03899466037673,28.922357756650968,10.628679856309263,7.195212596788184,-0.3334382301379738,24.036420656381555
5,65.69921420533676,29.182645475541143,15.438143221753464,11.428334856952858,57.00704616346529,33.697381024255094,13.659158344604975,8.484164762736889,3.6260196861640654,29.00455297034703
6,65.69921420533676,34.510805314473366,15.71778598416071,11.993908395871284,57.42782136597076,33.697381024255094,16.587557932254374,8.62220304038364,3.9914465842306246,29.225358800881978
7,65.77544157072464,39.25610782639036,15.158645429910631,11.993908395871284,57.4137093175943,33.77346333071253,19.17324805777081,8.32682390574227,3.9914465842306246,29.21128974198804
8,74.60307034478386,41.08048836103136,18.28857602976929,3.4849838189192885,65.73414568662716,38.60140506546479,20.15782319154121,10.057113668836012,-0.519034055886233,33.73224736720629
9,74.60307034478386,43.15931027519982,15.985345884871965,12.558558079726346,65.760510025624,38.60140506546479,21.31668051554566,8.799970578535806,4.554233758172898,33.758561064353216
10,74.60307034478386,45.67822485753909,13.103085702087473,21.613830937339944,57.43749143123573,38.60140506546479,22.715628898234403,7.20887599570835,9.609260273518966,29.23503527142972
11,83.60825788490486,46.14851588928761,15.386982398973878,12.604710419366077,65.54696250634498,46.40742628402543,23.01545692590329,8.529655577426556,4.600181186142021,33.5453872843449
12,83.60825788490486,44.97906028896221,16.261051925626237,12.594493241874186,66.12611332725224,46.40742628402543,22.39400809406932,9.091748366418576,4.590005953399673,33.92430048522044
13,85.79182799961198,46.66514364385738,16.74672799326034,12.341451601567172,73.95492834236,57.23097657342186,23.465842832840675,9.832145991977493,4.337949044306585,37.95404507834678
14,85.79182799961198,46.818861315065966,18.13101891763193,11.821745647105056,73.95492834236,57.23097657342186,23.48517663908508,10.389101661324318,3.819673747835032,37.95404507834678
15,85.79182799961198,49.69100234789521,16.120689975081767,21.079487289863582,75.0445452413021,57.23097657342186,25.18939125314993,9.62972594537622,9.27528272674698,38.84826140337385
16,85.79182799961198,48.7658626730437,17.419541259042617,12.502983927217592,83.43405074058195,57.23097657342186,24.918626274163067,10.882238827376977,4.498892730814142,44.16887554338146
17,86.48429422482651,48.983041816296144,16.43737203873034,21.41775078267408,83.55704444849705,59.60317628172528,25.28703508579926,10.745387637722455,9.413987430433782,46.48827996168924
18,86.48429422482651,51.10329099225277,14.729329051169191,29.426933088760865,83.55704444849705,59.60317628172528,26.48820971888943,10.163644022010006,13.4255360383057,46.48827996168924
19,88.03435818236083,55.03348432226204,15.592325412382896,30.434908157886127,85.80991001750486,68.11343354059372,29.23372826505616,11.712184841155224,14.431086230127647,57.28505011616754
20,88.03435818236083,55.81091047238248,15.654088910065088,37.87205957657971,85.80991001750486,68.11343354059372,29.668836540969984,11.80431720965015,18.13241622554395,57.28505011616754
21,88.03435818236083,55.2518045708382,17.238440822841085,30.407181312830154,86.17000965083736,68.11343354059372,29.626484871376945,12.990446910266542,14.403463600287184,58.376983871005
22,88.03435818236083,54.869312755227135,18.657290033091115,29.40797381594472,86.17000965083736,68.11343354059372,29.35601965960785,13.510326147094464,13.605792588778776,58.376983871005
23,88.03435818236083,56.37018530245331,19.824861805307968,20.56634161877072,86.49492710541578,68.11343354059372,30.49786784767004,14.5052293780962,8.564736337444577,59.66201664940531
24,88.36266718531444,57.513112891300665,22.77222768933274,11.80097969714557,86.49492710541578,69.16159479915281,31.57846590610174,16.27418319413494,3.798946439721671,60.52818810251151
25,88.36266718531444,59.94621436331916,21.007209006730047,20.88341689928884,86.49492710541578,69.16159479915281,32.86853066956552,15.284624292764532,8.88121317559602,60.57599372267161
26,88.36266718531444,57.11110590932984,23.72509755813408,11.42789912346449,86.73360768509184,69.16159479915281,31.718914610653936,17.22784871157033,3.426498883647141,61.85673616315484
27,88.37653741358695,64.81396134176924,19.170535585934683,29.140873815713263,86.71859712227551,69.41551334795737,36.37002946498627,14.840235489168332,13.33922607944806,61.79372901767161
28,88.37653741358695,63.55062074806495,20.8732821301217,21.127552299049288,86.56800193902971,69.41551334795737,35.52900426272686,15.469593043712509,9.124709751315685,60.01087898982789
29,88.37653741358695,68.34773107081868,17.4464639814722,39.13897515501003,87.14216171307508,69.41551334795737,38.68791036558229,14.196977899659545,19.136103767389173,62.93705602285469
