gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,66.33357331188756,2.934391706016512,14.55060182031647,-5.521864008490443,21.90624979919324,34.33011907701948,-0.6718936130353304,7.996382605822978,-5.525859877995742,9.9001335721758
1,66.33357331188756,8.97467790778837,17.168764681535045,-5.178089033825587,40.560519816390446,34.33011907701948,2.688442539878781,9.432159344934131,-5.183712164031397,19.957432905341367
2,66.33357331188756,14.5607699238334,18.28384219761275,-4.883553816454597,65.5330047842377,34.33011907701948,5.755015651657134,10.05153848204118,-4.891095410732588,33.53144249600574
3,84.83434493240549,21.33116749971781,20.541412531565904,-4.804834070776845,66.15708630980862,53.153631919897656,9.65230376557436,11.8863932539524,-4.812990824468911,34.15418762775867
4,84.83434493240549,24.99219353247327,20.603609852692266,-5.117993812416755,66.14837556134557,53.153631919897656,11.63377397521876,11.872064080213494,-5.123963979403259,34.14550445305613
5,84.83434493240549,29.329444341969065,19.22021340992553,3.5467290642163154,66.15708630980862,53.153631919897656,14.094555308514646,11.359123744682307,-0.4575485270897916,34.15418762775867
6,86.3771725988384,29.516394526954723,21.1083189964376,-5.1268549579477,67.25861189291341,60.45638239729602,14.483354348501372,13.266725616006417,-5.132773069468958,35.271294719163336
7,86.3771725988384,28.33871520587704,20.5745872318964,-5.069217682870911,74.88259418536668,60.45638239729602,13.8833677042311,13.265083103955083,-5.075485342721358,39.09731913469595
8,86.54670203223237,35.83393331312332,23.76603949035347,-5.0973019894626,84.91148631572713,59.42543860818571,18.315335186896544,15.422840913341792,-5.103397306184896,53.46722225431204
9,88.84481541385273,42.42329191360451,23.74722108633089,3.6327404964089465,86.3771725988384,71.5637407227231,22.546922730572778,16.611037260254115,-0.3719170609452913,59.47698579764122
10,88.84481541385273,43.64919260510493,25.129412018952927,3.626851344626127,86.61626810946714,71.5637407227231,23.6001233345882,18.02582313802631,-0.3777831553147436,60.82241987312708
11,88.84481541385273,52.92427610504124,22.46803975531096,20.67936844377879,86.58334080071626,71.5637407227231,29.14342752756464,16.785934614175062,8.876503889465324,60.89085987664944
12,89.58931661435766,58.60694837564315,22.10351096203691,21.90624979919324,87.36740400792088,74.46799822260454,33.025658757677775,17.138874309398158,9.9001335721758,65.83869345909301
13,91.72461661366532,58.569847698976695,25.623833527862743,3.4658845507536458,88.85613690419433,85.48340522647909,34.34231087646143,20.62025439294644,-0.5380629083363271,71.6350660225047
14,91.72461661366532,56.74212871824784,26.014072226966203,11.432352017352818,87.55182165929823,85.48340522647909,32.327603612902465,19.63241423107725,3.630118754916519,66.51506528755768
15,91.72461661366532,59.48808668398724,25.57978270756381,20.04518117757444,89.09714879036845,85.48340522647909,35.10647342498046,21.00056517345984,8.24365826754306,73.0641342935678
16,91.72461661366532,65.74495783788268,21.83898601720957,29.421723127422272,90.94553346508074,85.48340522647909,40.62601930071506,21.291037487870064,13.420333847849164,82.17097245326764
17,91.72461661366532,61.99940824869924,27.972584404171435,3.028459897487344,91.06088624091736,85.48340522647909,39.29479335561567,24.72474753775998,-0.9740896816326204,82.36799419903925
18,91.72461661366532,67.58193743494725,27.014771392780844,3.351928727469549,90.94553346508074,85.48340522647909,44.42624387828417,24.211543422387983,-0.6515906025507644,82.17097245326764
19,91.72461661366532,78.45471712863115,19.329491611910644,37.83229091366355,91.0817387587782,85.48340522647909,55.80889345714355,20.76109007104709,18.030984233874253,83.1188920559403
20,91.72461661366532,79.69037524382946,20.66612534103536,37.75377048523713,91.43387641493216,85.48340522647909,60.02699873919154,21.628744066473136,17.95265274287714,84.05267195621136
21,91.80420108294152,82.13953788870732,18.008471395729913,55.39946671392145,91.72461661366532,85.80296575233359,62.81301131547402,20.033422949401885,27.779739545292564,85.48340522647909
22,92.34420108294152,87.04757251912278,9.102704217801916,82.7607448764859,91.80420108294152,88.50296575233357,70.09064582960828,14.418665980835714,44.93605759839116,85.80296575233359
23,92.40420108294153,89.37325547714501,5.439012004654053,86.04129372389288,91.9767117490344,88.80296575233356,76.68507886502621,10.300740069698136,59.42462140658205,86.76750746883658
24,92.40420108294153,84.78254268098277,19.28774034996525,37.91158041522494,92.34420108294152,88.80296575233356,72.14795583901444,19.810124550721195,20.204754860129096,88.50296575233357
25,92.40543794147892,89.55223932966132,8.01504612657744,87.01520285921262,92.40420108294153,88.80420108294155,79.58635201093797,11.066786319896435,64.15944897403307,88.80296575233356
26,92.40543794147892,89.3460142956345,12.530730232730702,89.42293907600047,92.40426292586838,88.80420108294155,82.22884241967019,13.736363321369092,74.14577192591878,88.80302751886396
27,92.40543794147892,86.02314882783867,20.75132985094528,28.03385391457365,92.40426292586838,88.80420108294155,79.48593226019842,21.26578688777625,12.63241304382239,88.80302751886396
28,92.40543794147892,87.29162884010786,17.71364582905388,63.661887205279896,92.40543794147892,88.80420108294155,80.56636461150417,19.809489707583595,32.26096211566688,88.80420108294155
29,92.40543794147891,82.47759341845617,24.198209318538186,2.739902027164092,92.40543794147891,88.80420108294155,74.96199289607114,26.58981353168648,-1.2620073129371536,88.80420108294155
