gen,best,mean,std,best_log,mean_log,std_log
0,66.54041448585585,8.601185715785148,14.661280063246563,66.54041448585585,8.601185715785148,14.661280063246563
1,75.40528862039817,22.51411365286853,15.986550311474309,75.40528862039817,22.51411365286853,15.986550311474309
2,84.35681188675915,34.98098555727252,16.23444003356208,84.35681188675915,34.98098555727252,16.23444003356208
3,86.11859434823589,48.88974915752336,14.716956399795688,86.11859434823589,48.88974915752336,14.716956399795688
4,86.11859434823589,58.30291212838658,12.508100571906212,86.11859434823589,58.30291212838658,12.508100571906212
5,87.43594081368869,64.93881671283116,10.08906677594282,87.43594081368869,64.93881671283116,10.08906677594282
6,87.43594081368869,67.71406549211524,9.628012046552012,87.43594081368869,67.71406549211524,9.628012046552012
7,87.43594081368869,70.06832636986722,9.3135329915914,87.43594081368869,70.06832636986722,9.3135329915914
8,87.43594081368869,73.04748672769638,7.858540259756976,87.43594081368869,73.04748672769638,7.858540259756976
9,87.43594081368869,74.69257597392567,7.72654213225287,87.43594081368869,74.69257597392567,7.72654213225287
10,87.43594081368869,75.73477680063884,7.656318952902444,87.43594081368869,75.73477680063884,7.656318952902444
11,87.43594081368869,77.61003967473762,7.354205188452146,87.43594081368869,77.61003967473762,7.354205188452146
12,87.43594081368869,79.33279410122718,6.269168838486944,87.43594081368869,79.33279410122718,6.269168838486944
13,87.43594081368869,81.22091186039225,4.914285019682996,87.43594081368869,81.22091186039225,4.914285019682996
14,87.43594081368869,82.19511894210638,4.581127584653352,87.43594081368869,82.19511894210638,4.581127584653352
15,87.43594081368869,83.86521542131946,3.636983114691287,87.43594081368869,83.86521542131946,3.636983114691287
16,87.43594081368869,85.2458772685549,1.43525163427309,87.43594081368869,85.2458772685549,1.43525163427309
17,87.43594081368869,85.73171414705341,0.8625574568916271,87.43594081368869,85.73171414705341,0.8625574568916271
18,87.43594081368869,86.15998396733644,0.6950868177435195,87.43594081368869,86.15998396733644,0.6950868177435195
19,87.70784596782227,86.36198022330001,0.603651922070921,87.70784596782227,86.36198022330001,0.603651922070921
20,87.70784596782227,86.60107815561054,0.473196397639764,87.70784596782227,86.60107815561054,0.473196397639764
21,87.70784596782227,86.81047280443404,0.3289152691208539,87.70784596782227,86.81047280443404,0.3289152691208539
22,87.70784596782227,86.88115760890177,0.2968940431860037,87.70784596782227,86.88115760890177,0.2968940431860037
23,87.70784596782227,87.00482828373951,0.2476905638125646,87.70784596782227,87.00482828373951,0.2476905638125646
24,87.7123116264367,87.07013461826095,0.2299704942012173,87.7123116264367,87.07013461826095,0.2299704942012173
25,87.7123116264367,87.11451254445116,0.2047379479088845,87.7123116264367,87.11451254445116,0.2047379479088845
26,89.5607060803164,87.24927778191511,0.3304556845541764,89.5607060803164,87.24927778191511,0.3304556845541764
27,89.5607060803164,87.30846923098034,0.3258288585861775,89.5607060803164,87.30846923098034,0.3258288585861775
28,89.5607060803164,87.40381399493823,0.3370121149176288,89.5607060803164,87.40381399493823,0.3370121149176288
29,89.5607060803164,87.49864808869714,0.35893848313924026,89.5607060803164,87.49864808869714,0.35893848313924026
