gen,best,mean,std,best_log,mean_log,std_log
0,56.74233241211736,8.767840224339976,17.405089887354876,56.74233241211736,8.767840224339976,17.405089887354876
1,65.99611293289347,21.41191006238591,20.95705222044374,65.99611293289347,21.41191006238591,20.95705222044374
2,86.19140997390338,33.06056112848135,21.761820822965767,86.19140997390338,33.06056112848135,21.761820822965767
3,86.19140997390338,40.73719307570342,21.45266188438196,86.19140997390338,40.73719307570342,21.45266188438196
4,86.19140997390338,48.82480424058909,18.33586888259613,86.19140997390338,48.82480424058909,18.33586888259613
5,86.19140997390338,54.37042844802205,14.823014406252865,86.19140997390338,54.37042844802205,14.823014406252865
6,86.19140997390338,57.14578418624544,11.0697609531906,86.19140997390338,57.14578418624544,11.0697609531906
7,86.19140997390338,58.07940109686508,9.808838248053943,86.19140997390338,58.07940109686508,9.808838248053943
8,86.19140997390338,57.07577860608295,11.204372008953388,86.19140997390338,57.07577860608295,11.204372008953388
9,86.8137913760995,56.2070733266986,13.07423766766764,86.8137913760995,56.2070733266986,13.07423766766764
10,86.8137913760995,55.7455224265024,13.264500206033748,86.8137913760995,55.7455224265024,13.264500206033748
11,86.8137913760995,57.37783456189376,10.58698221225322,86.8137913760995,57.37783456189376,10.58698221225322
12,86.8137913760995,55.20969126778086,13.894882560556136,86.8137913760995,55.20969126778086,13.894882560556136
13,86.8137913760995,57.488902083021024,7.199563618532689,86.8137913760995,57.488902083021024,7.199563618532689
14,86.8137913760995,57.87965491362522,7.807080529517039,86.8137913760995,57.87965491362522,7.807080529517039
15,86.8137913760995,58.25846064787094,9.631106800973392,86.8137913760995,58.25846064787094,9.631106800973392
16,86.8137913760995,55.68565430013242,12.096858611027873,86.8137913760995,55.68565430013242,12.096858611027873
17,86.8137913760995,58.64686804781783,9.976315723079995,86.8137913760995,58.64686804781783,9.976315723079995
18,86.8137913760995,56.99045410729396,9.519735444156632,86.8137913760995,56.99045410729396,9.519735444156632
19,86.8137913760995,58.79378200586234,8.704854506215947,86.8137913760995,58.79378200586234,8.704854506215947
20,86.8137913760995,57.02096090469943,11.375091848799247,86.8137913760995,57.02096090469943,11.375091848799247
21,86.8137913760995,59.045474499985104,10.317160813089432,86.8137913760995,59.045474499985104,10.317160813089432
22,86.8137913760995,58.75823602654058,8.149651546299243,86.8137913760995,58.75823602654058,8.149651546299243
23,86.8137913760995,58.9002107212474,11.73926719531004,86.8137913760995,58.9002107212474,11.73926719531004
24,86.8137913760995,60.72886407917545,9.710563239050742,86.8137913760995,60.72886407917545,9.710563239050742
25,86.8137913760995,59.48264007338916,11.522759497758065,86.8137913760995,59.48264007338916,11.522759497758065
26,88.54321598677137,59.0718452981309,11.379554782277232,88.54321598677137,59.0718452981309,11.379554782277232
27,88.54321598677137,61.26707374646608,9.185470350702166,88.54321598677137,61.26707374646608,9.185470350702166
28,88.54321598677137,61.53901777439647,11.996867188793004,88.54321598677137,61.53901777439647,11.996867188793004
29,88.54321598677137,61.389884776201605,8.59884640684716,88.54321598677137,61.389884776201605,8.59884640684716
