gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.25092391510478,33.27233362316896,31.390596021230674,-5.796057750765372,87.62951600496184,83.44704041507838,17.916753937395438,21.793328524980435,-5.799092654460526,58.823850267426174
1,92.59605369405452,62.63616631851057,26.71089720990429,20.9862848439572,92.2472345900797,82.98936470590374,39.64790486928737,23.8920169735503,8.983842840301646,82.98936470590374
2,92.59605369405452,74.54920928841038,20.9526809476674,29.7948284771993,92.2472345900797,82.98936470590374,49.92843091758358,22.09114835049433,13.991661516195087,82.98936470590374
3,92.93740496697303,81.93875901408775,14.46267752151464,48.17824922286157,92.59605369405452,84.93109579777976,57.78167382140892,19.47120397399664,24.17527523780485,83.01205506752358
4,93.20278772623588,85.56368174768612,11.01673887461087,66.29063681015735,92.8080248132407,85.99605369405454,63.73444935958107,17.937741078244684,34.28732052854774,84.80274843716603
5,93.20278772623588,88.60812178556127,6.57828091744268,75.89982961987198,92.80150296873416,85.99605369405454,70.09083591800561,15.009514793861626,39.89375241037662,84.7959933129232
6,93.40956741322128,90.13100427662702,5.731578031920508,86.28684617867144,92.81122748594362,87.00278772623588,75.19758533456907,12.08563998159946,54.081135857985245,84.84571933963497
7,93.40956741322128,90.3144839562024,5.962221628559363,75.97232018380483,92.79632615778851,87.00278772623588,76.38086208431818,12.177891425655815,39.96578670098216,84.02969613625471
8,93.40956741322128,90.89151533408288,4.635100410497702,86.28304688332254,92.93193985886488,87.00278772623588,78.00580472400655,10.932125121682589,54.07736048035984,86.52772932632853
9,93.40956741322128,90.90953482977773,6.307580484116785,87.58951600496184,93.00278772623588,87.00278772623588,78.68756012717854,11.072887549846762,58.62385026742618,86.52772932632853
10,93.40956741322128,91.9472651749144,2.06375720002913,87.80956741322126,93.21312671058516,87.00278772623588,80.57315118420244,7.089339821656233,59.00278772623589,86.55148224632389
11,93.40956741322128,91.80031846056605,2.703211224028771,87.80956741322126,93.40956741322128,87.00278772623588,80.14605053322964,8.408544749871735,59.00278772623589,87.00278772623588
12,93.40956741322128,92.19706650303732,2.0076884426467263,91.32286781405772,93.40956741322128,87.00278772623588,81.63066288101244,6.410232487393366,77.43739587413036,87.00278772623588
13,93.40956741322128,91.86180168175964,2.745932952335909,87.80956741322126,93.40956741322128,87.00278772623588,80.39144348934126,8.805992395103003,59.00278772623589,87.00278772623588
14,93.40956741322128,91.16303202564411,7.949379553714821,87.80956741322126,93.40956741322128,87.00278772623588,80.49266054658506,11.483600210459045,59.00278772623589,87.00278772623588
15,93.40956741322128,92.6349727127774,0.6257212716873656,91.97982546426414,93.40956741322128,87.00278772623588,83.34848996470708,3.064191121352542,79.97324328694681,87.00278772623588
16,93.40956741322128,92.69908018611848,0.6518324231553991,91.97982546426414,93.40956741322128,87.00278772623588,83.69262486607559,3.1817831319095147,79.97324328694681,87.00278772623588
17,93.40956741322128,92.62876465709031,1.8458380767435747,92.45124010962184,93.40956741322128,87.00278772623588,83.77435793551157,5.38090578340659,82.04417294239875,87.00278772623588
18,93.40956741322128,92.69684726963136,1.0603492004049957,92.21290830251814,93.40956741322128,87.00278772623588,83.71444906588596,5.287016325916932,81.91629285797056,87.00278772623588
19,93.40956741322128,91.34473510698456,8.808023786845776,87.80956741322126,93.40956741322128,87.00278772623588,81.762341576042,11.544306990587874,59.00278772623589,87.00278772623588
20,93.40956741322128,91.28371898422256,9.511407599744906,87.80956741322126,93.40956741322128,87.00278772623588,81.87733768057164,11.882655753934776,59.00278772623589,87.00278772623588
21,93.40956741322128,92.43787776072382,2.908762877725702,87.80956741322126,93.40956741322128,87.00278772623588,83.12736602139812,8.105614501971964,59.00278772623589,87.00278772623588
22,93.40956741322128,91.89250392343762,5.581268240049949,87.80956741322126,93.40956741322128,87.00278772623588,82.49406920978707,10.712392980540056,59.00278772623589,87.00278772623588
23,93.40956741322128,92.21994787272834,5.197063540052455,87.80956741322126,93.40956741322128,87.00278772623588,83.57334323121546,9.433328919816423,59.00278772623589,87.00278772623588
24,93.40956741322128,92.60067292000372,4.496289250019062,92.5888130148329,93.40956741322128,87.00278772623588,84.64202163095314,7.67337641340826,82.94210511772849,87.00278772623588
25,93.40956741322128,92.35744807214638,4.675471886848364,87.80956741322126,93.40956741322128,87.00278772623588,83.43079189180816,9.483874233297836,59.00278772623589,87.00278772623588
26,93.40956741322128,92.28913402820363,5.537817802513332,87.80956741322126,93.40956741322128,87.00278772623588,83.48246817933605,9.84715708208713,59.00278772623589,87.00278772623588
27,93.40956741322128,92.49179977084556,5.487885744593327,88.05958736976172,93.40956741322128,87.00278772623588,84.47710537389996,8.887628480524224,60.01238914983764,87.00278772623588
28,93.40956741322128,92.51067038648836,1.8763537270488773,87.80956741322126,93.40956741322128,87.00278772623588,82.53593142424688,9.413398008424734,59.00278772623589,87.00278772623588
29,93.40956741322127,92.18820825060222,3.2362481800429297,87.80956741322126,93.40956741322127,87.00278772623588,81.75751759669373,10.850759532465293,59.00278772623589,87.00278772623588
