gen,best,mean,std,best_log,mean_log,std_log
0,87.08544845445562,29.45057460462169,33.63370528788074,87.08544845445562,29.45057460462169,33.63370528788074
1,92.87833644349736,57.21511656852873,22.00414172817948,92.87833644349736,57.21511656852873,22.00414172817948
2,92.87833644349736,67.19284596290053,12.2720099859517,92.87833644349736,67.19284596290053,12.2720099859517
3,92.87833644349736,70.88113836792745,11.035149693676331,92.87833644349736,70.88113836792745,11.035149693676331
4,92.93833644349736,74.2031232661449,10.75071170560837,92.93833644349736,74.2031232661449,10.75071170560837
5,92.93833644349736,78.11197149465366,10.1894729370544,92.93833644349736,78.11197149465366,10.1894729370544
6,92.93833644349736,80.4841468911337,11.40377622012228,92.93833644349736,80.4841468911337,11.40377622012228
7,92.93833644349736,83.14357334172811,8.348919049889448,92.93833644349736,83.14357334172811,8.348919049889448
8,92.93833644349736,85.6310217507129,7.04586197860074,92.93833644349736,85.6310217507129,7.04586197860074
9,92.93833644349736,87.035721593012,6.677448218220107,92.93833644349736,87.035721593012,6.677448218220107
10,92.93833644349736,87.8493192605081,6.113803336179769,92.93833644349736,87.8493192605081,6.113803336179769
11,92.93833644349736,88.99716287047642,5.701337229378269,92.93833644349736,88.99716287047642,5.701337229378269
12,92.93833644349736,89.72643394013119,5.436380704192956,92.93833644349736,89.72643394013119,5.436380704192956
13,92.93833644349736,90.0114505953242,6.58914373135234,92.93833644349736,90.0114505953242,6.58914373135234
14,92.93833644349736,91.48206700718816,3.902360081283351,92.93833644349736,91.48206700718816,3.902360081283351
15,92.93833644349736,91.19751238081152,4.801422722664423,92.93833644349736,91.19751238081152,4.801422722664423
16,92.93833644349736,91.64616365515975,4.207809221151802,92.93833644349736,91.64616365515975,4.207809221151802
17,92.93833644349736,90.02619890427422,11.577539329770715,92.93833644349736,90.02619890427422,11.577539329770715
18,92.93833644349736,90.9991788279642,5.58939788546927,92.93833644349736,90.9991788279642,5.58939788546927
19,92.93833644349736,90.96678699185831,5.466258714415449,92.93833644349736,90.96678699185831,5.466258714415449
20,92.93833644349736,90.52483790562108,6.1948134105492665,92.93833644349736,90.52483790562108,6.1948134105492665
21,92.93833644349736,91.30458607939828,6.697769896291721,92.93833644349736,91.30458607939828,6.697769896291721
22,92.93833644349736,91.92644761209542,4.273934892629434,92.93833644349736,91.92644761209542,4.273934892629434
23,92.93833644349736,91.31270138088225,5.014626528436455,92.93833644349736,91.31270138088225,5.014626528436455
24,92.93833644349736,91.84651392930937,4.139863092988156,92.93833644349736,91.84651392930937,4.139863092988156
25,92.93833644349736,89.19987425448295,10.748111325579544,92.93833644349736,89.19987425448295,10.748111325579544
26,92.93833644349736,89.92367277065028,6.5559934948378125,92.93833644349736,89.92367277065028,6.5559934948378125
27,92.93833644349736,90.45650810623336,6.042442573368555,92.93833644349736,90.45650810623336,6.042442573368555
28,92.93833644349736,90.72767117145386,10.385640178494617,92.93833644349736,90.72767117145386,10.385640178494617
29,92.93833644349735,91.6935406235098,4.448062224265688,92.93833644349735,91.6935406235098,4.448062224265688
