gen,best,mean,std,best_log,mean_log,std_log
0,85.35289246928255,27.96650238669407,29.071359074150173,85.35289246928255,27.96650238669407,29.071359074150173
1,85.35289246928255,48.03382656708928,19.51915516555812,85.35289246928255,48.03382656708928,19.51915516555812
2,85.35289246928255,55.34669980481892,11.08661467284643,85.35289246928255,55.34669980481892,11.08661467284643
3,85.35289246928255,58.75600203917711,9.49528436226512,85.35289246928255,58.75600203917711,9.49528436226512
4,85.35289246928255,62.0244865603983,9.229903366619016,85.35289246928255,62.0244865603983,9.229903366619016
5,85.35289246928255,64.12749883671528,9.280788295360043,85.35289246928255,64.12749883671528,9.280788295360043
6,85.35289246928255,65.70586853714825,8.290902578330718,85.35289246928255,65.70586853714825,8.290902578330718
7,85.35289246928255,68.01229715728117,7.517863230957735,85.35289246928255,68.01229715728117,7.517863230957735
8,85.35289246928255,70.03612666966065,7.030413408093734,85.35289246928255,70.03612666966065,7.030413408093734
9,85.35289246928255,72.35299437042988,5.640912756234862,85.35289246928255,72.35299437042988,5.640912756234862
10,85.35289246928255,72.09998945243534,9.466282243449362,85.35289246928255,72.09998945243534,9.466282243449362
11,85.35289246928255,73.9516697236046,4.999524989908805,85.35289246928255,73.9516697236046,4.999524989908805
12,85.35289246928255,74.3122790634532,3.721253536019721,85.35289246928255,74.3122790634532,3.721253536019721
13,85.35289246928255,74.93747291507815,3.815020809130641,85.35289246928255,74.93747291507815,3.815020809130641
14,85.35289246928255,74.59430626944088,5.609788510214363,85.35289246928255,74.59430626944088,5.609788510214363
15,85.35289246928255,73.89002429568284,8.923734467306419,85.35289246928255,73.89002429568284,8.923734467306419
16,85.35289246928255,74.19499413664823,5.008582866335916,85.35289246928255,74.19499413664823,5.008582866335916
17,85.35289246928255,74.66139142300338,3.970382870214935,85.35289246928255,74.66139142300338,3.970382870214935
18,85.35289246928255,74.72944767493708,7.596187042869148,85.35289246928255,74.72944767493708,7.596187042869148
19,85.35289246928255,75.33638530871451,2.19857443253874,85.35289246928255,75.33638530871451,2.19857443253874
20,85.35289246928255,75.6520404972651,2.5809395332452705,85.35289246928255,75.6520404972651,2.5809395332452705
21,85.35289246928255,75.51399132527904,2.500186498398872,85.35289246928255,75.51399132527904,2.500186498398872
22,85.35289246928255,75.60720359281058,3.371334472894429,85.35289246928255,75.60720359281058,3.371334472894429
23,85.35289246928255,75.6475309583658,2.941727903724098,85.35289246928255,75.6475309583658,2.941727903724098
24,85.35289246928255,75.83529324758575,2.6516715137508204,85.35289246928255,75.83529324758575,2.6516715137508204
25,85.35289246928255,75.55695764392628,3.237200246717754,85.35289246928255,75.55695764392628,3.237200246717754
26,85.35289246928255,74.99487557169256,8.006169146006654,85.35289246928255,74.99487557169256,8.006169146006654
27,85.35289246928255,75.73953533013301,3.259591047679452,85.35289246928255,75.73953533013301,3.259591047679452
28,85.35289246928255,76.04054500425018,3.43501957191672,85.35289246928255,76.04054500425018,3.43501957191672
29,85.35289246928255,76.36612357505456,3.2695049488961114,85.35289246928255,76.36612357505456,3.2695049488961114
