gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.98873282559583,2.066345282619208,13.804641029056652,-5.713732805509369,21.90624979919324,38.9862848439572,-1.1796869227677391,7.571235494403568,-5.717027701406222,9.9001335721758
1,74.98873282559583,9.164585478376432,16.084160704788037,-4.838074973953477,38.88427974822017,38.9862848439572,2.6795305139778223,8.829029770405942,-4.845987227951791,18.88207252563249
2,86.81642023266134,22.001868387378387,21.802727329622066,3.0595662794852614,74.98873282559583,56.81302464366031,10.009808620900955,12.95863938026998,-0.9430611558293984,38.9862848439572
3,86.81642023266134,29.08718781743696,22.98546826471516,3.27641489804762,75.70410554463322,56.81302464366031,14.146227412945205,13.971775018493028,-0.7268477475871968,39.77436715382503
4,88.1874273611744,36.01434582586461,23.60855797119323,4.007567146490579,86.0812004082067,63.94425778641323,18.308911032988803,15.074267636821892,0.0008007098034095,53.08961573056148
5,88.1874273611744,43.03873638159493,23.81328785724791,3.36142852612047,86.81642023266134,63.94425778641323,22.259326163852347,15.17714246770705,-0.6421235761425266,56.81302464366031
6,88.59313081588584,47.24455059632747,23.88807442957801,12.128899840120187,86.8236251102403,67.47094978993961,25.016524986932176,15.86972791664904,4.126083953089909,56.844225387470495
7,88.59313081588584,49.61333345512489,24.562911108539737,12.127821631224394,86.8236251102403,67.47094978993961,26.44608653954076,16.219169684026802,4.12500864282886,56.9971518739819
8,88.59313081588584,53.4803228780991,23.04487043907734,20.35130705582035,86.97892853630816,67.47094978993961,28.585441328794147,15.422609967906135,8.549253286327085,57.59950178606883
9,88.59313081588584,55.66454213480752,21.542169698763875,21.16938695315219,87.33197852633599,67.47094978993961,29.933635834276064,14.874640280010412,9.166452088201192,60.70152994248734
10,90.01463815194546,55.97063727887331,20.89301805111037,21.169027670169147,87.40462576203278,73.69191706183123,30.306983145242363,15.11395624698093,9.16609366372726,61.062175230057335
11,90.01463815194546,55.89665247533557,21.329170454443965,21.31668586204331,88.19141935838047,73.69191706183123,30.614520180668173,15.948290524410302,9.313289061501244,64.04430199239175
12,90.01463815194546,59.38775748883336,19.68284101195129,29.03570345687749,88.50862320648369,73.69191706183123,32.81518926649709,15.50163330327532,13.234186536014487,66.93037692143919
13,90.01463815194546,55.68399047191468,23.569425994533766,12.458151652853417,88.50862320648369,73.69191706183123,30.776302160177657,17.34283776300435,4.454240024659439,66.93037692143919
14,90.01463815194546,57.54186838997687,21.939746203465525,21.251393375470872,88.66420618268882,73.69191706183123,32.04295656196224,16.970080135047656,9.248210311262682,67.78199815353418
15,90.01463815194546,59.59035937160668,21.25264365616328,20.705232961999634,87.85412951673561,73.69191706183123,32.68103274671457,15.779551544898847,8.902339044227283,64.23617875298667
16,90.01463815194546,61.16403873084594,19.68657567371545,29.695096235385265,87.78833300085287,73.69191706183123,33.99859665314613,15.433461839849317,13.693270577323268,63.798284099144055
17,90.01463815194546,60.421318237423705,20.7025455016892,21.62666650153206,87.85412951673561,73.69191706183123,33.74939488446897,16.160090191902352,9.622032682414442,64.23617875298667
18,90.01463815194546,60.89395359337314,20.855775070588194,21.08818805545244,87.7202277141079,73.69191706183123,33.788473400795404,15.851832055405628,9.085479389622888,61.67710122369117
19,90.01463815194546,58.14323424395333,23.42726752413256,12.442130696873358,87.7202277141079,73.69191706183123,32.15623411376442,17.030666833286528,4.438267504470109,61.67710122369117
20,90.01463815194546,60.63866897659887,21.41754922540351,20.712790728941307,87.65965943819913,73.69191706183123,33.84607119577058,16.185205833133608,8.710932349733778,61.256907587913055
21,90.01463815194546,59.214275231209605,21.176786768316056,21.40205737936601,87.65965943819913,73.69191706183123,33.06246159262262,16.237091524590515,9.398357125533364,61.44234942409543
22,90.01463815194546,54.42467097478208,24.19172458359588,11.806895026165432,87.65965943819913,73.69191706183123,30.06974890073383,17.541735857634173,3.80485349127345,61.44234942409543
23,90.01463815194546,56.88737998193934,20.812276574756257,21.52179351098656,86.70894105148822,73.69191706183123,31.13001409370231,15.310374754169468,9.517624056684973,59.11926010847936
24,90.01463815194546,56.7539371209599,20.874536665455537,21.02607559130888,86.51327761133851,73.69191706183123,30.953426232643032,15.216133534418152,9.023533950644628,56.94829428264064
25,90.01463815194546,58.36015877886081,20.19281398636543,21.076065123339102,86.49402068860071,73.69191706183123,31.75796808369471,14.532261339434386,9.073393900466671,56.92104921668449
26,90.01463815194546,55.95203512555391,22.03909463973581,20.8475960387473,86.29122017966755,73.69191706183123,30.074671918083794,15.032680685446303,8.845464763800464,55.59232756910422
27,90.01463815194546,57.81924924522829,22.02905349519211,12.225666702895367,86.5315092118511,73.69191706183123,31.2289662863692,15.229510446328208,4.22256292636653,55.64555442793655
28,90.01463815194546,57.38244309990211,20.645417600516037,21.01218483717765,86.32351091188755,73.69191706183123,30.89473639366825,14.534787881241916,9.00967879596971,54.18061317169324
29,90.01463815194546,56.04585401819651,21.372736025869774,20.839585072917234,86.32351091188755,73.69191706183123,30.11086344088941,14.845057963320855,9.036229033266478,54.18061317169324
