gen,best,mean,std,best_log,mean_log,std_log
0,92.49321494212565,27.409136394244506,38.61319437887902,92.49321494212565,27.409136394244506,38.61319437887902
1,92.49321494212565,62.47447014385204,36.253802701355056,92.49321494212565,62.47447014385204,36.253802701355056
2,92.49321494212565,83.7456642572764,16.18809496366588,92.49321494212565,83.7456642572764,16.18809496366588
3,92.77344658886828,86.14957406316553,13.55409370172557,92.77344658886828,86.14957406316553,13.55409370172557
4,92.77344658886828,89.59824614631837,4.491370996462086,92.77344658886828,89.59824614631837,4.491370996462086
5,92.77344658886828,89.6316545510354,9.381016481239367,92.77344658886828,89.6316545510354,9.381016481239367
6,92.77344658886828,91.1201357589194,2.779344031844204,92.77344658886828,91.1201357589194,2.779344031844204
7,92.77344658886828,91.84617118414404,1.2481115077969176,92.77344658886828,91.84617118414404,1.2481115077969176
8,92.77344658886828,92.08592259315698,1.0332596625491546,92.77344658886828,92.08592259315698,1.0332596625491546
9,92.77344658886828,92.28830453828004,0.72061830157145,92.77344658886828,92.28830453828004,0.72061830157145
10,92.77344658886828,91.99744258100418,3.297635528659805,92.77344658886828,91.99744258100418,3.297635528659805
11,92.77344658886828,92.4203231552876,0.3287439621885102,92.77344658886828,92.4203231552876,0.3287439621885102
12,92.77344658886828,91.73440050026676,7.384697939061541,92.77344658886828,91.73440050026676,7.384697939061541
13,92.77344658886828,91.50538981793632,9.731132295828507,92.77344658886828,91.50538981793632,9.731132295828507
14,92.81216767841212,92.49293901053308,0.326079544488063,92.81216767841212,92.49293901053308,0.326079544488063
15,92.81216767841212,91.74350218556368,7.840516966585946,92.81216767841212,91.74350218556368,7.840516966585946
16,92.84487040743817,92.54128964943442,0.1630152198545842,92.84487040743817,92.54128964943442,0.1630152198545842
17,92.84487040743817,92.24623512072398,3.2634034213808576,92.84487040743817,92.24623512072398,3.2634034213808576
18,92.84487040743817,91.33494267464212,9.906709716794616,92.84487040743817,91.33494267464212,9.906709716794616
19,92.84487040743817,92.59654480285448,0.1666651167952412,92.84487040743817,92.59654480285448,0.1666651167952412
20,92.84487040743817,92.56906974991756,0.2751075865955986,92.84487040743817,92.56906974991756,0.2751075865955986
21,92.84487040743817,92.6259660159298,0.1703741554424236,92.84487040743817,92.6259660159298,0.1703741554424236
22,92.84487040743817,92.60475642404188,0.5498533688183549,92.84487040743817,92.60475642404188,0.5498533688183549
23,92.84487040743817,91.26167158744192,10.19011790912914,92.84487040743817,91.26167158744192,10.19011790912914
24,92.84487040743817,92.60146838386557,0.2809306050345427,92.84487040743817,92.60146838386557,0.2809306050345427
25,92.95761329415768,92.1550546658478,4.391030795051922,92.95761329415768,92.1550546658478,4.391030795051922
26,92.95761329415768,92.55118749412668,0.3162344420432468,92.95761329415768,92.55118749412668,0.3162344420432468
27,92.95761329415768,91.79417533742104,7.494984141408935,92.95761329415768,91.79417533742104,7.494984141408935
28,92.95761329415768,91.54348314964253,9.01936142097835,92.95761329415768,91.54348314964253,9.01936142097835
29,92.95761329415768,92.41945737874411,0.8345866126940092,92.95761329415768,92.41945737874411,0.8345866126940092
