gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.1319398588649,28.03587326698022,39.489459431962445,-5.793013608384144,88.40354933515538,82.52772932632864,17.331500970199464,28.77117874132707,-5.796057750765372,66.17715428808326
1,92.1319398588649,66.58147645780952,32.05005730410307,3.6619834477478745,89.35168616622816,82.52772932632864,44.05538159218774,24.85486115575037,-0.3428104460403737,69.15193448492177
2,92.4750499825186,79.58118856595377,20.31772335375829,21.50917404769861,92.1319398588649,84.07065437104566,54.63749368080792,18.25562660274198,9.505017937018632,82.52772932632864
3,93.49669509194094,83.52692884242941,14.46571975440423,47.77842554614671,92.4789421068568,88.69173230259885,59.51040312094898,15.959700021051994,23.77644138205944,84.07452874581958
4,93.61669509194094,84.7709570936183,13.000783000567656,56.43631446438632,92.37289246928256,89.29173230259885,61.31760002351462,15.311192709456696,28.63410363310109,83.24814186652404
5,93.61669509194094,86.69798186586975,7.72647613978575,83.77692069514427,91.75779943623884,89.29173230259885,62.85499444225567,12.426528963450858,45.722913404000025,81.12204555246083
6,93.61669509194094,87.73782639118306,5.71345725092062,84.87163786935317,92.45208305592324,89.29173230259885,65.52352312950404,11.506616803366285,48.76139993063736,83.80752192955897
7,93.61669509194094,88.59129222221527,3.110401355009881,86.81788162462296,93.44569509194092,89.29173230259885,67.13148480048139,10.049956383800705,57.29486503108363,88.43673230259886
8,93.61669509194094,87.97059089887864,8.48725440418533,84.99383068254949,93.61669509194094,89.29173230259885,68.32667751884571,12.901485000009632,50.04734056529278,89.29173230259885
9,93.73669509194092,88.76494090846795,5.425010266842029,86.76338308494559,93.61669509194094,89.89173230259884,69.8217749911553,11.668347538634087,57.07239981221599,89.29173230259885
10,93.73669509194092,88.66139941376497,6.81759346995722,85.38403696177924,93.61669509194094,89.89173230259884,70.86299694029671,12.521349879221116,51.3498114667558,89.29173230259885
11,93.80355803717006,90.1498959134414,3.3054301843897496,85.72213946497742,93.62269509194094,89.9582529849404,74.38483513528351,11.060732413947868,52.839802084419645,89.32173230259885
12,93.80355803717006,90.83788341734083,2.1446419267395536,87.05788162462296,93.62269509194094,89.9582529849404,76.81584237262383,9.7217742632243,58.494865031083634,89.32173230259885
13,93.80355803717006,90.10073505744894,8.039676040422808,87.05788162462296,93.61669509194094,89.9582529849404,76.28668456899933,11.573582600441735,58.494865031083634,89.29173230259885
14,93.80355803717006,90.20637489974736,8.939147149227106,87.13528450672645,93.61669509194094,89.9582529849404,77.125810944807,12.13635846445544,59.02837605537452,89.29173230259885
15,93.80355803717006,90.23745900267146,8.935046826384525,87.0303830849456,93.61669509194094,89.9582529849404,77.23844791926125,12.007453260522857,58.40739981221599,89.29173230259885
16,93.80355803717006,91.0297154129274,1.9179321471062487,87.69506412017361,93.61669509194094,89.9582529849404,77.73245029480772,8.62977100809951,64.30548899162366,89.29173230259885
17,93.80355803717006,91.25041206589518,1.834292360345228,88.17024272356947,93.61669509194094,89.9582529849404,78.66339828144618,8.269011823129707,65.11591757344236,89.29173230259885
18,93.80355803717006,90.677636942684,7.215738399582069,87.873047618721,93.61669509194094,89.9582529849404,78.52975784162597,10.563064593223023,64.81932596829758,89.29173230259885
19,93.80355803717006,90.75384267842108,8.902406690331585,88.60593571601224,93.62269509194094,89.9582529849404,79.63150432824425,10.843065712669574,67.18355447107247,89.32173230259885
20,93.80355803717006,91.76609385255156,1.667316994308097,89.59344845445563,93.6200382392024,89.9582529849404,81.03890041671819,7.462913775768743,71.0623476767775,89.29505833671593
21,93.80355803717006,92.1008169049679,1.5602009143904976,89.88466284821808,93.73669509194092,89.9582529849404,82.46780067588288,7.038087018646932,72.76975018765924,89.89173230259884
22,93.80355803717006,91.8598835128596,1.5524921017836064,89.5425332146226,93.6862148899086,89.9582529849404,81.33895202868635,7.085357517507915,71.7320709523824,89.38492695082333
23,93.80355803717006,91.58044795668243,2.927005853026524,87.13764388895271,93.6862148899086,89.9582529849404,80.7138768013086,9.699780104155112,59.05474601473136,89.38492695082333
24,93.80355803717006,91.53949129246834,5.686763504452476,89.89206702264865,93.6862148899086,89.9582529849404,81.96320361330216,9.460839291131046,72.82516795816369,89.38492695082333
25,93.80355803717006,92.24297518399848,1.3356009843720376,90.28775326054053,93.61969509194094,89.9582529849404,82.98659116002699,6.125928207851199,74.6215393005818,89.29505833671593
26,93.80355803717006,92.2909534366295,1.4000644193118352,90.21459579077415,93.61669509194094,89.9582529849404,83.20734879320207,6.433334609360017,74.5157518827334,89.29173230259885
27,93.80355803717006,92.36931924275368,2.173149523565057,90.55800365472548,93.6770382392024,89.9582529849404,83.92642357551213,7.26182263736675,74.84108409277869,89.36992695082333
28,93.80355803717006,92.2460854093669,2.266008214920184,89.67661293974331,93.67669509194091,89.9582529849404,83.37845604695661,7.836205532327627,71.51753981234518,89.59173230259884
29,93.80355803717006,92.25726570765666,4.647308775379664,88.92082827271868,93.67669509194093,89.9582529849404,84.48148260353128,8.922827521314105,68.74644036630653,89.59173230259884
