gen,best,mean,std,best_log,mean_log,std_log
0,30.10284613236326,15.500508085116795,9.959988063808556,30.10284613236326,15.500508085116795,9.959988063808556
1,46.99149481791772,20.43706246102784,8.21589830060249,46.99149481791772,20.43706246102784,8.21589830060249
2,83.56158784940472,25.53014050198914,14.22912540351906,83.56158784940472,25.53014050198914,14.22912540351906
3,83.56158784940472,28.990119182459736,17.637701749653576,83.56158784940472,28.990119182459736,17.637701749653576
4,89.45380828533968,36.26610436714248,22.47616098232133,89.45380828533968,36.26610436714248,22.47616098232133
5,89.45380828533968,39.942691163359584,24.79135257874333,89.45380828533968,39.942691163359584,24.79135257874333
6,89.45380828533968,45.619574319348565,25.79962313068837,89.45380828533968,45.619574319348565,25.79962313068837
7,89.45380828533968,52.39384645726872,27.574609314871665,89.45380828533968,52.39384645726872,27.574609314871665
8,89.45380828533968,56.89746415698223,27.8866402575884,89.45380828533968,56.89746415698223,27.8866402575884
9,89.45380828533968,63.60565501472447,25.12426571384016,89.45380828533968,63.60565501472447,25.12426571384016
10,89.45380828533968,64.59776335440417,24.24620861362322,89.45380828533968,64.59776335440417,24.24620861362322
11,89.45380828533968,68.56707409364459,23.49469529488253,89.45380828533968,68.56707409364459,23.49469529488253
12,89.45380828533968,66.28738773436282,26.149658246477145,89.45380828533968,66.28738773436282,26.149658246477145
13,89.45380828533968,62.82174857083452,27.42642178046883,89.45380828533968,62.82174857083452,27.42642178046883
14,89.45380828533968,66.15534481292443,24.696797619494085,89.45380828533968,66.15534481292443,24.696797619494085
15,89.45380828533968,63.71958454963419,26.72005286940584,89.45380828533968,63.71958454963419,26.72005286940584
16,89.45380828533968,63.591279907531096,27.632708704850103,89.45380828533968,63.591279907531096,27.632708704850103
17,89.45380828533968,64.77646513340328,27.44992335725213,89.45380828533968,64.77646513340328,27.44992335725213
18,89.45380828533968,65.04287321054694,25.814125219593542,89.45380828533968,65.04287321054694,25.814125219593542
19,89.45380828533968,61.576659802398574,27.72713726333166,89.45380828533968,61.576659802398574,27.72713726333166
20,89.45380828533968,62.3507779154609,27.1019642415035,89.45380828533968,62.3507779154609,27.1019642415035
21,89.45380828533968,59.04219466657156,28.56562468828932,89.45380828533968,59.04219466657156,28.56562468828932
22,89.45380828533968,58.51844867916024,28.25548076089133,89.45380828533968,58.51844867916024,28.25548076089133
23,89.45380828533968,59.69398919326231,26.3057368200587,89.45380828533968,59.69398919326231,26.3057368200587
24,89.45380828533968,61.61352879684962,26.49210874461661,89.45380828533968,61.61352879684962,26.49210874461661
25,89.57265687473463,60.38766688283263,27.634027434498787,89.57265687473463,60.38766688283263,27.634027434498787
26,89.57265687473463,63.56639658793256,25.83420003240296,89.57265687473463,63.56639658793256,25.83420003240296
27,89.57265687473463,61.48722056170286,27.98442981964977,89.57265687473463,61.48722056170286,27.98442981964977
28,89.63265687473464,65.01029813979866,25.62126197145197,89.63265687473464,65.01029813979866,25.62126197145197
29,89.63265687473464,66.23025253704932,25.69609185637685,89.63265687473464,66.23025253704932,25.69609185637685
