gen,best,mean,std,best_log,mean_log,std_log
0,88.99703951986407,60.03786474500394,24.09011983002388,88.99703951986407,60.03786474500394,24.09011983002388
1,89.65703951986409,71.29073897025792,12.686187294186018,89.65703951986409,71.29073897025792,12.686187294186018
2,92.81833644349736,74.98670245504603,11.943431549641057,92.81833644349736,74.98670245504603,11.943431549641057
3,92.81833644349736,76.94131896541911,11.49453404367757,92.81833644349736,76.94131896541911,11.49453404367757
4,93.24936470590376,79.62579091656717,8.9794684348526,93.24936470590376,79.62579091656717,8.9794684348526
5,93.24936470590376,81.07309932802977,8.33329909879375,93.24936470590376,81.07309932802977,8.33329909879375
6,93.24936470590376,79.80505995871154,13.035393557525865,93.24936470590376,79.80505995871154,13.035393557525865
7,93.24936470590376,80.43690002119851,11.26133757278287,93.24936470590376,80.43690002119851,11.26133757278287
8,93.24936470590376,80.75653531045452,12.207036207382975,93.24936470590376,80.75653531045452,12.207036207382975
9,93.24936470590376,79.98340298331748,10.378781841517926,93.24936470590376,79.98340298331748,10.378781841517926
10,93.24936470590376,81.49271798354599,9.374131293844616,93.24936470590376,81.49271798354599,9.374131293844616
11,93.29833644349736,81.00513692607484,12.648062815876989,93.29833644349736,81.00513692607484,12.648062815876989
12,93.29833644349736,81.49759061180819,11.44800935098993,93.29833644349736,81.49759061180819,11.44800935098993
13,93.29833644349736,81.52066206276263,8.701373184347966,93.29833644349736,81.52066206276263,8.701373184347966
14,93.29833644349736,80.40652861852676,11.570512806973476,93.29833644349736,80.40652861852676,11.570512806973476
15,93.29833644349736,81.17598854821308,10.103255023498756,93.29833644349736,81.17598854821308,10.103255023498756
16,93.29833644349736,81.31986179403083,11.864151973989818,93.29833644349736,81.31986179403083,11.864151973989818
17,93.36936470590376,81.01814592338674,12.393367596832698,93.36936470590376,81.01814592338674,12.393367596832698
18,93.53833644349734,80.76205466416673,13.510082743880842,93.53833644349734,80.76205466416673,13.510082743880842
19,93.53833644349734,80.80358471812453,13.05215866248568,93.53833644349734,80.80358471812453,13.05215866248568
20,93.53833644349734,81.27562035889098,11.367396683151137,93.53833644349734,81.27562035889098,11.367396683151137
21,93.53833644349734,82.33629947664552,9.420716401296222,93.53833644349734,82.33629947664552,9.420716401296222
22,93.53833644349734,83.63436865301401,8.067867690918675,93.53833644349734,83.63436865301401,8.067867690918675
23,93.53833644349734,83.7369268254435,8.432682908898629,93.53833644349734,83.7369268254435,8.432682908898629
24,93.53833644349734,81.77507995723252,13.50757927806664,93.53833644349734,81.77507995723252,13.50757927806664
25,93.53833644349734,83.60512575951809,11.063845654883842,93.53833644349734,83.60512575951809,11.063845654883842
26,93.53833644349734,83.94136857202155,10.006344944291827,93.53833644349734,83.94136857202155,10.006344944291827
27,93.53833644349734,82.24301752067794,9.95332076134068,93.53833644349734,82.24301752067794,9.95332076134068
28,93.53833644349734,81.90418877366533,11.697710804653546,93.53833644349734,81.90418877366533,11.697710804653546
29,93.53833644349734,82.44352827481984,9.626367607027221,93.53833644349734,82.44352827481984,9.626367607027221
