gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.72147857583415,13.220139895660012,18.69062201525808,-5.823193606077891,56.74233241211736,38.71960416103981,5.013689272556062,10.339327351838524,-5.8261473828919375,28.74041853593508
1,85.99140997390337,26.506025459004675,21.061829761567164,3.575049982518597,65.73346803830692,54.78939992297535,12.555691721300004,12.160763532484587,-0.429345628954441,33.731571028391386
2,85.99140997390337,30.096365798264703,21.22086239539799,3.575049982518597,74.72147857583415,54.78939992297535,14.634014887970784,12.479821092249296,-0.429345628954441,38.71960416103981
3,85.99140997390337,36.80962091835363,21.12359879172322,3.575049982518597,74.6395607097824,54.78939992297535,18.268411059541965,12.306546928069668,-0.429345628954441,38.63783328270713
4,85.99140997390337,46.15890332494533,18.675907056202,22.176532164958896,74.6395607097824,54.78939992297535,23.33902819536508,10.902784233609848,10.168500010832911,38.63783328270713
5,85.99140997390337,48.60072116984077,19.81456636265077,12.081087039194806,75.26068450532918,54.78939992297535,24.76602360047887,11.900052287208013,4.07839972895579,39.33876625960594
6,85.99140997390337,54.559079343078274,16.395209473190608,21.179768921391105,85.52988780614356,54.78939992297535,28.132743259662405,10.278383961364806,9.176806393922108,51.28717382189385
7,88.98339389891514,55.793890458805976,16.941486886511033,22.51895339858644,85.99140997390337,69.78139988030827,29.42342845213115,11.947433871792809,10.507402706693233,54.78939992297535
8,88.98339389891514,57.34239003678852,15.925022721698038,30.17991706964764,85.99140997390337,69.78139988030827,30.21223604683256,11.542066254093982,14.17695410451698,54.78939992297535
9,88.98339389891514,60.8701483635657,15.885118429130122,30.150805159314807,85.99151067887196,69.78139988030827,32.75609476773372,12.2500037092469,14.147921905647648,54.78950042552175
10,88.98339389891514,60.54401833768867,16.1183564645135,29.870271803534266,85.99140997390337,69.78139988030827,32.36600117849332,11.883037059817571,13.868095964465192,54.78939992297535
11,88.98339389891514,64.62956518238538,15.63708695830472,38.74233241211736,85.99399052592892,69.78139988030827,35.635574647046646,12.81314951901074,18.74041853593508,54.79197515740199
12,88.98339389891514,66.7481066612269,16.674709338322273,38.74233241211736,86.0814567575396,69.78139988030827,37.39409156589242,13.576442851057486,18.74041853593508,55.03934361064
13,88.98339389891514,69.09936363396123,16.007586178186255,38.74233241211736,86.05054116735748,69.78139988030827,39.05724328705606,13.14966013502292,18.74041853593508,54.88842987962783
14,88.98339389891514,71.86034210099587,16.3459733280579,38.86866739925637,86.39140997390336,69.78139988030827,41.69823527549599,13.614799602784109,18.86649520188828,56.78939992297535
15,90.39342407327509,71.7038264429498,14.725105835443568,47.27561242090408,86.39140997390336,76.79140997390337,41.41383379271252,13.171285740409502,23.47372908777703,56.78939992297535
16,90.39342407327509,73.57791592388816,16.573537560665685,38.87492428246659,86.8208202867353,76.79140997390337,43.527898361964574,14.154077958389868,18.87273837879335,58.85877086313467
17,90.39342407327509,76.30845793780124,13.515267312502592,47.87258792238721,86.57976117812288,76.79140997390337,45.62646874549653,12.420617372737214,23.87040807283117,57.81779404027489
18,90.39342407327509,78.54828697671284,14.362556261506848,56.29931093160943,86.81173587691741,76.79140997390337,48.29010442158772,12.463830055129018,28.497382738190776,58.80968459414685
19,90.39342407327509,80.95871860056667,9.917767835832114,64.86761245515191,86.81173587691741,76.79140997390337,50.06872686943641,10.552946547752107,33.06634815015108,58.80968459414685
20,90.39342407327509,80.6192814520993,11.112199894741762,56.76442643117342,87.56874488297217,76.79140997390337,50.369288573394485,11.29406395012151,28.76246981610324,62.76677980671632
21,90.39342407327509,81.40404039023753,11.149015450765615,56.76442643117342,87.0221304687838,76.79140997390337,51.08204074059838,10.620789258347834,28.76246981610324,59.94011893892228
22,90.39342407327509,82.9662965588189,9.080983632420098,65.73080910888613,87.56755198344948,76.79140997390337,52.884296271108006,9.446372164448468,33.72891713940731,62.76558927428163
23,90.39342407327509,82.1987644927732,10.509223075109876,65.73080910888613,87.0221304687838,76.79140997390337,52.17266333762053,10.250664851212472,33.72891713940731,59.94011893892228
24,90.39342407327509,85.29419619302917,4.030616711537035,74.74973601776583,87.56874488297217,76.79140997390337,54.90818835467339,6.149072761508714,38.747807931598274,62.76677980671632
25,90.39342407327509,84.70872145051692,5.364710374531114,65.74214120729545,87.0221304687838,76.79140997390337,54.38671650684813,6.751360551573161,33.740227696008745,59.94011893892228
26,90.39342407327509,85.19287558282936,5.543515055333862,83.46473760492883,87.59140997390337,76.79140997390337,55.56684599318211,6.914237028650693,46.1427206451203,62.78939992297535
27,90.39342407327509,83.81803769614288,9.827965251676751,65.73279945145863,87.59242626905407,76.79140997390337,54.64792731540527,9.466199145962424,33.73090371629374,62.79041415653393
28,90.39342407327509,83.4451609331277,10.299530083260407,56.74185576408443,87.59242626905407,76.79140997390337,54.37904813533168,9.82111532646203,28.73994279495301,62.79041415653393
29,90.39342407327507,83.91420329075233,9.118158327565816,65.74176097732618,86.85071958176671,76.79140997390337,54.32008832637619,9.08471272032531,33.73984818754541,59.00867036058826
