gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.013547994715566,5.789965753562744,14.428226828671706,-5.850040099729421,39.01443521698052,24.01103858311013,0.6665982102087837,8.003141118986608,-5.852915758632416,19.011923561965105
1,48.013547994715566,17.44318205142749,14.045373523688582,-5.731223425766177,39.07601229974254,24.01103858311013,7.119988891665903,7.768765604826454,-5.734461323732204,19.07334135434592
2,48.07307397402959,24.971208589613106,12.433479849030151,3.228558876869984,39.08415418071634,24.070410856610103,11.288137850743992,6.858284773602843,-0.7745515455444085,19.081461190165083
3,48.07307397402959,31.83117786302809,9.574060561785949,21.228558876869982,39.17991706964764,24.070410856610103,15.068356176017232,5.278042196691118,9.225448454455591,19.17695410451698
4,66.01354799471557,36.205388605815166,9.94530792776283,21.250289552707816,48.520097675063866,34.011038583110135,17.48267022990784,5.496117007454551,9.247110904421785,24.31744224293509
5,94.9001335721758,39.81548884583955,11.160157704295523,21.269900217026425,57.46354799471554,94.89405452609942,20.37278429839757,11.51361147693424,9.266658723102251,29.26103858311012
6,94.9001335721758,42.103974069063824,13.135289378672402,29.792538325667905,66.46354799471554,94.89405452609942,22.541199174897653,15.343514257176976,13.989384122513943,34.26103858311012
7,94.9001335721758,43.44973619519123,15.053411817606491,29.792538325667905,75.01354799471557,94.89405452609942,23.286973384816275,15.794518846339589,13.989384122513943,39.011038583110135
8,94.9001335721758,46.940946410397736,16.236109109539587,39.01169821533173,75.01354799471557,94.89405452609942,24.77821903815944,14.539520387199197,19.009193355263363,39.011038583110135
9,94.9001335721758,49.55506544369379,15.192577805490084,39.013547994715566,75.01354799471557,94.89405452609942,26.232326804165403,14.046811576547698,19.01103858311013,39.011038583110135
10,94.9001335721758,53.073937114539184,17.383046689451223,39.013547994715566,75.01354799471557,94.89405452609942,28.63118986147444,15.921068145010816,19.01103858311013,39.011038583110135
11,94.9001335721758,54.077587346903165,16.61169328300802,39.013547994715566,76.00787727358852,94.89405452609942,29.63481882846704,16.794776443025906,19.01103858311013,41.80518938025944
12,94.9001335721758,57.36443227271001,17.745329549597184,39.013547994715566,94.9001335721758,94.89405452609942,32.80158278145953,19.8619185670836,19.01103858311013,94.89405452609942
13,94.9001335721758,59.22655810583898,16.265614401336297,39.013547994715566,94.9001335721758,94.89405452609942,33.38376874273443,18.352219482903628,19.01103858311013,94.89405452609942
14,94.9001335721758,60.79043536594424,18.74242785273484,38.11354799471557,94.9001335721758,94.89405452609942,35.14758530515427,20.637467513658045,18.51103858311013,94.89405452609942
15,94.9001335721758,60.78885309816743,17.58486320246723,39.013547994715566,94.9001335721758,94.89405452609942,35.1460071265274,20.321316317853405,19.01103858311013,94.89405452609942
16,94.9001335721758,64.17782125568499,16.595116215822777,39.013547994715566,94.9001335721758,94.89405452609942,38.37486149259772,21.92736537512384,19.01103858311013,94.89405452609942
17,94.9001335721758,63.16767021140238,18.53088344533912,39.013547994715566,94.9001335721758,94.89405452609942,37.36474958123359,21.83061605146993,19.01103858311013,94.89405452609942
18,94.9001335721758,63.93756790965941,15.358853873464478,39.013547994715566,94.9001335721758,94.89405452609942,36.89472537459316,19.3963060721018,19.01103858311013,94.89405452609942
19,94.9001335721758,62.31334069668699,17.024323784537525,39.013547994715566,94.9001335721758,94.89405452609942,35.99051001797917,20.004710434465764,19.01103858311013,94.89405452609942
20,94.9001335721758,64.8188041197854,17.385600780399518,39.013547994715566,94.9001335721758,94.89405452609942,39.175830655698746,22.70355335157436,19.01103858311013,94.89405452609942
21,94.9001335721758,65.5388041197854,16.365241998679018,39.013547994715566,94.9001335721758,94.89405452609942,39.575830655698745,22.364246044293832,19.01103858311013,94.89405452609942
22,94.9001335721758,65.71880411978537,16.369473219083826,39.013547994715566,94.9001335721758,94.89405452609942,39.67583065569874,22.339125827014687,19.01103858311013,94.89405452609942
23,94.9001335721758,62.872206552461584,16.881512271581926,39.013547994715566,94.9001335721758,94.89405452609942,36.74934017740906,20.69845084565724,19.01103858311013,94.89405452609942
24,94.9001335721758,65.21653583133458,17.881274998165342,39.013547994715566,94.9001335721758,94.89405452609942,40.29349097455852,24.01649509183901,19.01103858311013,94.89405452609942
25,94.9001335721758,66.17101672881039,16.971542617247973,39.013547994715566,94.9001335721758,94.89405452609942,39.928037059909705,22.410569906535297,19.01103858311013,94.89405452609942
26,94.9001335721758,65.05107240823618,16.793494920386998,39.013547994715566,94.9001335721758,94.89405452609942,38.40817033683896,21.15199308989396,19.01103858311013,94.89405452609942
27,94.9001335721758,64.07993826401078,18.510357440314216,38.56354799471557,94.9001335721758,94.89405452609942,38.31700049626885,22.411329448297824,18.76103858311013,94.89405452609942
28,94.9001335721758,64.7288041197854,17.495312532159602,39.013547994715566,94.9001335721758,94.89405452609942,39.12583065569874,22.74236825827605,19.011038583110132,94.89405452609942
29,94.9001335721758,63.12334069668698,17.57657065936289,38.56354799471557,94.9001335721758,94.89405452609942,36.440510017979165,20.06126654215634,18.761038583110135,94.89405452609942
