gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.51060701409176,33.24233900473513,40.52013784399516,-2.226755278982107,92.39486503108353,85.54742736117444,40.06929995987116,22.13691299575306,8.925448790105957,85.19185751001964
1,93.58964054567592,68.33207651908471,35.52001674401485,-0.5677552789821023,92.40065213023394,90.70626786119732,57.61329054338008,20.39032724910008,18.70318621402206,85.54742736117444
2,93.58964054567592,84.65899003179284,17.12752907818859,48.24224472101788,92.45683216092117,90.70626786119732,66.89745453486672,16.826519235578605,33.82829940258908,85.54742736117444
3,93.6462678611973,87.96800176983325,10.637803817488509,81.69104745509645,92.86788723345892,91.00290651349462,70.9256198387827,15.40622410891624,59.91014671623881,87.57684776090622
4,93.6462678611973,89.52749315086669,7.55181650667138,87.66324619773175,92.8824894247927,91.00290651349462,74.87480685479946,12.062039439263884,61.01982739098306,88.02925135314723
5,93.6462678611973,89.84508544061985,9.237054088884635,87.66324619773175,92.8824894247927,91.00290651349462,77.24758703562719,11.27756014982008,61.01982739098306,88.10143796477625
6,93.6462678611973,90.2457851363421,9.523448074466875,87.66324619773175,92.8454484544556,91.00290651349462,79.48684263801637,11.096312186737286,61.01982739098306,87.96689971109345
7,93.78317193830048,90.6816072828434,8.535659841805456,87.66324619773175,93.58964054567592,91.1393183689845,81.84277178852493,9.439117910303588,62.75556997482813,90.70626786119732
8,93.78317193830048,90.96469212048478,8.439007872458998,88.419267827862,93.58964054567592,91.1393183689845,82.54992810856305,8.975881182241485,64.87190980274968,90.70626786119732
9,93.78317193830048,92.12519571439928,1.02674343961321,90.16565549623894,93.592471911452,91.1393183689845,84.43048602986651,5.042214225904926,73.0978459678224,90.7210997938122
10,93.78317193830048,92.35330072566218,0.6683675839136123,91.0761195658737,93.58964054567592,91.1393183689845,85.56100810315874,3.056695099633046,82.02787189866112,90.70626786119732
11,93.78317193830048,92.22981731626808,1.1786776530986371,91.06775902284949,93.58964054567592,91.1393183689845,85.46318637654812,2.4931668405328944,80.75436363917153,90.70626786119732
12,93.78317193830048,91.46662511287995,9.351730380537688,91.56790778558825,93.58964054567592,91.1393183689845,85.11752578155976,6.815133147074768,82.6775426780047,90.70626786119732
13,93.78317193830048,91.24614415054884,8.912096271248492,91.69413030186983,92.88265805901662,91.1393183689845,85.24025119680887,5.204650690203776,83.81405541033357,88.19205134014767
14,93.78317193830048,92.4876796190298,0.457417394910272,92.12552485069544,93.58964054567592,91.1393183689845,86.09611160447292,1.8820495227893417,84.66887250726715,90.70626786119732
15,93.78317193830048,91.52337323562142,9.01027955388934,91.59379137609952,93.58964054567592,91.1393183689845,85.34464510934781,5.717407388908509,82.71173587691752,90.70626786119732
16,93.78317193830048,89.58862114640762,15.30025275662806,87.56530564329108,93.58964054567592,91.1393183689845,83.76833204464258,10.755730177524086,74.7676743291998,90.70626786119732
17,93.78317193830048,90.90717258043436,8.752462500883368,87.56530564329108,93.58964054567592,91.1393183689845,83.91006251261364,9.505754103630922,75.1962452206849,90.70626786119732
18,93.78317193830048,91.70495116810343,3.545583755036503,90.62570264903933,92.88265805901662,91.1393183689845,84.36867317687756,5.222117243005616,77.6338574043054,88.14684776090623
19,93.78317193830048,90.86211698519604,10.025517084071897,90.3569390673073,92.88265805901662,91.1393183689845,84.09860174585478,8.279002481711082,77.53934188934417,88.5578747578868
20,93.78317193830048,92.03184985521222,3.001223559296985,91.06576423855446,93.78317193830048,91.1393183689845,84.86016724674131,4.755568065867595,78.13028862039832,91.1393183689845
21,93.78317193830048,92.31128025364606,0.9027783962851096,91.07522672724718,93.78317193830048,91.1393183689845,85.11564494924322,4.119334437640344,78.20528862039832,91.1393183689845
22,93.78317193830048,92.39666814456464,0.9572556904481484,91.07522672724718,93.78317193830048,91.1393183689845,85.5346157518765,4.350896832176239,78.2051030914285,91.1393183689845
23,93.78317193830048,91.6958392152864,4.067800994186308,90.3539390673073,93.78317193830048,91.1393183689845,84.74037557019899,4.912641515286027,77.52434188934417,91.1393183689845
24,93.78317193830048,91.17690203970422,7.411721444578021,90.74161604344243,93.78317193830048,91.1393183689845,84.49820361231713,8.522813238487894,80.62868257261452,91.1393183689845
25,93.78317193830048,92.39578744547634,0.9865273379413796,90.8784228707236,93.78317193830048,91.1393183689845,85.65140272341269,4.319972420309568,80.76125453098103,91.1393183689845
26,93.78317193830048,91.2949835151047,8.724579580081093,90.85385472255048,93.78317193830048,91.1393183689845,84.95379830495924,6.704223284719835,80.18432069017642,91.1393183689845
27,93.78317193830048,91.61561248622968,6.187900756511471,91.10645195372294,93.78317193830048,91.1393183689845,85.41606952570199,4.339996842589226,80.78464199847778,91.1393183689845
28,93.78317193830048,91.40427020928476,7.792128497948233,90.8784228707236,93.78317193830048,91.1393183689845,85.18155071749008,5.014229036280605,80.31689264854293,91.1393183689845
29,93.78317193830047,92.44307961711093,0.7399487902980099,91.98283208273459,93.65311306505247,91.1393183689845,85.74183372536683,3.4023888711891725,84.6824522690152,91.00972710626911
