gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.23794861721982,1.792863259092341,11.077846833971323,-5.676807263203393,21.65655552902125,24.23480889721516,-1.372517208009987,6.079585540772196,-5.680226271681875,9.651779121184836
1,48.65766574803519,8.720931453354357,13.775471522472383,-5.1124660131067925,47.242262103251605,24.65289246928253,2.475561962149041,7.576556430268643,-5.118477513939152,23.241058285189524
2,66.23794861721983,15.895820742454603,16.139474170384037,3.1433931421994585,48.2446701306743,34.23480889721515,6.4507236374629295,8.887314541408223,-0.8594679806919512,24.24150786326333
3,66.50693855665945,28.33324008961634,17.220693450144545,3.41307741021547,66.23794861721983,34.5028317747068,13.288962835474294,9.527112769681134,-0.590663880721974,34.23480889721515
4,66.5361681949744,33.05914609280404,17.302787434309142,3.985686035503445,66.35021418079486,34.53193985886487,15.895113525653237,9.583968871805142,-0.0209651937594826,34.34670183867715
5,85.19165549623892,38.83310886903204,16.53536994208904,12.523782276830556,66.45742835557739,48.227845967822354,19.16993884142021,9.358569176806473,4.519603379853637,34.45351930808488
6,85.19165549623892,42.56572078269541,16.411505318201936,21.332558911929567,66.50693855665945,48.227845967822354,21.29284337685869,9.370873786205546,9.329107535613844,34.5028317747068
7,86.96626719449065,43.41700716193814,18.267589976157605,12.643975198861815,67.53132820837003,57.6829722985939,21.99858706341636,11.034960410374,4.639263318822166,35.27884878561241
8,86.96626719449065,43.62075563757006,18.82529964484296,12.86988301595888,84.51865023202872,57.6829722985939,22.14064321355998,11.355010772342167,4.863982549420749,45.04701147595992
9,86.96626719449065,42.90225958786225,19.56487818602044,20.789215577829832,84.89194256003763,57.6829722985939,21.818218994647623,11.972360777049111,8.98605367926215,46.331735164312846
10,86.96626719449065,42.91861685719928,19.21958239858612,12.470570912488576,85.19165549623892,57.6829722985939,21.904195146009183,11.994099680969628,4.46661051127248,48.227845967822354
11,86.96626719449065,45.40672589784387,20.952218562315608,20.88392053550521,86.38200427198825,57.6829722985939,23.509066854947378,13.251510252378807,9.08046509916171,53.809821515053
12,86.96626719449065,46.83658962120255,18.07534725883218,21.49827029442086,84.31385330684117,57.6829722985939,23.940600436990525,11.00901341345192,9.494196139822431,44.53064030775994
13,86.96626719449065,45.89356734917535,19.57440432926343,21.322312435701903,85.25671720818953,57.6829722985939,23.63518986203868,12.28756784206698,9.318892981455264,48.58093231856248
14,89.00772932632856,46.64653656736229,18.18518002138057,21.514584501919217,85.2803860811515,66.92353644806863,24.24660404093963,12.250140267409282,9.51044624962391,48.700602284360905
15,89.00772932632856,46.049332829772645,18.74291795817807,21.32560533327956,84.89194256003763,66.92353644806863,23.71025345688866,11.995592512344771,9.322174504579946,46.331735164312846
16,89.00772932632856,45.69358328766591,18.195163150336967,21.41610864130629,84.88467314495023,66.92353644806863,23.509678920617976,11.79749261220269,9.412357172251763,46.32449148085142
17,89.00772932632856,45.405322728100174,17.204024911679305,21.29705466122861,75.23359006484723,66.92353644806863,23.2974467980188,11.24472186132073,9.293723047280688,39.2304638691816
18,89.00772932632856,46.55859168428231,18.29080598284025,21.18900783379637,75.71221263147548,66.92353644806863,23.826680329393785,11.365343974005835,9.186006767247488,39.57704840906853
19,89.00772932632856,45.14198830486816,19.33026728963983,20.997578676396184,84.7393808169413,66.92353644806863,23.2293460948055,12.473921816597436,8.995106339271183,46.1797677924985
20,89.00772932632856,46.63210044846966,18.899268019980887,21.300771542210903,85.05243248389738,66.92353644806863,24.2586526703366,12.733831870529158,9.297428445888375,48.11313704338873
21,89.00772932632856,46.85039205357268,17.38309447274206,21.484767524192893,75.79977456828514,66.92353644806863,24.14251822611429,11.403242216972396,9.480743781747767,39.664322852901215
22,89.00772932632856,45.68037800394427,17.209527263706665,21.465661311179616,75.33350718212452,66.92353644806863,23.524557684928297,11.542401230628604,9.461719396617788,39.33005279287229
23,89.00772932632856,45.83194666456003,18.01554691644405,21.37148759711173,75.88030047988879,66.92353644806863,23.815266470327355,12.44602197156228,9.367900095361644,39.82863665194847
24,89.00772932632856,48.51039915808755,18.17614350343647,21.49242364429798,86.618631714805,66.92353644806863,25.570486001428844,13.049555944029262,9.488374451773186,55.87127115589739
25,89.00772932632856,48.621650757122346,18.27550554175353,21.488553985179724,85.56583203063342,66.92353644806863,25.40017517212386,12.445497559578406,9.484520491112352,50.48637329542455
26,89.00772932632856,47.19556133702246,20.568658868223185,20.862494611023248,85.81425661479345,66.92353644806863,24.59323368061167,13.400190494769184,9.05910918844745,51.19029835695616
27,89.00772932632856,50.183916236329225,19.18669489359981,21.44570190302516,86.49288973525114,66.92353644806863,26.38885260627878,13.018855625235329,9.441838525946354,55.28957298262525
28,90.32772932632857,50.68880126503316,18.968403366982912,21.58005154573877,84.83303951986407,73.52353644806865,26.440877124046864,12.445752493169802,9.575633339426668,46.81357331188768
29,90.32772932632857,49.50565555574579,18.229042430207414,29.912207136252853,85.02006423512111,73.52353644806865,26.040043993857257,12.809890125413139,14.108619801777298,47.204090777162214
