gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.24317193830046,40.48597009116225,40.759983554728095,-5.796057750765372,91.49061166337202,83.43931836898447,26.90575446534657,31.84146509612669,-5.799092654460526,79.48657125383502
1,92.24317193830046,64.75468435118017,33.83152957143307,-5.7684770021605845,91.49061166337202,83.43931836898447,45.58221808985511,29.3049465516393,-5.771596644250735,79.48657125383502
2,93.20278772623588,85.65230482185183,15.230803925421396,48.19861347010283,92.25092391510478,85.99605369405454,67.47168796345741,18.46485972298881,24.19559388585977,83.43931836898447
3,93.40956741322128,90.20276835753612,7.128271168602476,87.52951600496185,93.0048069368391,87.00278772623588,77.05420482634355,11.39914543484859,58.323850267426174,85.04605369405454
4,93.40956741322128,91.95853405050995,1.022911331871709,91.49061166337202,93.20278772623588,87.00278772623588,81.00142354239402,4.801436678405043,79.48657125383502,85.99605369405454
5,93.40956741322128,92.45598091564968,0.6436803164174378,91.49061166337202,93.21716936231536,87.00278772623588,83.09034569529157,2.616694521592754,79.48657125383502,87.00278772623588
6,93.40956741322128,92.91829425452762,0.4354900367541232,92.23048157668065,93.40956741322128,87.00278772623588,84.96809413412124,1.862012127017984,81.94110030343806,87.00278772623588
7,93.40956741322128,93.15945920322844,0.2332113904815262,92.79312125770046,93.40956741322128,87.00278772623588,85.9609748985003,1.021694661514008,83.98645126049755,87.00278772623588
8,93.40956741322128,93.04749022984215,0.8289660856936146,92.735065301793,93.40956741322128,87.00278772623588,85.36095710687496,4.104600240533886,83.98645126049755,87.00278772623588
9,93.40956741322128,92.47538962418176,7.213735970014885,92.79605369405454,93.40956741322128,87.00278772623588,85.30085135592188,8.316659073883644,83.98936470590374,87.00278772623588
10,93.40956741322128,93.24649055784695,0.6426900312816284,93.00278772623588,93.40956741322128,87.00278772623588,86.28786575790531,3.20193096478238,84.99605369405454,87.00278772623588
11,93.40956741322128,93.15102976390024,0.8827127386263374,92.93033740332712,93.40956741322128,87.00278772623588,85.81641340385511,4.402034715490582,84.88400924318596,87.00278772623588
12,93.40956741322128,93.32017720059432,0.5608362625442564,93.20278772623588,93.40956741322128,87.00278772623588,86.60146784650175,2.799125391946989,85.99605369405454,87.00278772623588
13,93.40956741322128,93.24370945202364,0.8440138360739906,93.20278772623588,93.40956741322128,87.00278772623588,86.20497864333264,4.209667883968887,85.99605369405454,87.00278772623588
14,93.40956741322128,93.2736063419964,0.7667160402543141,93.19278772623588,93.40956741322128,87.00278772623588,86.33885069191767,3.850667954711188,85.94605369405454,87.00278772623588
15,93.40956741322128,93.33920318623083,0.5589490558458935,93.20278772623588,93.40956741322128,87.00278772623588,86.66043817705179,2.7935662320644394,85.99605369405454,87.00278772623588
16,93.40956741322128,93.1136568272786,1.2067730794776628,92.75628565566625,93.40956741322128,87.00278772623588,85.52287638706771,6.044604109354148,83.74952731269528,87.00278772623588
17,93.40956741322128,93.17579242101831,1.083296504987668,93.20278772623588,93.40956741322128,87.00278772623588,85.83301106771134,5.428498321904138,85.99605369405454,87.00278772623588
18,93.40956741322128,92.88225634184454,1.488565981401497,87.80956741322126,93.40956741322128,87.00278772623588,84.37949723415586,7.462032701562286,59.00278772623589,87.00278772623588
19,93.40956741322128,93.03702507342152,1.3032467051836274,88.07274631484279,93.40956741322128,87.00278772623588,85.14224857905529,6.535783672340448,60.06552606686931,87.00278772623588
20,93.40956741322128,93.20918224918964,0.938472319109818,93.19278772623588,93.40956741322128,87.00278772623588,86.002405004815,4.706133385355162,85.94605369405454,87.00278772623588
21,93.40956741322128,93.16758903040876,1.0826533983070774,93.19278772623588,93.40956741322128,87.00278772623588,85.7928090467459,5.425261573409598,85.94605369405454,87.00278772623588
22,93.40956741322128,93.28929622574182,0.7838655210049006,93.20278772623588,93.40956741322128,87.00278772623588,86.40251836494863,3.9192113020813086,85.99605369405454,87.00278772623588
23,93.40956741322128,93.15246726978012,1.0953358614682156,93.1171789230927,93.40956741322128,87.00278772623588,85.73771422234371,5.460930860240387,85.67057957204356,87.00278772623588
24,93.40956741322128,92.40781042847858,9.842785730425174,93.20278772623588,93.40956741322128,87.00278772623588,86.01706151616754,9.203872344189742,85.99605369405454,87.00278772623588
25,93.40956741322128,93.22302549481044,0.9551604963819792,93.20278772623588,93.40956741322128,87.00278772623588,86.07224945410168,4.775533112834763,85.99605369405454,87.00278772623588
26,93.40956741322128,92.11116697182428,9.912396305232036,88.05958736976172,93.40956741322128,87.00278772623588,84.54442750224236,10.921861074887008,60.01238914983764,87.00278772623588
27,93.40956741322128,92.16624124143688,9.825951496927653,91.72501937855183,93.40956741322128,87.00278772623588,84.79147029523502,10.571675816660704,78.87872426183966,87.00278772623588
28,93.40956741322128,91.41571041170803,13.211876676939823,92.99245102462682,93.40956741322128,87.00278772623588,84.67298010917537,12.841146110219965,84.945719244647,87.00278772623588
29,93.40956741322127,92.21256818547371,9.893342445932678,93.20278772623588,93.40956741322127,87.00278772623588,85.05383331194959,10.294395780766276,85.99605369405454,87.00278772623588
