gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,25.439460798992805,-3.9325668876393136,5.716712179221484,-7.465875702825365,5.87658591854807,39.8770825268362,4.533365930596866,17.183531381858185,-12.190143474234072,33.95713763076137
1,25.439460798992805,-1.5231925172514835,7.36968357997277,-6.385834773215848,14.07377027123182,39.8770825268362,12.831367046490316,17.513963447507248,-10.200894782244308,34.90406914974021
2,28.05834068421997,2.79496963148506,9.656144511814173,-6.062357338379518,25.439460798992805,39.666239037844406,23.22370184479333,13.84664150205862,-8.61490866374086,39.896686366989634
3,32.83940732404927,12.414539558191224,10.965887829352177,-3.640529746958132,28.04617292609528,41.686987997979,32.287887407864844,8.810486292293522,17.635987364312694,41.13450890617562
4,32.83940732404927,18.470094731136943,7.8212667654331005,5.1328774487785385,28.039073534289354,41.686987997979,36.10355054401008,4.197855400063543,30.38909424743933,41.11593044775493
5,33.4606798531921,21.90865482050221,6.182114365655084,13.766781769114816,31.389259835506635,39.40168542879191,37.215277485005146,5.420840648608201,32.24347454674701,41.3952476093589
6,35.4947626123354,25.901642763511177,4.246345859084622,20.60262231469481,33.52133010530333,39.64783176238883,39.16004384943232,1.8822240274781192,36.51306061423452,41.818099969694615
7,36.1169119310139,27.54564561001629,4.360275624124678,20.71569972087068,33.614353548941935,41.87308957165064,39.72975077642748,1.9167551995152767,36.85651772681754,42.12451500558644
8,36.18528893646212,28.067673488609017,5.286790635470747,20.80950542304953,34.9308137487011,42.42269287890935,39.40073604274151,4.120879603044501,37.23581297269213,42.11605299206255
9,36.18528893646212,26.679974122678896,6.261045644716822,16.004712003224352,35.52587007826932,42.42269287890935,39.54373648217765,2.417972096214793,35.501750301682975,42.42642493787813
10,36.18528893646212,27.892769084773462,4.478964281299169,21.158032363149303,36.1169119310139,42.42269287890935,39.727350174011306,2.104752311371949,36.62424615524664,42.46002577178021
11,36.18528893646212,28.288854297663008,4.809519005917146,20.74880845498438,36.1547876368291,42.42269287890935,39.74938215569781,1.945620051455242,36.68654146620735,42.42269287890935
12,36.18528893646212,29.080304658849403,4.359463740132089,20.90114347205114,35.050695787141215,42.42269287890935,39.59077533158019,2.763492441779831,36.31046953419086,42.42269287890935
13,36.18528893646212,27.492249347999035,6.7107861202168735,13.59376402125222,35.050695787141215,42.42269287890935,39.28323360103389,3.375341206763275,32.40793738937422,42.42269287890935
14,36.18528893646212,29.32841615153104,4.974372377707124,17.73573377082117,36.18528893646212,42.42269287890935,39.66892534373079,2.189403204588969,35.021938410272035,42.42269287890935
