gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,84.96755198344948,11.423151167918697,20.16368727672844,-5.8261473828919375,49.29805392983943,49.76558927428163,4.073188679547816,11.574820038818489,-5.8290924605938725,25.09214782036376
1,84.96755198344948,21.40833781551311,20.46058200232428,-5.82600010738045,56.76572307614022,49.76558927428163,9.71390555683285,11.808763531552673,-5.828945617610208,28.76376325734187
2,86.96755198344948,25.848214671142618,20.79733521756728,-5.793013608384144,65.73254005096886,59.76558927428163,12.274224167657303,12.372784740046658,-5.796057750765372,33.73064475848264
3,90.12926227199752,35.68464261091395,21.321263551024355,3.575049982518597,85.00986395308198,74.9269554658996,18.43932467464825,14.687854268180788,-0.429345628954441,49.96789660441341
4,90.92926227199752,47.39932199803944,23.367586530424017,20.74588355580005,86.42021707438067,78.9269554658996,25.57978822844226,16.663189583439497,8.74396287611825,56.938209390540656
5,90.92926227199752,61.78939182223531,21.037356879985403,29.799979185775427,86.98755198344948,78.9269554658996,34.45881719720964,16.03962226537199,13.996565559348966,59.865589274281625
6,90.92926227199752,68.31450698581604,16.48813803793537,47.2789402489835,88.03319431364694,78.9269554658996,38.64027475004888,14.435794333801214,23.47703961947151,64.91113999835476
7,90.92926227199752,74.73533413745088,16.22317919459005,47.7332005478272,88.20388470578361,78.9269554658996,44.81320312754879,15.176145045953865,23.73130401288901,65.84186956074183
8,90.92926227199752,78.32316501443495,15.287865857149038,56.74233241211736,88.49853058459641,78.9269554658996,48.761089267273455,14.669611740273124,28.74041853593508,67.13642354308483
9,90.92926227199752,82.31685462907244,12.499689903563956,65.2904753698941,90.44892974976683,78.9269554658996,54.25869037635158,13.708497198521425,33.488563924204904,76.16640629663891
10,90.92926227199752,81.73189466153983,12.569513300083113,56.73850831567896,90.42364909070209,78.9269554658996,53.80182721528285,13.945159235310456,28.73660173740837,76.02111423509888
11,90.92926227199752,84.6629271449672,10.829568723443716,65.87240390949756,90.92926227199752,78.9269554658996,58.40483285187295,12.802952287347656,33.87022394518613,78.9269554658996
12,90.92926227199752,85.37769711639413,8.003438926473287,65.74540781481798,90.92926227199752,78.9269554658996,60.75959962403697,13.4087284418815,33.74348803874139,78.9269554658996
13,90.92926227199752,83.5973275504679,12.220647070909656,56.77547796111615,90.92926227199752,78.9269554658996,59.81920151406069,16.382257775659728,28.773499579058825,78.9269554658996
14,90.92926227199752,85.93324021299219,8.10685284545242,65.72712299345383,90.92926227199752,78.9269554658996,63.85109564610284,14.574346902394764,33.72523797875806,78.9269554658996
15,90.92926227199752,84.51198526220104,13.425905795131191,56.74214120729545,90.92926227199752,78.9269554658996,64.66979772847583,17.650255232577585,28.74022769600874,78.9269554658996
16,90.92926227199752,81.89127893189074,13.889542310807924,56.73850831567896,90.92926227199752,78.9269554658996,61.13701486741836,20.08916055535463,28.73660173740837,78.9269554658996
17,90.92926227199752,85.11884618149304,11.028621651417104,56.73850831567896,90.92926227199752,78.9269554658996,66.4766448173283,17.75181897721164,28.73660173740837,78.9269554658996
18,90.92926227199752,85.33955663111341,13.974595901598327,56.73850831567896,90.92926227199752,78.9269554658996,68.29730484021066,17.919892208384788,28.73660173740837,78.9269554658996
19,90.92926227199752,84.57269182326135,12.477695301533172,56.73803347830209,90.92926227199752,78.9269554658996,67.33048192462893,18.757078001336183,28.73612780021065,78.9269554658996
20,90.92926227199752,81.9206824850551,13.595348015215148,56.73850831567896,90.92926227199752,78.9269554658996,62.15051570875325,20.39500074308814,28.73660173740837,78.9269554658996
21,90.92926227199752,83.39492141662373,13.88470060361912,56.73850831567896,90.92926227199752,78.9269554658996,64.2727195151926,19.478469594195776,28.73660173740837,78.9269554658996
22,90.92926227199752,88.02032598111542,7.989546007672685,74.27721742218823,90.92926227199752,78.9269554658996,72.09808012975027,13.633200704647711,38.47533222949285,78.9269554658996
23,90.92926227199752,86.3915548419479,10.489587303455574,56.75681331360154,90.92926227199752,78.9269554658996,70.36531427128665,16.540907215949996,28.75487153123987,78.9269554658996
24,90.92926227199752,83.44000334229777,15.696055373788148,56.73850831567896,90.92926227199752,78.9269554658996,66.829772442725,20.636049537254745,28.73660173740837,78.9269554658996
25,90.92926227199752,86.07336783639735,10.448204507030349,56.75681331360154,90.92926227199752,78.9269554658996,69.58313169313476,17.169671234119964,28.75487153123987,78.9269554658996
26,90.92926227199752,85.64500770158112,11.338417847243552,56.75681331360154,90.92926227199752,78.9269554658996,69.44277194406713,17.884316935873525,28.75487153123987,78.9269554658996
27,91.12926227199752,85.13295883137545,13.772206362967758,56.86432771622643,90.92926227199752,79.9269554658996,69.25870911334604,18.83393742525322,28.862164921861435,78.9269554658996
28,91.12926227199752,87.2227151117387,9.735449136593877,65.72712299345383,90.92926227199752,79.9269554658996,72.09245902342882,15.549031813582374,33.72523797875806,78.9269554658996
29,91.12926227199752,82.13644215066267,15.319352366950044,47.73090371629374,90.92926227199752,79.9269554658996,64.36624126303076,21.581376040850845,23.7290115681417,78.9269554658996
