gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.01858578874552,-0.4695896606162446,12.313087636521896,-5.986452005284438,30.713271552881,24.01606371931281,-2.8327184694358265,6.826676844362438,-5.988961416889864,14.510046568947656
1,66.00853545289202,6.476097475346802,17.67344409082757,-5.778420387480731,39.55124659688564,34.00603857269343,1.0328960691685587,9.784757989929584,-5.781509227540981,19.348507011710726
2,66.00853545289202,16.23605094253895,17.9270676598348,-5.730099782973574,48.01858578874552,34.00603857269343,6.433011794013305,9.920516741547138,-5.733341276897746,24.01606371931281
3,66.00853545289202,22.58150917820259,17.23071468796056,3.1729085226472806,48.02376971021926,34.00603857269343,9.938627549127904,9.543011542444564,-0.8300562685343099,24.021233884027136
4,94.78506424239102,29.33144891132213,16.240963746405303,3.228558876869984,48.02376971021926,94.77964417492169,14.128596408835213,11.53812155867633,-0.7745515455444085,24.021233884027136
5,94.78506424239102,34.80972246662017,15.521032379216882,3.256996812190517,57.670521826640496,94.77964417492169,17.60692446079379,13.143513873719645,-0.7462031905401529,29.46743286166114
6,94.78506424239102,39.47963767837494,13.865266658632864,21.149310203555984,66.00853545289202,94.77964417492169,20.636885920252467,14.137719934972203,9.14643509285067,34.00603857269343
7,94.78506424239102,41.00462647666842,12.690997052829578,21.256939984983905,66.00853545289202,94.77964417492169,21.48189645503594,13.717374541322574,9.25373984708197,34.00603857269343
8,94.78506424239102,41.83683695297976,13.563980574515892,21.26941556056614,66.00853545289202,94.77964417492169,22.39406206847189,15.456906032003532,9.266175627556668,34.00603857269343
9,94.78506424239102,42.07914972928527,12.47271274904196,29.5980946344138,66.00853545289202,94.77964417492169,22.07643335087772,13.59566201893144,13.795493533987608,34.00603857269343
10,94.78506424239102,43.34233835733764,12.378297815642044,30.251393375470872,66.0087860799832,94.77964417492169,22.7796173784239,13.502596406681016,14.248210311262682,34.00628857321426
11,94.78506424239102,42.05785441542912,10.934658931141252,30.172546301878448,66.00853545289202,94.77964417492169,21.175161977771232,9.100783732068027,14.16960500554613,34.00603857269343
12,94.78506424239102,42.16809989886046,12.459838461657652,29.54121979753834,66.0149493603283,94.77964417492169,21.68535517077367,11.802241906229696,13.738760261021064,34.01243638697346
13,94.78506424239102,43.06158856383481,11.781984232200823,38.03348244468303,66.0087860799832,94.77964417492169,22.178846312573352,11.54385919508891,18.23199076778798,34.00628857321426
14,94.85250552318657,42.09324935603139,12.447515727906062,29.54121979753834,57.51001800490745,94.84670840550224,22.09046605598001,13.58620515203279,13.738760261021064,29.30738923907108
15,94.85250552318657,42.28302726285833,12.691228189943182,21.269900217026425,66.0149493603283,94.84670840550224,22.20023649698937,13.65365834069599,9.266658723102251,34.01243638697346
16,94.85250552318657,44.36986231192991,12.875338126337011,38.522708839086015,66.22456322909359,94.84670840550224,23.80704916822553,15.119266157564894,18.720299395135275,34.221465045123324
17,94.91859563501554,45.735345163274935,13.527187269225818,38.53178009397336,67.65385556909773,94.91240366476762,25.01250262422144,16.553116515809073,18.72934840388376,37.25062908027223
18,94.91859563501554,46.02418672233271,14.694899524511769,39.01169821533173,94.85250552318657,94.91240366476762,25.621308372199938,18.04678613367039,19.009193355263363,94.84670840550224
19,94.91859563501554,45.39838501463505,16.072411638199974,21.81786799607843,94.85250552318657,94.91240366476762,25.27547619908896,18.45243860513137,9.81223040190131,94.84670840550224
20,94.91859563501554,45.71974245051582,13.350754994673016,30.275124503849828,67.55877628346859,94.91240366476762,24.99693921338378,16.513614087544614,14.271866007850882,37.15582908319427
21,94.91859563501554,45.97205340959336,13.01071261398535,38.97748695216632,67.55877628346859,94.91240366476762,25.129292551964745,16.416196859961186,18.97505290175363,37.15582908319427
22,94.91859563501554,47.61123865524154,13.951512387910132,39.01329736762439,94.85250552318657,94.91240366476762,26.48844716477836,17.738597015717673,19.0107885825893,94.84670840550224
23,94.91859563501554,46.43394096359438,14.22396726973954,29.64566715549497,67.68982200958897,94.91240366476762,25.39115102342308,16.68726752837774,13.84294097667805,37.28648239185593
24,94.91859563501554,46.90304758151146,14.068391054652924,38.99279211873031,94.855810028778,94.91240366476762,26.10021498950619,17.824349906037998,18.99033417513827,94.8499931684655
25,94.91859563501554,47.53237538601109,14.861244003218994,30.25588741644175,94.91859563501554,94.91240366476762,26.44953927874349,17.97141570190945,14.252690919197166,94.91240366476762
26,94.91859563501554,48.63300982943342,15.946434214574,30.128378003533754,94.91859563501554,94.91240366476762,27.510128790703305,19.245309403799755,14.125562047222102,94.91240366476762
27,94.91859563501554,46.91597913081425,16.064237239365085,29.76303284849893,94.91859563501554,94.91240366476762,26.55313043292816,19.4347420811911,13.959970008190178,94.91240366476762
28,94.91859563501554,46.670738741115,12.89903832840781,39.013422524135294,66.54588958440777,94.91240366476762,25.06802251215513,14.983782611209326,19.01091342659923,34.343149663615854
29,94.91859563501554,44.414750760793225,13.133029863154263,29.159869438141204,56.60011843216973,94.91240366476762,23.37199897474019,13.666234331648623,13.358168901570307,28.59844309301615
