gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
581,89.71825298494039,87.7163858966016,4.8855516751806665,75.47454706086822,89.71825298494039,69.55297592783967,65.31101587989306,7.683107475714986,44.47454706086822,69.55297592783967
582,89.71825298494039,88.73794890936026,2.501970557132536,87.06172159231586,89.71825298494039,69.55297592783967,66.31761055240335,5.678105931548297,56.80510264645967,69.55297592783967
583,89.71825298494039,89.03419642647917,1.592605505661168,87.24368356731743,89.71825298494039,69.55297592783967,66.88103860770447,4.449829955028264,59.728791138171104,69.55297592783967
584,89.71825298494039,86.56622681998871,11.768436838843716,75.00451026766285,89.71825298494039,69.55297592783967,64.77595491154504,10.0951324941185,44.47454706086822,69.55297592783967
585,89.71825298494039,87.89644228264139,5.03230073751852,86.01118711761436,89.71825298494039,69.55297592783967,64.88830438363556,6.498629838456784,53.90813189987468,69.55297592783967
586,89.71825298494039,85.70165216449803,10.54702194268431,65.85197260153198,89.71825298494039,69.55297592783967,63.37407093624291,8.419124139540363,44.47454706086822,69.55297592783967
587,89.71825298494039,86.92542910583559,10.882731229530563,74.8914522664837,89.71825298494039,69.55297592783967,64.94248934979977,9.484864817746669,44.527729326328526,69.55297592783967
588,89.71825298494039,88.55790996714828,4.1861547428795545,87.05572159231586,89.71825298494039,69.55297592783967,66.74373102795434,5.532562402935039,56.77510264645967,69.55297592783967
589,89.71825298494039,86.62760205780505,9.560677074097104,74.87616390782014,89.71825298494039,69.55297592783967,64.28779633414568,8.325793801236964,44.47454706086822,69.55297592783967
590,89.71825298494039,86.0945366299417,7.578815902736129,66.30896939465933,89.71825298494039,69.55297592783967,62.43495144222801,8.3529776938951,44.47454706086822,69.55297592783967
591,89.71825298494039,88.38085869430596,3.5783333789884795,86.82472159231585,89.71825298494039,69.55297592783967,65.47455281251672,6.09523206103678,55.620102646459664,69.55297592783967
592,89.71825298494039,88.59023311964626,3.571441919900534,86.94472159231586,89.71825298494039,69.55297592783967,66.4962863607562,5.7356010407061575,56.22010264645967,69.55297592783967
593,89.71825298494039,87.1101603120312,6.457129771557025,75.47454706086822,89.71825298494039,69.55297592783967,64.21924707364037,7.804296851099947,44.52507021305552,69.55297592783967
594,89.71825298494039,89.03921145028602,2.1019750988952324,87.06172159231586,89.71825298494039,69.55297592783967,67.31337874941813,4.961781690772483,56.80510264645967,69.55297592783967
595,89.71825298494039,88.78285265429324,2.82224003328931,87.05872159231586,89.71825298494039,69.55297592783967,66.8681914975424,5.76600114595725,56.79010264645967,69.55297592783967
596,89.71825298494039,87.69500932960509,5.515576658721277,75.34400818918016,89.71825298494039,69.55297592783967,65.59543577306509,7.610498942160512,44.527729326328526,69.55297592783967
597,89.71825298494039,88.42141921402626,3.601533582905675,86.12578118400869,89.71825298494039,69.55297592783967,66.05554181636084,6.354594234250775,54.47813189987468,69.55297592783967
