gen,best,mean,std,best_log,mean_log,std_log
0,88.21870154611352,21.245572911047915,31.91965130830446,88.21870154611352,21.245572911047915,31.91965130830446
1,90.686036153726,43.7891107515022,35.116160406767115,90.686036153726,43.7891107515022,35.116160406767115
2,90.686036153726,67.76287295253914,28.48503842566784,90.686036153726,67.76287295253914,28.48503842566784
3,91.67651865359096,80.3293886929124,16.955465641183352,91.67651865359096,80.3293886929124,16.955465641183352
4,91.67651865359096,83.99758389614419,11.689822441485576,91.67651865359096,83.99758389614419,11.689822441485576
5,91.69909840043238,86.22423024366778,7.660448619829671,91.69909840043238,86.22423024366778,7.660448619829671
6,91.69909840043238,87.68883698052882,3.528804147868864,91.69909840043238,87.68883698052882,3.528804147868864
7,91.805293887794,87.41113558835052,8.31908304488967,91.805293887794,87.41113558835052,8.31908304488967
8,91.805293887794,88.84391416558796,3.9376659695989487,91.805293887794,88.84391416558796,3.9376659695989487
9,91.805293887794,89.42918116807077,3.9684844074550543,91.805293887794,89.42918116807077,3.9684844074550543
10,91.87201207668122,89.79717143893609,3.896509401719417,91.87201207668122,89.79717143893609,3.896509401719417
11,91.87201207668122,90.24020612879336,3.8876688026038977,91.87201207668122,90.24020612879336,3.8876688026038977
12,91.87201207668122,90.60828314773713,2.473619214634981,91.87201207668122,90.60828314773713,2.473619214634981
13,91.87201207668122,90.83235192709986,1.7349019660260248,91.87201207668122,90.83235192709986,1.7349019660260248
14,91.8732150851068,90.0620440063217,9.71536455570309,91.8732150851068,90.0620440063217,9.71536455570309
15,91.8732150851068,91.25105314462132,0.9261873954988648,91.8732150851068,91.25105314462132,0.9261873954988648
16,91.8732150851068,90.02942126903868,9.643163483348534,91.8732150851068,90.02942126903868,9.643163483348534
17,91.8732150851068,90.95831534192148,3.26229937461444,91.8732150851068,90.95831534192148,3.26229937461444
18,91.8732150851068,91.02359060680575,3.267098007627532,91.8732150851068,91.02359060680575,3.267098007627532
19,91.8732150851068,91.1587609990604,3.2716409543835936,91.8732150851068,91.1587609990604,3.2716409543835936
20,91.8732150851068,91.54910297962246,0.5560178936484803,91.8732150851068,91.54910297962246,0.5560178936484803
21,91.8732150851068,91.51854880432724,0.5956860716684461,91.8732150851068,91.51854880432724,0.5956860716684461
22,91.8732150851068,91.55486029799408,0.3001153006512331,91.8732150851068,91.55486029799408,0.3001153006512331
23,91.8732150851068,91.57031331717612,0.308532087426588,91.8732150851068,91.57031331717612,0.308532087426588
24,91.8732150851068,91.58396093651636,0.3125206252617908,91.8732150851068,91.58396093651636,0.3125206252617908
25,91.8732150851068,90.5471123103071,9.67108988403703,91.8732150851068,90.5471123103071,9.67108988403703
26,91.8732150851068,91.4852342430932,0.4690155906511506,91.8732150851068,91.4852342430932,0.4690155906511506
27,91.8732150851068,91.52354652984312,0.5243947779740131,91.8732150851068,91.52354652984312,0.5243947779740131
28,91.8732150851068,91.2508783587884,2.052261557281653,91.8732150851068,91.2508783587884,2.052261557281653
29,91.8839872578483,91.51979539572535,0.6044187525360869,91.8839872578483,91.51979539572535,0.6044187525360869
