gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.2802701740138,41.14766887077206,42.99534959368148,-1.575755278982105,92.19417493042204,88.71650369121835,43.59844702591191,26.83224686282069,-1.35088571671474,84.56852518866371
1,93.2802701740138,69.85844963595623,35.22584106765077,2.189244721017872,92.70398901576672,88.71650369121835,59.50703461239505,26.43876666870392,-1.1053773268190137,86.8703312046387
2,93.2840508968537,86.50411776900333,18.53785079133446,52.770014360493256,93.03583719236478,88.72027017401383,75.41966223047025,16.064551051164283,58.88124522068491,88.71650369121835
3,93.6462678611973,90.49671600759989,10.457732376613258,88.51824619773174,93.2893904921732,91.00290651349462,83.59537198117351,7.524431650360434,68.43767432919987,88.75482255552049
4,93.6462678611973,92.75819352797517,0.5610244636569278,91.92136462622518,93.6462678611973,91.00290651349462,87.03590756321377,2.2374854548427883,83.47647488940913,91.00290651349462
5,93.6462678611973,93.01642227355788,0.5486461375441941,91.98343356817522,93.6462678611973,91.00290651349462,88.1268075971488,2.273545284980235,84.10252242164198,91.00290651349462
6,93.6462678611973,93.11914397106248,0.523381757770443,92.30587490490386,93.6462678611973,91.00290651349462,88.5679108601032,2.264635227291356,85.19179521768727,91.00290651349462
7,93.6462678611973,93.1990668467062,1.33119867614139,92.56398304794864,93.6462678611973,91.00290651349462,89.32620158610635,2.6757279281403283,86.0414986575841,91.00290651349462
8,93.6462678611973,93.37742823721749,1.3215901204303848,92.65218091090502,93.6462678611973,91.00290651349462,90.1140843495804,2.497839614781686,86.14653158424942,91.00290651349462
9,93.6462678611973,92.68545133402722,9.145826232684904,93.62257341245292,93.6462678611973,91.00290651349462,90.266927880984,5.521911455074178,90.87120059872882,91.00290651349462
10,93.6462678611973,92.68395604098336,9.061689375584368,92.91330503030946,93.6462678611973,91.00290651349462,89.8774466384955,9.050878117069912,88.08605105238824,91.00290651349462
11,93.6462678611973,91.74681006608223,13.010652216466228,92.88991595531674,93.6462678611973,91.00290651349462,89.21151213670295,11.467011029368663,88.03917493042209,91.00290651349462
12,93.6462678611973,93.4914268334794,0.4416407540087068,92.51636882440192,93.6462678611973,91.00290651349462,90.31772943033896,2.0230405162251084,86.03353194306678,91.00290651349462
13,93.6462678611973,93.63648635781246,0.0973247298389986,93.6462678611973,93.6462678611973,91.00290651349462,90.95952934098906,0.4315974170025043,91.00290651349462,91.00290651349462
14,93.6462678611973,93.63648635781246,0.0973247298389986,93.6462678611973,93.6462678611973,91.00290651349462,90.95952934098906,0.4315974170025043,91.00290651349462,91.00290651349462
15,93.6462678611973,92.68067888634415,9.063633957152438,92.90095502892024,93.6462678611973,91.00290651349462,89.83175601473302,9.23003972958966,87.7980036547255,91.00290651349462
16,93.6462678611973,93.60443651728866,0.1845648232510545,93.60965446276842,93.6462678611973,91.00290651349462,90.81709361587365,0.8256009858416977,90.8463139069394,91.00290651349462
17,93.6462678611973,93.57405674089271,0.2739001503762292,92.75607152892754,93.6462678611973,91.00290651349462,90.68833086045342,1.1896864871629158,87.2212269803352,91.00290651349462
18,93.674197933704,93.55719148681844,0.2729547028455257,92.69495625931764,93.6462678611973,90.79052820481508,90.60906943353412,1.1854788214395862,86.92011480906031,91.00290651349462
19,93.674197933704,93.56429014745086,0.3378591259330772,92.91399989261956,93.6462678611973,90.79052820481508,90.65697222433094,1.3738664246210446,87.87105438238986,91.00290651349462
20,93.674197933704,93.5577818572496,0.4295685123008991,92.90311833920867,93.6462678611973,90.79052820481508,90.59764652971327,1.9368348381670937,87.82417826042371,91.00290651349462
21,93.674197933704,93.5413981994646,0.3077931433513857,92.6531026186333,93.6462678611973,90.79052820481508,90.5284736989991,1.346294103309086,86.41003982910281,91.00290651349462
22,93.674197933704,93.63900327662986,0.0950405951587492,93.6462678611973,93.674197933704,90.79052820481508,90.945222503096,0.4072824726999492,90.79052820481508,91.00290651349462
23,93.674197933704,92.53000893836295,9.132402935881304,92.64934156893278,93.674197933704,90.79052820481508,89.53149840162358,9.474948163742646,86.39428108920185,91.00290651349462
24,93.674197933704,93.65073667279836,0.0102393337142068,93.6462678611973,93.674197933704,90.79052820481508,90.96892598410592,0.0778591740392576,90.79052820481508,91.00290651349462
25,93.674197933704,93.58147751610552,0.4210339850953654,93.6462678611973,93.674197933704,90.79052820481508,90.65487005653016,1.583870270886034,90.79052820481508,91.00290651349462
26,93.674197933704,93.59727279600256,0.3697271908721471,93.6462678611973,93.674197933704,90.79052820481508,90.65860535893108,1.3877699558140997,90.79052820481508,91.00290651349462
27,93.674197933704,93.52209056822772,0.5500886590899721,92.274994685964,93.674197933704,90.79052820481508,90.35786698885336,2.075337117507325,85.55043093580223,91.00290651349462
28,93.674197933704,93.28190857999134,1.4639497226782965,91.36433109439682,93.674197933704,90.79052820481508,89.7233848447435,3.28807230286155,82.05380188466962,91.00290651349462
29,93.67419793370401,93.12684542048038,3.745176894534566,92.22267839756913,93.67419793370401,90.79052820481508,89.62504294002139,6.498637545856282,85.36834942526916,91.00290651349462
