gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,88.53289246928256,44.28509190030149,28.68731461627059,3.1578774756537444,86.82734051043694,64.04814186652408,43.19057983365379,5.772287489802346,34.26030168467174,57.80814186652405
1,88.53289246928256,44.28509190030149,28.68731461627059,3.1578774756537444,86.82734051043694,64.04814186652408,43.19057983365379,5.772287489802346,34.26030168467174,57.80814186652405
2,88.53289246928256,44.28509190030149,28.68731461627059,3.1578774756537444,86.82734051043694,64.04814186652408,43.19057983365379,5.772287489802346,34.26030168467174,57.80814186652405
3,88.53289246928256,44.28509190030149,28.68731461627059,3.1578774756537444,86.82734051043694,64.04814186652408,43.19057983365379,5.772287489802346,34.26030168467174,57.80814186652405
4,88.53289246928256,64.04695454071785,18.78027795334782,12.59732261812772,87.15991706964768,64.04814186652408,45.74779456942606,5.57998399643586,39.59282822853988,59.51092827018363
5,88.53289246928256,64.04695454071785,18.78027795334782,12.59732261812772,87.15991706964768,64.04814186652408,45.74779456942606,5.57998399643586,39.59282822853988,59.51092827018363
6,89.061682633452,72.51040080347309,9.923162639137056,66.01016899597452,87.15991706964768,66.49669509194108,48.034829126247395,6.638323832740738,44.15645558296864,59.51833588191102
7,89.061682633452,72.51040080347309,9.923162639137056,66.01016899597452,87.15991706964768,66.49669509194108,48.034829126247395,6.638323832740738,44.15645558296864,59.51833588191102
8,89.061682633452,72.51040080347309,9.923162639137056,66.01016899597452,87.15991706964768,66.49669509194108,48.034829126247395,6.638323832740738,44.15645558296864,59.51833588191102
9,89.061682633452,72.51040080347309,9.923162639137056,66.01016899597452,87.15991706964768,66.49669509194108,48.034829126247395,6.638323832740738,44.15645558296864,59.51833588191102
10,89.06669517527553,79.6616081768411,10.189589183884804,66.03810063911284,89.061682633452,66.50168263345212,53.17057032896128,8.339038222773002,44.15645558296864,66.49669509194108
11,89.06669517527553,83.68165127398956,10.436659094350386,66.24540531269645,89.06669517527553,66.50168263345212,57.47574343263978,7.344005172745531,44.19486503108351,66.50168263345212
12,89.06669517527553,83.68165127398956,10.436659094350386,66.24540531269645,89.06669517527553,66.50168263345212,57.47574343263978,7.344005172745531,44.19486503108351,66.50168263345212
13,89.06669517527553,83.68165127398956,10.436659094350386,66.24540531269645,89.06669517527553,66.50168263345212,57.47574343263978,7.344005172745531,44.19486503108351,66.50168263345212
14,89.06669517527553,83.68165127398956,10.436659094350386,66.24540531269645,89.06669517527553,66.50168263345212,57.47574343263978,7.344005172745531,44.19486503108351,66.50168263345212
15,89.06669517527553,83.68165127398956,10.436659094350386,66.24540531269645,89.06669517527553,66.50168263345212,57.47574343263978,7.344005172745531,44.19486503108351,66.50168263345212
16,89.06669517527553,83.68165127398956,10.436659094350386,66.24540531269645,89.06669517527553,66.50168263345212,57.47574343263978,7.344005172745531,44.19486503108351,66.50168263345212
17,89.06669517527553,86.30650198185218,6.007816694085766,75.248126022867,89.06669517527553,66.50168263345212,59.78400506142267,5.202980936903666,44.67941162543582,66.50168263345212
18,89.06669517527553,86.30650198185218,6.007816694085766,75.248126022867,89.06669517527553,66.50168263345212,59.78400506142267,5.202980936903666,44.67941162543582,66.50168263345212
19,89.06669517527554,87.28389060788629,2.569526400836286,86.81788162462296,89.06669517527553,66.50168263345212,60.525834029621905,4.11869752157442,56.53015247060511,66.50168263345212
20,89.06669517527554,87.28389060788629,2.569526400836286,86.81788162462296,89.06669517527553,66.50168263345212,60.525834029621905,4.11869752157442,56.53015247060511,66.50168263345212
21,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
22,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
23,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
24,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
25,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
26,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
27,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
28,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
29,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
30,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
31,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
32,89.06669517527556,87.0282540438046,3.924848354465177,86.73600119665268,89.06669517527553,66.50168263345212,60.380283293742785,4.497827754615073,55.519760563328994,66.50168263345212
