gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.74233241211736,7.195639610950218,18.8666251185744,-5.828945617610208,56.73869952050087,33.74041853593508,1.5506613772676838,10.443438625454634,-5.831882477283517,28.736792577334715
1,65.74233241211736,18.90043356942908,21.29637779373316,-5.82600010738045,56.74233241211736,33.74041853593508,8.055354358380532,11.731693514570038,-5.828945617610208,28.74041853593508
2,85.35499468596399,31.46714172178285,20.862321086895648,-4.469146078280838,65.74233241211736,50.95262782095372,15.094694693428131,11.786372952927222,-4.480743240348869,33.74041853593508
3,87.59140997390337,43.643432371463895,19.236552455382046,19.93245557874849,75.38828007996356,62.78939992297535,22.18420720520832,12.052719896521518,8.330042059952845,39.42608712557477
4,87.59140997390337,54.72876679734811,15.551883998030716,30.17991706964764,85.36057504951596,62.78939992297535,28.4783886782081,10.5367444367996,14.17695410451698,50.998218185351945
5,87.8467566657122,59.3802702029458,15.29573260281637,30.17991706964764,87.09308456928922,63.04416263053517,31.85796753657808,11.783104668926851,14.17695410451698,59.97090325020087
6,89.08379793739256,59.582714070094056,16.663617483545636,30.17991706964764,87.55681545036094,69.08110614572685,32.12455246566408,12.801369767779684,14.17695410451698,61.9944664260548
7,89.08379793739256,59.38469385065846,17.682533144362843,30.179768921391105,87.5695827849514,69.08110614572685,32.222468056730385,13.54870511786452,14.176806393922108,62.00720456143279
8,89.08379793739256,62.20909574110358,17.12021291793514,30.21144334118401,87.8467566657122,69.08110614572685,34.32685965325075,13.76210925526376,14.20838554287346,63.04416263053517
9,90.22873816020956,71.82352465411522,14.858387667267968,56.31362166764732,88.64665653303658,75.02619038813074,41.64533281117708,13.930002140467163,28.5116570722852,67.12411383063026
10,90.22873816020956,74.00381830420052,15.767481328374265,48.18274025151734,88.64665653303658,75.02619038813074,44.04155985383767,14.579157279352131,24.179768921391105,67.12411383063026
11,90.22873816020956,75.00485075535185,18.11430747701259,47.0011994792804,89.08379793739256,75.02619038813074,45.86660338822178,15.910765425503564,23.3989452240212,69.08110614572685
12,90.22873816020956,78.93403869782631,14.238659771693596,56.74233241211736,89.14041122648857,75.02619038813074,49.48372802855752,14.371838068712064,28.74041853593508,69.37772823817627
13,90.88379793739256,83.45508700194837,8.048955957524297,65.31756262363427,90.21669744135764,78.08110614572685,54.580893395457366,11.741861844848488,33.515590179453795,75.01418011438632
14,90.88379793739256,84.84124099463192,6.475841854975261,66.1820143072131,90.03568405468985,78.08110614572685,56.64701284258052,10.215775092578816,34.179043867136805,74.07314403590274
15,90.88379793739256,82.82126367890073,12.886973635469984,56.74233241211736,90.07820548640812,78.08110614572685,55.75503739568682,13.693049301494506,28.74041853593508,74.8760122347268
16,90.88379793739256,85.68817399071891,5.3608343227057125,74.31572307614022,89.88920335595947,78.08110614572685,58.453929708641226,9.942874955060953,38.51376325734187,73.08649699436172
17,90.88379793739256,86.35766803506834,5.670842856132852,74.9853772802642,89.89829067765847,78.08110614572685,60.90736947715976,9.717955122416896,38.98293498987337,73.17561082016948
18,91.22873816020956,86.7022121661535,5.760587178514076,74.98952904169471,90.88379793739256,80.02619038813074,62.58789028388574,10.30923795067461,38.98707814567405,78.08110614572685
19,91.70417543756776,82.82506225088608,16.421788121571975,56.311263199815365,90.88379793739256,82.90192571783376,59.894675114773925,17.237940859614582,28.509312220088205,78.08110614572685
20,92.90417543756776,88.31617563007465,3.12748189922737,85.18974596177463,91.70417543756776,88.90192571783376,66.95379485671187,9.50544783572301,49.98729459622852,82.90192571783376
21,92.90417543756776,87.21229108350643,9.444260864199258,84.19342407327508,91.71040357369986,88.90192571783376,65.84190993838065,12.48199814723709,45.79140997390337,82.9081389513486
22,92.90417543756776,88.4920239785567,2.623814433509847,84.59286527118664,91.70417543756776,88.90192571783376,67.40963067448065,9.601526112311833,46.91035681923886,82.90192571783376
23,92.90417543756776,86.52005283925368,12.857979800102674,84.76151605812719,91.70417543756776,88.90192571783376,65.93364708643135,14.05679277956098,47.839060784270046,82.90192571783376
24,92.90417543756776,88.87559545210087,3.867180143690194,85.86748588571174,92.36772954711196,88.90192571783376,70.07316874928611,9.385331684091238,53.86531708972859,85.9653321454805
25,92.90417543756776,89.22761680238001,2.664117002676294,86.19045801414505,92.36772954711196,88.90192571783376,70.98516255631061,9.533966060743252,54.91821096657437,85.9653321454805
26,92.90417543756776,89.06223917019337,3.9129704423576017,86.21781189407234,92.39774419425927,88.90192571783376,70.97979736682758,9.755208055170502,55.77441132670107,85.9952740177849
27,92.90417543756776,88.92956124447643,3.070526539461129,86.02877351051686,92.45251002407744,88.90192571783376,69.9191220391844,10.561555094845302,54.66660195700335,86.16997715461589
28,92.90417543756776,88.63738227016457,4.459943543022273,84.59669054228294,92.90417543756776,88.90192571783376,69.68295631570734,11.491823381629915,47.71462905230456,88.90192571783376
29,92.90417543756777,88.54696883602983,3.665735119233062,83.5444302693471,92.45251002407745,88.90192571783376,68.88057236435793,11.674349523379698,44.502391404363706,86.16997715461589
