gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.70658072115351,5.514861732082657,16.057088473464134,-5.8261473828919375,30.647964955947355,33.70473399856036,0.6693051447059607,8.969647106949417,-5.8290924605938725,14.643233608214638
1,65.70658072115351,13.09634705467434,17.199618163175533,-5.82600010738045,56.74233241211736,33.70473399856036,4.929967796446655,9.558377483736152,-5.828945617610208,28.74041853593508
2,85.16755198344948,25.23157261882132,19.83655765231669,-5.420755750182742,65.70658072115351,50.76558927428163,11.85609848666781,11.274218944583929,-5.425169798055054,33.70473399856036
3,85.59140997390337,33.95971562977488,20.562358043152024,4.531296402483011,75.22408444983428,52.78939992297535,16.809493281335875,12.09124294473008,0.5196972911352382,39.22220145943465
4,87.42111423509888,46.70162575446749,22.049077497272133,21.41019604105308,85.17010367371428,61.01858578874552,24.16161481616918,13.6486357980064,9.40646701496778,50.76558927428163
5,89.29968104797994,55.76037040900515,18.63649612373057,22.581159392203404,85.85858578874551,70.89744140538643,29.69360490802923,13.10085190452446,10.569183201156688,53.2160637193128
6,90.05196501081936,61.85612422078209,15.183974705199242,30.66086817493635,87.43949516462374,74.04935744741228,33.72575365185744,12.848350630737023,14.656068927741838,61.116970741506094
7,90.25196501081936,67.33798382296534,15.787316448785486,47.33944850093626,87.92557968950814,75.04935744741228,37.99177303250511,14.108781562697915,23.53743384742388,63.96329626981529
8,90.25196501081936,71.7076378288252,13.551189928143293,47.88102941730664,88.47494646772792,75.04935744741228,41.43343222192844,13.71309829127015,23.878831099292285,65.99807782025344
9,91.22364909070208,72.61467778791167,14.63659061792843,47.28332292675594,88.78222900406477,80.02111423509888,42.68442274735246,14.713728011927216,23.48141519355542,68.09986850017535
10,91.22364909070208,72.26469450016211,17.72062557055539,39.168117522716486,88.82984320220675,80.02111423509888,43.2143129654409,16.29876023541734,19.1651892629374,68.30746430227663
11,92.02364909070208,71.24984064857543,19.009819141582287,38.85076455996656,90.3005492148135,84.02111423509888,42.91143971341447,17.58035438991453,18.848630719572547,75.29794528679659
12,92.02364909070208,78.65914401082219,14.698125468724662,48.153150322106505,90.3005492148135,84.02111423509888,49.85668030890289,15.588833247841732,24.15025989764069,75.29794528679659
13,92.02364909070208,78.00217427909912,14.70433640751862,47.87332188331527,89.64278045995047,84.02111423509888,49.09578592182051,15.424188595081278,23.87113899501868,72.11389662637144
14,92.02364909070208,82.19993149547788,9.610909857044756,57.17399989261955,89.64278045995047,84.02111423509888,53.34963406545069,13.20841194864567,29.17105438238979,72.11389662637144
15,92.02364909070208,83.88538756440995,9.051536480837486,65.71285606982333,89.70709875187933,84.02111423509888,56.49904748310979,12.865749961986324,33.909943144614765,72.94932091676029
16,92.02364909070208,83.44696886334228,14.493470947729213,65.28877254161372,89.70709875187933,84.02111423509888,57.39649821538695,14.547538357785148,33.48685452933607,72.94932091676029
17,92.02364909070208,86.4999954890106,5.895326619428375,83.74187388583077,90.92926227199752,84.02111423509888,61.14564264253678,10.5390478741786,44.7039336998828,78.9269554658996
18,92.02364909070208,85.4718459802642,10.873307263634173,74.73891183059287,91.45606332325931,84.02111423509888,60.75740773037919,12.948856601081486,38.73700444291709,81.1735223479219
19,92.02364909070208,85.24076609693049,10.151976828510138,66.16226955283406,92.02364909070208,84.02111423509888,60.78237331830857,13.833685668842778,34.159358342626604,84.02111423509888
20,92.02364909070208,87.28504682424482,3.937392930233372,74.71214143983822,92.02364909070208,84.02111423509888,63.49871113922469,11.615850293262346,38.71028442909101,84.02111423509888
21,92.05457939139342,84.41523630932811,10.506721212395924,56.77349957905883,92.02364909070208,84.05196501081936,60.75689980551572,15.695440438422162,28.77152510354002,84.02111423509888
22,92.05457939139342,85.03014603508893,12.565561475295658,65.25632738550276,92.02364909070208,84.05196501081936,62.96376823312507,16.025148146153327,33.45448108542588,84.02111423509888
23,92.05457939139342,84.24934169708696,12.162534316849534,64.85471219800519,92.02364909070208,84.05196501081936,61.58304344303146,16.852282859861656,33.25276440661488,84.02111423509888
24,92.05457939139342,86.00194904708715,7.200124911332599,74.70473399856036,92.02364909070208,84.05196501081936,62.84771027325963,14.482812543492946,38.70289068006606,84.02111423509888
25,92.05457939139342,86.44440873633077,8.356061444342002,74.70464183263564,92.02364909070208,84.05196501081936,65.07418088382019,14.711930330662351,38.70279868371996,84.02111423509888
26,92.05457939139342,86.4541426636984,6.917813565332145,74.25363280871797,92.02364909070208,84.05196501081936,64.75593490769161,14.890625252521536,38.45179150743332,84.02111423509888
27,92.05457939139342,87.80506328759512,6.410089746568098,74.70648838502386,92.02364909070208,84.05196501081936,69.01080056465312,14.012484498122484,38.704641832635645,84.02111423509888
28,92.05457939139342,85.99220696239418,12.536602033094365,56.717733253104,92.02364909070208,84.05196501081936,67.90191179823356,17.467539572671562,28.7158658389292,84.02111423509888
29,92.05457939139342,87.97788082513121,9.286203125688392,74.70658072115351,92.02519560573663,84.05196501081936,71.34348674946277,14.386344105671439,38.70473399856036,84.0226567738849
