gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,86.15070308686624,27.7444449075798,33.68835290979185,-5.711734281380086,75.2731522524128,54.227882210524704,13.444973165787063,18.682761345924373,-5.715035810842862,39.269900217026425
1,88.20283177470682,53.65988238468212,28.352275581220773,-3.2845645237006083,75.80207461072605,62.998741789455416,27.856359362012768,16.290463017891277,-3.3235923325768795,39.69062661698575
2,88.59480889721519,70.01178769591688,13.24836589146825,57.25379680945985,86.22509488662982,66.03167900420638,37.45736681226592,9.559536538000696,29.25060701409175,54.53021545304187
3,88.59480889721519,75.1757611640389,9.123276850279522,66.00717901952261,87.80692271583702,66.03167900420638,41.15003899316058,8.81423084133579,34.00468547659128,61.88362199496906
4,88.59480889721519,76.83277374567561,9.495792223032153,66.27026059167457,88.06494069072265,66.03167900420638,42.866907724447074,9.625284428181487,34.2670133316295,62.40494706300171
5,91.32936197187236,79.95330410673635,10.857058861497809,75.2731522524128,88.61638707503681,78.12472159231599,48.05077953551464,12.55743764438918,39.269900217026425,66.06518691892018
6,91.32936197187236,81.64991651345325,11.1011668482565,66.04351912100914,89.27081856167716,78.12472159231599,50.84088842689171,12.761340441138891,34.040933449632185,68.83727928753547
7,91.32936197187236,81.16961091044774,16.202123545637782,66.34525572717675,89.44647125866011,78.12472159231599,52.244458051172494,14.692268769764372,34.34175290460952,70.26732360908177
8,91.32936197187236,83.90970799372833,11.389901921894673,65.54915467790936,89.55359903162014,78.12472159231599,56.66428269251855,12.606922964603116,33.74666395140527,70.26732360908177
9,91.32936197187236,86.17654119243683,10.013135821235332,75.27282757594728,89.74898151317396,78.12472159231599,60.3046357672708,10.662204601741948,39.269576591301146,70.83018116405594
10,91.32936197187236,87.0470312346669,5.127474719870143,75.01169821533173,89.88654042400621,78.12472159231599,61.969618486520034,8.838290043880187,39.00919335526336,70.97987276099727
11,91.32936197187236,87.55581203665064,3.7615350827998113,75.01267624162446,89.70657737762419,78.12472159231599,62.79027471112668,8.007284525378056,39.01016899597455,70.32372890994426
12,91.32936197187236,87.31421510865869,5.161862948488657,74.99477302323574,89.82515242544274,78.12472159231599,63.14143094580814,9.06349594105927,38.99231018728842,70.88995127859351
13,91.32936197187236,86.54333275987989,7.348977886721888,74.50549813778397,90.0283324193572,78.12472159231599,62.80404852683021,11.21149504392805,38.70312643760604,72.71636980904138
14,91.32936197187236,86.08714692068479,10.79677306495734,74.50431465057969,91.03236197187238,78.12472159231599,62.83688760994678,12.725816427318556,38.701946441839,76.63972159231601
15,91.32936197187236,87.8157701722471,5.101219996492917,74.98372103756175,91.03236197187238,78.12472159231599,65.00835295959291,9.0447542769603,38.9812852787611,76.63972159231601
16,91.32936197187236,88.21666987547013,4.131429890286703,84.55162372512339,91.0916691201393,78.12472159231599,65.7347670303857,8.428103942817799,46.495245770144365,76.93903192620938
17,91.50010264645957,87.17489282821121,5.878840305743595,74.96439909310537,91.32936197187236,79.01550493721106,64.17301925212819,11.212110594481857,38.9620098905101,78.12472159231599
18,91.50010264645957,86.71434426654854,7.724635663652147,66.25069984448783,91.32936197187236,79.01550493721106,64.53956425176614,12.1213719170679,34.247519613738326,78.12472159231599
19,91.50010264645957,87.88147428028665,5.038200904268875,74.9787345194267,91.32936197187236,79.01550493721106,65.51142635120496,10.077792880456055,38.97631086067548,78.12472159231599
20,91.67092827018352,88.46943712706882,3.7658093748791983,84.8395422397608,91.44472159231589,79.90637245364778,66.4489941784634,8.612403677847059,48.15139857767668,78.7201026464597
21,91.761682633452,88.231533242546,4.78334124236152,75.0096787959697,91.50010264645957,79.99669509194106,66.50072124705758,9.81921794242558,39.00717901952261,79.01550493721106
22,91.761682633452,88.52675727834522,4.054108327156489,75.56627799644576,91.50418164580918,79.99669509194106,67.14471573316348,9.572565967800072,39.56192069107681,79.01956444494756
23,91.761682633452,86.67503004413277,10.501268825051206,74.8015212835077,91.50010264645957,79.99669509194106,64.7084923223922,13.313793047821052,38.79949082595731,79.01550493721106
24,91.761682633452,85.8477635218365,11.156526554496716,66.05828943770422,91.5035656127302,79.99669509194106,63.717495924704416,14.799891313234673,34.05566493026754,79.0309657699663
25,91.761682633452,87.46470920514828,6.415013506162408,74.95409869024935,91.64040691740186,79.99669509194106,65.99800108900484,12.366763565476846,38.95173256558432,79.6477286278759
26,91.8018800061558,87.34945797338423,7.283052647507684,66.16026357573617,91.57702398497815,80.27699002086173,66.52988025339431,12.40313451522676,34.15735657243513,79.34436197187249
27,91.88814186652397,86.82942264569127,7.417071694034019,74.53772607811936,91.5024308895993,80.84341372532812,64.8203307650633,13.26758004267888,38.7352589613272,79.04184995526808
28,91.88814186652397,87.67150172846834,6.395215617999903,74.97607047559708,91.6999444690165,80.84341372532812,66.17035135689534,11.73003298220529,38.97365325323972,79.70698044206604
29,91.88814186652395,87.06732055546122,7.302581500316747,66.21249285497859,91.68287013752062,80.84341372532812,65.55016070666264,13.199193366427064,34.20943191887876,79.6779752744157
