gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.49669509194092,38.66215327723855,37.62473819193111,-5.796057750765372,91.49061166337202,78.6917323025988,24.04220937607048,28.54395210421425,-5.799092654460526,78.7314742501606
1,91.97611947915372,70.07506309498822,25.27890340677411,20.9959896282687,91.49669509194092,79.96956207860757,47.97484017767582,24.654314672233905,8.993523839106224,79.48657125383502
2,92.39605369405454,77.10034329430127,20.252403783038364,38.61453770609136,91.65735992809564,81.98936470590374,54.64006701144364,22.22257896265292,18.811895789100728,79.78401876390284
3,92.77964417492169,83.01800981723069,14.756844510145326,48.20394224923463,91.79461700422917,84.7742533262868,60.7254144275757,18.76834047508756,24.20090734553948,79.78914007010597
4,92.77964417492169,85.26511589668102,12.63196962501567,48.20394224923463,91.79835722602672,84.7742533262868,64.33253050666174,17.270760500487444,24.20090734553948,79.89013020147077
5,92.77964417492169,88.34335825295084,7.899002533702236,75.87232730302603,91.77991517829514,84.7742533262868,69.69876002998872,13.558565200580412,39.86637768900646,79.77452286871853
6,93.13740496697304,88.80358186746462,7.942578675856136,75.3473356882038,91.93513966541686,85.93109579777976,72.1511650761162,13.21657264174698,39.34383366893316,79.96890716250306
7,93.13740496697304,89.80837427666239,6.53200873272329,87.30889880922658,91.9543436925935,85.93109579777976,74.86005888448457,10.954637972487411,57.623773515379376,80.02805311082305
8,93.32772932632852,89.73254757046223,9.191430857013431,87.62951600496184,92.7807371146123,88.52353644806848,76.52828289944843,11.446305114008863,58.823850267426174,84.77534032561861
9,93.32772932632852,90.05472725106401,8.597156286399123,87.9905648428083,92.94740496697304,88.52353644806848,77.4105284480828,10.706216827234153,59.97480693683912,84.98109579777976
10,93.40956741322128,91.0374279524869,4.430820911744429,89.56885609001061,93.21307745797073,87.00278772623588,78.57705690657649,7.5179428608054755,69.92482778063625,86.81156720660925
11,93.40956741322128,90.31755929766216,6.777464639719067,87.99704950962517,93.32772932632852,87.00278772623588,77.78518870493464,10.643500336950051,59.95028155593151,87.00278772623588
12,93.40956741322128,88.9666235471435,12.74391302187773,86.19189765581062,93.32772932632852,87.00278772623588,76.56215090588022,14.550033423006557,54.74758416925041,87.00278772623588
13,93.40956741322128,90.67202842247748,5.037831877748798,86.64625368840703,93.33182123067316,87.00278772623588,77.32337586428244,10.69405493059502,55.06802152560648,87.00278772623588
14,93.40956741322128,90.09150802662198,6.2700540128716975,75.93109579777976,93.40956741322128,87.00278772623588,76.43084488460806,12.929222435573577,39.924826184766175,87.00278772623588
15,93.40956741322128,89.35556127774915,9.026260626760603,75.75274106943147,93.40956741322128,87.00278772623588,75.89482330209889,14.400326089433335,39.74747270320017,87.00278772623588
16,93.40956741322128,88.97950742813617,9.221689200111264,74.1022826047612,93.40956741322128,87.00278772623588,74.76669352684529,15.09022091082756,38.49979817577119,87.00278772623588
17,93.40956741322128,87.8407010274805,13.863780065188225,74.16953771763343,93.40956741322128,87.00278772623588,73.50793434633957,17.0285705952361,38.56688267719257,87.00278772623588
18,93.40956741322128,87.19325915811466,13.54943959150555,56.75394224923463,93.40956741322128,87.00278772623588,72.64444728559694,18.092465310368244,28.95090734553948,87.00278772623588
19,93.40956741322128,87.83732027553354,12.085135343082428,56.75394224923463,93.20903480624052,87.00278772623588,73.35235780379392,16.87655981609229,28.95090734553948,86.04639039566361
20,93.40956741322128,88.95780655069785,9.602007021285406,65.75394224923463,93.33169501746758,87.00278772623588,74.84069713739497,14.846192064067717,33.95090734553948,87.00278772623588
21,93.40956741322128,88.80926595904651,10.059990809902557,66.2068341844968,93.40956741322128,87.00278772623588,74.38002818894421,15.32677895286298,34.20379050404987,87.00278772623588
22,93.40956741322128,91.0051096318682,3.483083856234812,87.32788906167687,93.33182123067316,87.00278772623588,77.36790707393124,10.742302325171838,58.523694880766016,87.00278772623588
23,93.40956741322128,89.63390037507378,8.508184054341811,86.13059783777956,93.33182123067316,87.00278772623588,75.6445799395319,13.979475179424036,53.92560500216308,87.00278772623588
24,93.40956741322128,88.06896220193018,11.330297648968948,73.29585365028674,93.33182123067316,87.00278772623588,72.6076327143231,16.83449352958909,37.89407593996757,87.00278772623588
25,93.40956741322128,89.98001924237231,5.926339244347028,75.88613202588999,93.32772932632852,87.00278772623588,74.94266190159526,13.520185467702388,39.88012704665499,87.00278772623588
26,93.40956741322128,89.69915049592329,7.683735773823237,84.99415760321573,93.20278772623588,87.00278772623588,74.50149368245147,13.591060547886237,45.78866215004566,85.99605369405454
27,93.40956741322128,90.92964793875358,2.9310126725285865,87.03109836635625,93.2070431491098,87.00278772623588,76.14787723626544,10.978900300635244,57.70752535600116,86.80150296873417
28,93.40956741322128,90.90445622268211,3.161064115838648,87.80056484280828,93.32772932632852,87.00278772623588,76.42670488444925,10.662185578390291,58.9938408532954,87.00278772623588
29,93.40956741322127,90.40933660424753,4.34158711400441,87.54489218070695,93.32772932632852,87.00278772623588,75.21968221853955,11.3948917978617,58.49933641964925,87.00278772623588
