gen,best,mean,std,best_log,mean_log,std_log
0,39.013547994715566,3.145010112729824,14.717738773981951,39.013547994715566,3.145010112729824,14.717738773981951
1,47.976552407038966,16.906330638771323,16.26644318593296,47.976552407038966,16.906330638771323,16.26644318593296
2,47.976552407038966,28.5291829010138,10.26173921333362,47.976552407038966,28.5291829010138,10.26173921333362
3,47.976552407038966,30.479099961869714,10.306439010823512,47.976552407038966,30.479099961869714,10.306439010823512
4,66.02873816020954,35.46964804818091,9.852553961307349,66.02873816020954,35.46964804818091,9.852553961307349
5,66.02873816020954,38.40248810718005,7.611862774939985,66.02873816020954,38.40248810718005,7.611862774939985
6,66.02873816020954,39.9186009106316,6.137280898484,66.02873816020954,39.9186009106316,6.137280898484
7,66.02873816020954,39.646176528785226,7.439796181208206,66.02873816020954,39.646176528785226,7.439796181208206
8,94.79051384715858,41.92247192937735,9.78805777788039,94.79051384715858,41.92247192937735,9.78805777788039
9,94.79051384715858,43.741032928820886,10.556427909320384,94.79051384715858,43.741032928820886,10.556427909320384
10,94.79051384715858,44.64115126948745,11.02480698329226,94.79051384715858,44.64115126948745,11.02480698329226
11,94.79051384715858,44.93176627636871,12.706831980782416,94.79051384715858,44.93176627636871,12.706831980782416
12,94.79051384715858,45.77934244901305,13.644083685467672,94.79051384715858,45.77934244901305,13.644083685467672
13,94.9001335721758,47.36912830132877,16.112134378772627,94.9001335721758,47.36912830132877,16.112134378772627
14,94.9001335721758,46.62735104368189,16.620676662628092,94.9001335721758,46.62735104368189,16.620676662628092
15,94.9001335721758,46.97016754131713,15.12263705939352,94.9001335721758,46.97016754131713,15.12263705939352
16,94.9001335721758,47.667478360486506,14.44436638029595,94.9001335721758,47.667478360486506,14.44436638029595
17,94.9001335721758,48.57174078904808,13.80882770814082,94.9001335721758,48.57174078904808,13.80882770814082
18,94.9001335721758,49.328829004969336,16.187992040322438,94.9001335721758,49.328829004969336,16.187992040322438
19,94.9001335721758,51.18213007684279,18.07509197850824,94.9001335721758,51.18213007684279,18.07509197850824
20,94.9001335721758,52.96130457977936,16.133595942473146,94.9001335721758,52.96130457977936,16.133595942473146
21,94.9001335721758,53.43091034730749,16.944877990071298,94.9001335721758,53.43091034730749,16.944877990071298
22,94.9001335721758,53.7405846898894,17.852211751917373,94.9001335721758,53.7405846898894,17.852211751917373
23,94.9001335721758,53.3966696283103,19.59655118424147,94.9001335721758,53.3966696283103,19.59655118424147
24,94.9001335721758,52.4800983498419,18.33000826368928,94.9001335721758,52.4800983498419,18.33000826368928
25,94.9001335721758,53.57856570149056,18.55801045790347,94.9001335721758,53.57856570149056,18.55801045790347
26,94.9001335721758,55.23413632148757,18.904564580706737,94.9001335721758,55.23413632148757,18.904564580706737
27,94.9001335721758,55.97538221051696,19.54419540489498,94.9001335721758,55.97538221051696,19.54419540489498
28,94.9001335721758,57.2147765803705,18.90975394603113,94.9001335721758,57.2147765803705,18.90975394603113
29,94.9001335721758,54.89234312530829,17.91520674785637,94.9001335721758,54.89234312530829,17.91520674785637
