gen,best,mean,std,best_log,mean_log,std_log
0,56.74233241211736,12.489107131577,20.008583004160087,56.74233241211736,12.489107131577,20.008583004160087
1,56.74233241211736,31.87660528397992,17.6054712942977,56.74233241211736,31.87660528397992,17.6054712942977
2,59.31443506258412,41.290608906397416,14.498736058202516,59.31443506258412,41.290608906397416,14.498736058202516
3,59.31443506258412,46.437279117323925,10.46089884239647,59.31443506258412,46.437279117323925,10.46089884239647
4,59.31443506258412,48.635578195831386,9.447259225200275,59.31443506258412,48.635578195831386,9.447259225200275
5,59.31443506258412,51.53427517162133,2.742619281387135,59.31443506258412,51.53427517162133,2.742619281387135
6,59.31443506258412,51.70595478261252,2.638996165751134,59.31443506258412,51.70595478261252,2.638996165751134
7,60.99444397377079,51.50025866348486,2.9740002389296767,60.99444397377079,51.50025866348486,2.9740002389296767
8,60.99444397377079,51.45920534525472,3.330178247942332,60.99444397377079,51.45920534525472,3.330178247942332
9,62.68785091435262,51.73450720349776,3.693772898974194,62.68785091435262,51.73450720349776,3.693772898974194
10,62.68785091435262,51.77520414738051,4.678362654552362,62.68785091435262,51.77520414738051,4.678362654552362
11,68.23195077760269,52.4252230534253,5.150220429827785,68.23195077760269,52.4252230534253,5.150220429827785
12,71.73776988276106,51.433305943940525,9.784117032848478,71.73776988276106,51.433305943940525,9.784117032848478
13,71.73776988276106,52.55472430893437,7.346710658295771,71.73776988276106,52.55472430893437,7.346710658295771
14,77.62395073416265,51.456747743903655,7.629105799943128,77.62395073416265,51.456747743903655,7.629105799943128
15,77.62395073416265,53.01694537145047,4.899659911820453,77.62395073416265,53.01694537145047,4.899659911820453
16,77.62395073416265,52.80158998520373,5.482276412592968,77.62395073416265,52.80158998520373,5.482276412592968
17,77.62395073416265,54.64681528481665,6.356792704769202,77.62395073416265,54.64681528481665,6.356792704769202
18,77.62395073416265,54.0764190178354,7.554257499291025,77.62395073416265,54.0764190178354,7.554257499291025
19,77.62395073416265,54.45057378130157,9.819106679279384,77.62395073416265,54.45057378130157,9.819106679279384
20,77.62395073416265,57.94355340672767,7.9500984761822995,77.62395073416265,57.94355340672767,7.9500984761822995
21,79.59240973395114,59.974507064026405,9.4405109359442,79.59240973395114,59.974507064026405,9.4405109359442
22,79.59240973395114,58.817791180771785,10.904356764815308,79.59240973395114,58.817791180771785,10.904356764815308
23,79.59240973395114,59.89427837249368,10.286497125981349,79.59240973395114,59.89427837249368,10.286497125981349
24,79.59240973395114,62.29342412324779,7.638569757886698,79.59240973395114,62.29342412324779,7.638569757886698
25,79.59240973395114,63.756049605820174,7.589463760329499,79.59240973395114,63.756049605820174,7.589463760329499
26,79.59240973395114,65.58146232169715,6.4494378335574005,79.59240973395114,65.58146232169715,6.4494378335574005
27,82.12716116635863,65.48903008924931,7.37925433572298,82.12716116635863,65.48903008924931,7.37925433572298
28,82.12716116635863,62.046117917253405,12.975662590461209,82.12716116635863,62.046117917253405,12.975662590461209
29,82.12716116635863,63.08117235062331,9.200979024729849,82.12716116635863,63.08117235062331,9.200979024729849
