gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,30.62010264645954,3.823763802815998,10.858946664625872,-5.869296913133774,22.24172508650484,14.615504937210911,-0.300895919794982,5.984387511102612,-5.872117789475416,10.036108611192004
1,84.79962616327607,10.57904649962902,13.742526148665306,-5.42477482610529,30.17285098285109,52.87889490181762,3.535271945602,8.055639573345559,-5.429171933438732,14.16990875904239
2,84.79962616327607,14.79273735155271,14.533954838773536,-4.990432586778736,30.21366296124708,52.87889490181762,5.949916275476554,8.874808124835857,-4.997212273764115,14.2105971127661
3,84.79962616327607,19.36150821857676,14.29832995653,3.3747225881484217,30.4970862125264,52.87889490181762,8.559687685609003,9.0980791210327,-0.6288788309761547,14.493017938003812
4,84.79962616327607,21.543798727173908,15.659495852984268,3.57001816093208,39.21645706380253,52.87889490181762,9.862691001433989,10.040242066143277,-0.4343589219267362,18.815203099455303
5,84.79962616327607,25.6195433691216,17.30136558148358,3.950143992750463,73.96371582975472,52.87889490181762,12.140947406117212,10.833158538809643,-0.0562458053483077,38.17488115783853
6,84.79962616327607,25.26068293169409,17.650141070077872,3.950143992750463,73.96371582975472,52.87889490181762,11.942054604836605,10.990148374161816,-0.0562458053483077,38.17488115783853
7,84.79962616327607,25.879662349323443,18.990913876096734,3.665690652301089,83.26461092501032,52.87889490181762,12.294225471038382,11.811557761100229,-0.3391318250636498,44.947830907079336
8,84.79962616327607,26.85965398186277,20.565190052761743,3.9334120399734855,84.67349630489211,52.87889490181762,12.986348943776893,13.020426574609068,-0.0728871015717173,51.840686441003264
9,84.79962616327607,27.416588086927145,20.4998380114253,11.109938594270831,84.67349630489211,52.87889490181762,13.40082674318397,13.177086866197213,3.3082106534036817,51.840686441003264
10,84.79962616327607,25.868595495443937,19.82407594033604,3.178883298055959,83.3224144378596,52.87889490181762,12.419253357126127,12.595745214899962,-0.8240856650175379,45.231109704470015
11,84.79962616327607,28.085519443133546,19.453623038640576,11.815851109062518,84.52378299985929,52.87889490181762,13.821652671797173,12.69446575033266,3.8137913760995055,50.274788963058064
12,84.79962616327607,29.432289853419903,20.18500104924428,11.815851109062518,84.66845274061077,52.87889490181762,14.500649278839049,12.947287655091069,3.8137913760995055,51.79963986717705
13,84.79962616327607,26.61015549207949,18.54937050253073,3.4965694501569446,74.41279662611075,52.87889490181762,12.640896650811468,11.555362055715436,-0.507498937761352,38.567993180141634
14,86.31159122132463,34.26902074543777,23.752159366081763,11.120728919842914,84.79962616327607,59.910756844972624,17.4266554315772,15.435592239881611,3.3189733781733706,52.87889490181762
15,86.31159122132463,38.181528849606885,24.87538662711441,11.020457861670296,84.81115088195865,59.910756844972624,19.868259476784345,16.37225263022746,3.2189896733676635,52.914415350577805
16,86.31159122132463,42.0683468888404,26.127816898090128,11.793452412870248,85.51423055163356,59.910756844972624,22.22207647439068,17.24055250934289,3.7914325198489767,56.02941787381566
17,86.31159122132463,39.60837334924523,27.18454554922165,3.1902986195422924,84.79962616327607,59.910756844972624,20.643693534427,17.46649292660593,-0.8126982144103498,52.87889490181762
18,86.31159122132463,45.90754082566052,25.985368493367265,11.815645347455265,84.80942449609621,59.910756844972624,24.156163126440628,16.732868246883,3.8135860370018735,52.91269034997689
19,87.13016122184878,46.97665284820574,27.303197108838848,11.815851109062518,85.10545850770647,64.56943684659086,25.154138385302467,17.9400519598009,3.8137913760995055,53.9886464568021
20,87.13016122184878,48.63128906175029,27.530395697386417,11.815851109062518,85.61202305782072,64.56943684659086,26.30002517506603,18.378559873065605,3.8137913760995055,56.53521353824192
21,87.13016122184878,52.71487024005688,27.981733339164784,11.815851109062518,86.73480176756347,64.56943684659086,29.443738754090496,19.317908204894977,3.8137913760995055,61.58186917345848
22,87.13016122184878,48.20107296752082,29.453103719137985,4.000855443826384,86.90519314713615,64.56943684659086,26.900125961530176,20.28151185542539,-0.0058935720706415,62.748330482040245
23,87.13016122184878,50.89256243849747,28.39448437257517,11.804632114056416,87.13016122184878,64.56943684659086,28.276555195073783,19.50935405430836,3.802593063196223,64.56943684659086
24,87.13016122184878,56.20058368389949,26.966978155636856,11.815851109062518,86.73480176756347,64.56943684659086,30.904848526265937,18.05422985726273,3.8137913760995055,61.58186917345848
25,87.37248277864273,48.003751257027695,29.48266283781569,11.815851109062518,87.13016122184878,65.05161359127827,26.1389546872134,19.662463957846715,3.8137913760995055,64.56943684659086
26,87.37248277864273,52.092686786764176,28.80250424833161,11.815851109062518,87.13016122184878,65.05161359127827,28.928822109581333,19.63735296052388,3.8137913760995055,64.56943684659086
27,87.37248277864273,50.89280667947185,29.62691541539153,11.815851109062518,87.13016122184878,65.05161359127827,28.340017401026685,20.178324447099367,3.8137913760995055,64.56943684659086
28,87.37248277864273,60.72632129549483,27.71671135126588,11.815851109062518,87.12947306535364,65.05161359127827,34.945005615303344,19.32824594846928,3.8137913760995055,64.56874918821846
29,87.37248277864273,62.453057518935545,27.575961478430905,11.815851109062518,87.13016122184878,65.05161359127827,35.99836018032228,19.132851563953178,3.8137913760995064,63.88667974313663
