gen,best_default,mean_default,std_default
0,93.47214184093669,55.18722227985109,41.24906025145077
1,93.47214184093669,84.67572947456367,17.416940856768214
2,93.47214184093669,89.50909073264755,3.592028979118397
3,93.6018800061558,90.6574990634101,2.5840388545929374
4,93.6018800061558,91.45714662894407,1.858095310799944
5,93.7270431491098,90.97816842480935,9.283990464081972
6,93.7270431491098,92.29863650155563,1.2772003334177768
7,93.7270431491098,91.69023932472014,7.21192850841728
8,93.7270431491098,92.67981893284244,1.0459810261138889
9,94.0317323025988,92.58693069680126,3.160834972664382
10,94.0317323025988,92.7351628829352,3.157527436244512
11,94.15669509194092,92.21004869273304,9.0962165440877
12,94.17405452609944,93.2861147964446,0.756735150352807
13,94.17405452609944,93.32573973406716,0.7362449000707983
14,94.17405452609944,93.37330267950549,0.7194760418469611
15,94.17405452609944,93.50067718190412,0.3568671084676861
16,94.17405452609944,92.55211487082438,9.462588330134231
17,94.17405452609944,93.52866096670635,0.3050911812616965
18,94.17405452609944,92.95942768202538,5.468931116267838
19,94.17405452609944,93.47647297435896,0.6421317755937874
20,94.17405452609944,93.54460160717788,0.6195611693004701
21,94.17405452609944,92.66346350557733,9.310961241647504
22,94.17405452609944,93.61374493566858,0.3623205276590668
23,94.17405452609944,92.70788439934029,9.119402751215818
24,94.17405452609944,93.0091491203872,6.33535459459454
25,94.17405452609944,93.70124695251228,0.2748140546149691
26,94.17405452609944,92.76670410148944,9.061647440149612
27,94.17405452609944,91.78694682774024,12.785081401252487
28,94.17405452609944,93.60824303212247,0.4355645235204629
29,94.17405452609944,92.84700861143068,6.386348557142158
