gen,best,mean,std,best_log,mean_log,std_log
0,48.01858578874552,3.2413916653131194,14.467419343014551,48.01858578874552,3.2413916653131194,14.467419343014551
1,48.01858578874552,14.660991431072793,16.45068597999908,48.01858578874552,14.660991431072793,16.45068597999908
2,48.01858578874552,26.91080016642272,13.226733814744335,48.01858578874552,26.91080016642272,13.226733814744335
3,75.04416263053517,34.067781997346735,13.159185184219249,75.04416263053517,34.067781997346735,13.159185184219249
4,75.04416263053517,37.99439705566599,12.422016417088424,75.04416263053517,37.99439705566599,12.422016417088424
5,75.04416263053517,41.48023767347902,11.272398577103022,75.04416263053517,41.48023767347902,11.272398577103022
6,94.56355803717004,44.92232612836363,12.68394738211669,94.56355803717004,44.92232612836363,12.68394738211669
7,94.56355803717004,44.86108611005686,14.300739743611336,94.56355803717004,44.86108611005686,14.300739743611336
8,95.030186700424,47.99025897880178,16.81892425556856,95.030186700424,47.99025897880178,16.81892425556856
9,95.030186700424,52.73043857100983,20.3977307347924,95.030186700424,52.73043857100983,20.3977307347924
10,95.030186700424,53.46549529838925,21.821376623578104,95.030186700424,53.46549529838925,21.821376623578104
11,95.030186700424,54.5665138048572,22.38133779033676,95.030186700424,54.5665138048572,22.38133779033676
12,95.030186700424,58.58611292097283,22.002613065524507,95.030186700424,58.58611292097283,22.002613065524507
13,95.030186700424,61.18187299470556,22.19617879862141,95.030186700424,61.18187299470556,22.19617879862141
14,95.030186700424,68.05934369161766,20.132368695726672,95.030186700424,68.05934369161766,20.132368695726672
15,95.030186700424,71.99162538560279,19.38363400063585,95.030186700424,71.99162538560279,19.38363400063585
16,95.030186700424,74.27666162506993,19.87566513282449,95.030186700424,74.27666162506993,19.87566513282449
17,95.030186700424,76.88557626797058,19.55815348075073,95.030186700424,76.88557626797058,19.55815348075073
18,95.030186700424,80.44163477222787,18.345337602113155,95.030186700424,80.44163477222787,18.345337602113155
19,95.030186700424,82.58237217731912,15.622477154779508,95.030186700424,82.58237217731912,15.622477154779508
20,95.030186700424,85.43439007298286,14.001103689428115,95.030186700424,85.43439007298286,14.001103689428115
21,95.030186700424,86.03023664812952,12.724647722666775,95.030186700424,86.03023664812952,12.724647722666775
22,95.030186700424,87.29684024055696,14.36252206429951,95.030186700424,87.29684024055696,14.36252206429951
23,95.030186700424,87.67870594954715,11.352563274580648,95.030186700424,87.67870594954715,11.352563274580648
24,95.030186700424,89.06239293027511,11.008564326962144,95.030186700424,89.06239293027511,11.008564326962144
25,95.030186700424,90.74312791702432,10.971893435616137,95.030186700424,90.74312791702432,10.971893435616137
26,95.030186700424,91.35918316485112,12.140696160555306,95.030186700424,91.35918316485112,12.140696160555306
27,95.030186700424,92.744562713858,7.899226712503528,95.030186700424,92.744562713858,7.899226712503528
28,95.030186700424,93.80809291935624,4.762514241894529,95.030186700424,93.80809291935624,4.762514241894529
29,95.030186700424,93.86049936556789,4.298512469692564,95.030186700424,93.86049936556789,4.298512469692564
