gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.39052820481504,6.093658909896773,13.085978052215074,-5.869296913133774,30.45294873309997,19.38687189361193,1.3453816747862115,8.188536913764871,-5.872117789475416,14.831241672338903
1,48.026190388130736,11.229947420848692,13.585787452788985,-5.4260393851906485,30.61231724838885,24.023649090702065,3.785662751456718,7.46997242996673,-5.430430270185004,14.607755030214165
2,57.02111423509888,19.90130835476636,12.536424369323628,-4.990432586778736,39.1139008229759,29.01858578874552,8.57726318018921,6.881810789625811,-4.997212273764115,19.111126048331904
3,57.02111423509888,23.814732249215144,10.691447137440926,3.947037403695113,39.17923805682141,29.01858578874552,10.73084164281913,5.868401760303519,-0.05933320570173,19.17627339447112
4,85.21914532120981,25.990560422338834,13.419931489253475,11.419459164191563,56.91002237744433,52.8178914025503,12.098715516369587,8.14794534168863,3.617202116673694,28.907758721379345
5,85.21914532120981,30.73854772798332,15.460139282902857,20.681092554308936,57.44047483674348,52.8178914025503,14.763132265826105,9.424092400343596,8.878250239254273,29.23800427260111
6,85.21914532120981,30.972085661420248,17.712584983942207,4.030146202734357,65.42062813655035,52.8178914025503,14.95278110348506,10.814770163593035,0.0232003748945939,33.41923823208189
7,88.35496635783318,33.69965451923071,18.70045622348573,11.815851109062518,66.63260272327327,68.6737665976414,16.771198497058048,12.587399792652372,3.8137913760995055,34.61087482095425
8,88.35496635783318,34.25096109320502,21.628512987376325,3.249039487597543,85.21914532120981,68.6737665976414,17.325798936647757,14.637234952739398,-0.7541352660008382,52.8178914025503
9,88.35496635783318,40.361410181691234,20.17807896790806,12.506325052029862,85.21914532120981,68.6737665976414,20.88122179069093,14.251141892987867,4.50222076914006,52.8178914025503
10,88.53496635783318,46.64878386674675,21.006653939608817,20.418260852163304,88.35496635783318,69.57376659764141,24.989817936663027,15.773931914179949,8.616037223324529,68.6737665976414
11,88.53496635783318,48.3439709337118,22.527654238904933,12.17859927741237,88.35496635783318,69.57376659764141,26.240167363352302,16.9382671013691,4.175640160293789,68.6737665976414
12,88.53496635783318,51.26779900993649,23.265016246360123,3.272827575947276,88.35496635783318,69.57376659764141,27.98419896424555,17.264476993794233,-0.7304234086988549,68.6737665976414
13,89.91496635783318,56.39734709511701,22.112232248335403,21.45535658388634,88.35496635783318,76.47376659764141,32.026775282143774,18.18870449820899,9.451410116261096,68.6737665976414
14,89.91496635783318,60.371075986083525,19.316722934145822,29.83961975004752,88.36396635783318,76.47376659764141,34.08221105361439,16.606589942126362,13.837509936266654,68.7187665976414
15,89.91496635783318,64.12295858311344,19.89390288015512,30.163304849235946,88.8939441036473,76.47376659764141,37.89740646590882,18.51108745632809,14.160389046316435,71.39675236394153
16,90.03496635783318,67.55419304138583,19.154768041584777,30.2487685714399,88.90236531484949,77.07376659764141,41.07265457266379,18.89275041315533,14.24558288224632,71.88529965279167
17,90.4438496316306,66.1932827181348,20.814960427903795,29.7517640750587,88.89382658565088,77.96224835026375,40.317378805698254,19.59434983916684,13.749832079274718,71.3726281912739
18,90.4438496316306,67.44555064907547,20.544948245758444,30.103849503324824,88.9580838758296,77.96224835026375,40.92238430027113,19.085736130352924,14.101099299842984,71.71289077030904
19,90.4438496316306,65.80498408546816,22.240802789745803,29.1414179266983,88.9580838758296,77.96224835026375,39.84020410263926,19.724767632649662,13.339762623652724,71.71289077030904
20,90.4438496316306,67.09729752804851,21.311643676422857,21.35153126180481,89.00896635783319,77.96224835026375,40.71971521697909,19.462519761215383,9.348005588744158,72.1543045358227
21,90.4438496316306,66.27556242538287,21.5670988691853,21.101499761983494,88.98796635783319,77.96224835026375,40.17958575129749,19.61690491666561,9.09875953750004,71.83876659764141
22,90.4438496316306,66.04850890302676,21.1931754441686,29.591061034367858,89.63596635783318,77.96224835026375,40.19412160719893,19.87044075337781,13.58941561533533,75.07876659764142
23,90.4438496316306,74.40564636043439,17.232877561386935,37.90455285921589,90.05541052152306,77.96224835026375,47.89940848394634,18.62062886642024,18.103246409713908,77.11819068527252
24,90.4438496316306,76.61408593263803,16.07993012970183,38.92307012607864,90.03496635783318,77.96224835026375,50.24788041672211,18.079288197092364,18.9207774896802,77.07376659764141
25,90.4438496316306,77.61080086134697,14.38900186540454,55.879359756677104,90.05427074934076,77.96224835026375,51.25740975849385,17.960801751121632,28.078092453966697,77.11705227890502
26,90.5038496316306,79.69226924413732,13.6938237421214,56.49277778493504,90.05427074934076,78.26224835026375,54.58852798471749,17.821191517235672,28.49128520564422,77.11705227890502
27,90.5038496316306,76.26074983685503,19.551504559156825,37.895472800395446,90.05427074934076,78.26224835026375,52.1273661510384,20.44087881382457,18.09418341759611,77.11705227890502
28,91.04224835026362,79.82543970437398,16.016408797703633,38.97389601754329,89.92090636982358,80.96064962890001,55.66890351357365,18.03467030242824,18.971480785156984,76.5037066815168
29,91.04224835026362,79.08515697547729,16.708513821687344,38.983665197254155,90.05427074934076,80.96064962890001,55.104594445862155,18.80447837654184,18.98122941887436,77.11705227890502
