gen,best,mean,std,best_log,mean_log,std_log
0,88.47289246928256,61.76401323223166,16.61777377293987,88.47289246928256,61.76401323223166,16.61777377293987
1,88.47289246928256,68.81926933723712,8.46403125432414,88.47289246928256,68.81926933723712,8.46403125432414
2,88.65289246928256,68.79106135988744,14.296035191995802,88.65289246928256,68.79106135988744,14.296035191995802
3,88.65289246928256,70.35519253194725,10.114225297598333,88.65289246928256,70.35519253194725,10.114225297598333
4,88.71289246928256,71.60975043678351,12.19577255712392,88.71289246928256,71.60975043678351,12.19577255712392
5,88.83289246928257,70.31995169550947,13.922813653422004,88.83289246928257,70.31995169550947,13.922813653422004
6,88.89289246928256,71.1988867700601,11.18320462472086,88.89289246928256,71.1988867700601,11.18320462472086
7,89.13289246928257,71.23253007062365,13.434114083919305,89.13289246928257,71.23253007062365,13.434114083919305
8,89.13289246928257,71.863447732349,12.675184204887858,89.13289246928257,71.863447732349,12.675184204887858
9,89.13289246928257,73.0225978569312,12.2462520162605,89.13289246928257,73.0225978569312,12.2462520162605
10,89.13289246928257,72.17842420011317,12.71648051422062,89.13289246928257,72.17842420011317,12.71648051422062
11,89.601682633452,70.80203723078394,13.73503269341912,89.601682633452,70.80203723078394,13.73503269341912
12,89.601682633452,73.0417759621946,11.918048897618652,89.601682633452,73.0417759621946,11.918048897618652
13,89.601682633452,77.30989510218268,13.012779710965315,89.601682633452,77.30989510218268,13.012779710965315
14,89.781682633452,82.04058121000668,10.15392336935967,89.781682633452,82.04058121000668,10.15392336935967
15,89.781682633452,84.93568625160971,7.972279282532931,89.781682633452,84.93568625160971,7.972279282532931
16,90.31669509194096,85.89197062124808,7.180078419848403,90.31669509194096,85.89197062124808,7.180078419848403
17,91.56679402095824,86.30078211792643,6.6343948553867,91.56679402095824,86.30078211792643,6.6343948553867
18,91.56679402095824,86.37397369101694,6.348289206644959,91.56679402095824,86.37397369101694,6.348289206644959
19,91.56679402095824,83.8155175860207,10.089198505006069,91.56679402095824,83.8155175860207,10.089198505006069
20,91.56679402095824,83.23918969671345,10.717189460333822,91.56679402095824,83.23918969671345,10.717189460333822
21,92.001682633452,82.04261406024183,10.810429993528668,92.001682633452,82.04261406024183,10.810429993528668
22,92.001682633452,82.54804822583091,12.381989578730906,92.001682633452,82.54804822583091,12.381989578730906
23,92.001682633452,81.92998837747727,10.526318329883884,92.001682633452,81.92998837747727,10.526318329883884
24,92.001682633452,81.6943140144676,10.679019747421894,92.001682633452,81.6943140144676,10.679019747421894
25,92.05173230259882,82.42578747553053,9.565376243505195,92.05173230259882,82.42578747553053,9.565376243505195
26,92.05173230259882,83.09632740710684,9.326786549508142,92.05173230259882,83.09632740710684,9.326786549508142
27,92.05173230259882,83.09885485147812,9.883773638082111,92.05173230259882,83.09885485147812,9.883773638082111
28,92.05173230259882,83.41351567096515,10.247294467704876,92.05173230259882,83.41351567096515,10.247294467704876
29,92.05173230259882,84.8977859187213,8.905081261803245,92.05173230259882,84.8977859187213,8.905081261803245
