gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,84.79342407327508,19.693154067184107,20.72215319789971,-5.424950017481403,56.74233241211736,48.79140997390337,8.686565137834092,11.685955606880448,-5.429345628954441,28.74041853593508
1,85.01003982910274,34.450297048553864,20.39949130409312,4.581159392203402,75.19848953484693,48.20698639161586,16.908090900917763,11.525506300681482,0.5691832011566866,39.19547109911013
2,86.24935744741228,43.93192444483938,18.89499547952433,22.581159392203404,84.79342407327508,55.046756665712216,22.20791542049271,11.222601061257786,10.569183201156688,48.20698639161586
3,89.15499468596398,49.40266814540964,19.01074391019179,22.581159392203404,84.82360379874966,69.95262782095372,25.607177916366524,12.360081026219852,10.569183201156688,48.79140997390337
4,89.15499468596398,53.18671345539295,17.28183982442691,22.581159392203404,85.07200571001822,69.95262782095372,27.919875926417053,12.177532618079708,10.569183201156688,49.12348691635713
5,89.15499468596398,56.89206738614399,14.216533858082174,30.17991706964764,86.26914667034085,69.95262782095372,29.98556153701848,10.8862044836571,14.17695410451698,55.18656988314732
6,89.15499468596398,60.88318166654097,12.220708068892776,39.154746371864064,86.66632348621025,69.95262782095372,32.3050399251851,10.221100810920378,19.15184508380326,57.94420006154389
7,91.02619038813074,63.66490721572509,14.521128881492327,47.8566605365051,87.25719154513716,79.02364909070207,35.078832339336344,13.1949623635698,23.85451448122676,61.09516957305835
8,91.02619038813074,63.98388262665954,15.339504958902856,40.11437989362194,87.21342407327508,79.02364909070207,35.38172454081774,13.458789785570652,20.10672226249532,60.891409973903365
9,91.02619038813074,63.894235521788005,17.4940258148811,37.91982481339132,89.14196875996272,79.02364909070207,36.70782926568116,16.323418028999818,18.31743523987799,70.01967854434426
10,91.02619038813074,67.43147856514248,15.381609160845542,47.30681155312502,88.28623058965519,79.02364909070207,38.55724927789464,14.426996501796664,23.504859473516685,65.96406441460631
11,91.02619038813074,69.09196487416152,15.606606292297846,47.32137122507935,89.12465396891132,79.02364909070207,40.52184402657536,15.694489408275391,23.519391305623387,69.92235775665097
12,91.62619038813074,69.8188129542207,14.55411249812919,47.8660625774469,88.41719154513716,82.02364909070207,40.67276622510143,15.075815447878732,23.863896890588904,66.89516957305837
13,91.62619038813074,69.9743939131198,16.271605074390557,47.297823785046006,88.63045801414503,82.02364909070207,41.36423994669468,16.188238028579462,23.49588867975641,67.86838865145955
14,91.62619038813074,73.18513746180535,15.910798942293912,47.76357170950545,89.22143484853541,82.02364909070207,44.966956074440574,16.723224554916772,23.7616167148394,70.25905173719237
15,91.62619038813074,71.99005474463995,16.3971765577715,39.16403486346094,89.23842740620088,82.02364909070207,43.43595672903617,16.588450899262,19.16111217167981,70.35605214166095
16,91.62619038813074,72.21478255876937,16.264904686818333,39.17680639392211,89.31506238901785,82.02364909070207,43.60453488982076,16.72434678306581,19.17385261710806,71.35302192974328
17,91.62619038813074,72.99906447405893,14.9925570061252,47.30295776910123,89.31506238901785,82.02364909070207,43.64494562331521,15.96854748428408,23.50102258938676,71.35302192974328
18,91.62619038813074,73.37967812123183,15.687759630036163,39.1825921032608,89.578711819849,82.02364909070207,44.72154330725121,16.785990306223457,19.17962121079623,72.37651728952609
19,91.62619038813074,72.12852610398734,16.25895902095894,39.17665911841062,88.43342407327506,82.02364909070207,42.79028747427365,15.52920552207326,19.1737057741244,66.99140997390336
20,91.62619038813074,73.6497726685854,15.198509815018069,47.303206235704906,89.1280924741295,82.02364909070207,44.05562743898592,15.453505182671494,23.5012609843656,69.96581036751358
21,91.62619038813074,74.89152680131832,13.115314992369148,56.313768510630986,89.52398102103027,82.02364909070207,45.12141581952895,15.33906426912229,28.51180348527415,72.12179794859088
22,91.62619038813074,72.86540077868621,14.567375774520007,48.15572341871621,88.62472975727314,82.02364909070207,43.71123940002549,15.599851345684248,24.152825293876347,67.86267230598969
23,91.62619038813074,72.30159734760555,16.086698311075352,39.17665911841062,89.68858475497758,82.02364909070207,43.5953240673341,16.684609354522006,19.1737057741244,72.92639054674596
24,91.62619038813074,73.45804800390093,15.96331529414677,39.17947393528475,89.68858475497758,82.02364909070207,44.99978855252555,16.730096501320915,19.176512275426955,72.92639054674596
25,91.62619038813074,73.85843849171569,15.755558667197134,39.154369892003984,89.2562410081445,82.02364909070207,44.672219570719086,16.06305376099626,19.151472154765315,70.97415751904946
26,91.62619038813074,72.73592044641201,15.10587911976373,47.767453847991085,88.47623058965517,82.02364909070207,43.485717505863256,15.601756488413722,23.765491331057365,66.91406441460632
27,91.62619038813074,72.83555337677524,17.952263978959518,38.33243931143832,89.51793308553198,82.02364909070207,44.22514309418683,17.122460158267078,18.530437941718745,72.07573973152378
28,91.62619038813074,72.98958845673376,15.5165442540844,47.760136792027154,88.47612739044413,82.02364909070207,43.59546252766008,15.60612638147214,23.75818852549485,66.91396142795816
29,91.62619038813074,72.12702495738719,16.2719573393355,47.301556843217,90.46735402471452,82.02364909070207,43.548768096422734,16.833840677904693,23.499614549006992,76.14475793335754
