gen,best,mean,std,best_log,mean_log,std_log
0,89.42661051127251,66.43416762320825,30.29903489786563,89.42661051127251,66.43416762320825,30.29903489786563
1,89.48661051127252,79.2779904509559,18.574180466730628,89.48661051127252,79.2779904509559,18.574180466730628
2,89.48661051127252,84.36058110878557,11.120082337775507,89.48661051127252,84.36058110878557,11.120082337775507
3,89.48661051127252,85.8068815580662,6.4164548469966105,89.48661051127252,85.8068815580662,6.4164548469966105
4,89.48661051127252,85.7978492398725,7.602846503552901,89.48661051127252,85.7978492398725,7.602846503552901
5,91.27669509194097,86.92905488346689,3.172063609453219,91.27669509194097,86.92905488346689,3.172063609453219
6,91.27669509194097,87.10691740645527,3.198614654164828,91.27669509194097,87.10691740645527,3.198614654164828
7,91.27669509194097,87.42566757489675,1.213317636696114,91.27669509194097,87.42566757489675,1.213317636696114
8,91.27669509194097,84.50979707101087,12.542659751052534,91.27669509194097,84.50979707101087,12.542659751052534
9,91.27669509194097,84.43904611812573,14.22927302050911,91.27669509194097,84.43904611812573,14.22927302050911
10,92.35669509194096,86.55539441426563,7.3433239366212275,92.35669509194096,86.55539441426563,7.3433239366212275
11,92.35669509194096,84.58445031943029,14.16587460075973,92.35669509194096,84.58445031943029,14.16587460075973
12,92.35669509194096,86.15020630706222,9.999921444620966,92.35669509194096,86.15020630706222,9.999921444620966
13,92.35669509194096,87.34922698973008,6.078409384453419,92.35669509194096,87.34922698973008,6.078409384453419
14,92.35669509194096,86.83962767546862,7.23177762656642,92.35669509194096,86.83962767546862,7.23177762656642
15,92.35669509194096,86.22846922983815,9.26460802506091,92.35669509194096,86.22846922983815,9.26460802506091
16,92.35669509194096,85.22799984261508,10.572170896676791,92.35669509194096,85.22799984261508,10.572170896676791
17,92.35669509194096,86.25192823043682,8.341787410165177,92.35669509194096,86.25192823043682,8.341787410165177
18,92.35669509194096,85.74171940984849,10.897043128046604,92.35669509194096,85.74171940984849,10.897043128046604
19,92.35669509194096,84.89430158104668,11.132682224032829,92.35669509194096,84.89430158104668,11.132682224032829
20,92.35669509194096,86.26960423572312,5.111131738962171,92.35669509194096,86.26960423572312,5.111131738962171
21,92.35669509194096,85.0297441482117,10.543346545885228,92.35669509194096,85.0297441482117,10.543346545885228
22,92.36355803717008,85.96010935274406,8.920360957331933,92.36355803717008,85.96010935274406,8.920360957331933
23,92.36355803717008,85.11597452946855,12.0096945625808,92.36355803717008,85.11597452946855,12.0096945625808
24,92.36355803717008,86.02740858521496,9.362811430988438,92.36355803717008,86.02740858521496,9.362811430988438
25,92.36355803717008,86.5332767468958,8.94278670713302,92.36355803717008,86.5332767468958,8.94278670713302
26,92.41669509194097,87.26514644910394,4.59641334668739,92.41669509194097,87.26514644910394,4.59641334668739
27,92.41669509194097,88.19420076695698,1.4048230498548124,92.41669509194097,88.19420076695698,1.4048230498548124
28,92.41669509194097,86.03360548371194,9.037273398467486,92.41669509194097,86.03360548371194,9.037273398467486
29,92.51250552318658,86.66845632497119,7.660352854468047,92.51250552318658,86.66845632497119,7.660352854468047
