gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,88.17289246928256,34.970572853755904,32.73322123375476,-2.7907339969242497,75.2731522524128,62.24814186652407,17.62745850820015,18.287180607814022,-2.8504553683708025,39.269900217026425
1,89.19289246928257,62.10502263890773,16.90379349732634,30.17803966386482,87.88789246928256,67.34814186652407,33.02736516309264,11.681640546373991,14.17507732032652,60.82314186652407
2,89.19289246928257,67.89011834134216,10.73071839156842,48.29774999040489,87.81589246928256,67.34814186652407,36.19981309249431,8.874798642536545,24.294417003467647,60.46314186652406
3,89.19289246928257,68.57595167255243,13.658464232768504,48.05680846600025,86.85889246928255,67.34814186652407,36.64359540997746,9.733089164871414,24.054188255109363,55.67814186652406
4,89.26188534076952,72.23891385998105,10.12398469179382,56.380200708728346,88.69397175491169,67.41679627126216,39.43888989728454,9.506674345099908,28.57808143230308,64.47274733668203
5,92.81833644349736,75.5287436012444,8.333052903259853,66.0572006248733,89.06342139848604,84.65250552318665,42.81888457703718,11.20620400194144,34.054579391393425,66.30618005691893
6,92.87833644349736,78.33134623936989,8.389287464028975,66.0572006248733,89.31071346004524,84.95250552318664,46.610069283995934,13.105629065746704,34.054579391393425,67.53746547475444
7,92.87833644349736,79.57054415830122,10.31963764400109,65.61915146989683,92.81833644349736,84.95250552318664,49.32098777578336,14.54674277613992,33.81649490858631,84.65250552318665
8,92.87833644349736,81.66570200496855,8.280465933903786,66.0572006248733,89.80625706553059,84.95250552318664,51.54950643963661,13.390276414018976,34.054579391393425,70.01300467273305
9,92.93250552318656,81.77339976136784,9.290522793891576,65.63868029467756,89.80896551951506,85.24670840550232,52.28583934382821,13.770778675827506,33.83594442213154,70.02771481684883
10,92.93250552318656,82.75100998603473,8.348901789888028,66.14874319493883,92.87279706920212,85.24670840550232,53.53140628358366,13.574260334982036,34.14587042862015,84.94699826138654
11,92.93250552318656,82.78920587136517,10.148818765187553,66.05489252278514,89.52383064913806,85.24670840550232,54.096793082472985,13.49819836020202,34.05227719446835,68.6626599802886
12,92.93250552318656,85.196295594689,6.662504170868278,74.70889045734761,89.42316694501066,85.24670840550232,57.5629131016744,11.655358700950698,38.90598044075084,68.29632142166315
13,92.93250552318656,85.03648608025556,10.34280444121355,66.46992552109073,92.8810448974818,85.24670840550232,58.65979126898419,14.019265180487094,34.465965033499536,84.96721566730243
14,92.93250552318656,84.2876530002624,11.343305128117168,66.27920023865597,92.81833644349736,85.24670840550232,57.39744530775242,14.111995138502174,34.275927025939914,84.65250552318665
15,92.93250552318656,86.79882020580048,5.599254958442546,75.62608409277853,92.82133644349736,85.24670840550232,60.947594444968864,11.545181360105316,39.62144015152332,84.66750552318665
16,92.93250552318656,87.45803542100845,5.25311943186057,75.74274733668189,92.87833644349736,85.24670840550232,62.973121084329286,12.1842254825204,39.73755008284,84.95250552318664
17,92.93833644349736,86.81225348487054,6.750103794555624,75.62608409277853,92.87833644349736,85.25250552318664,62.90809079744544,13.935131774095671,39.62144015152332,84.95250552318664
18,92.93833644349736,87.80042192902918,5.6197008624537,75.65420015804068,92.87833644349736,85.25250552318664,65.03143894679752,13.941058728448672,39.649442825708185,84.95250552318664
19,92.93833644349736,88.78688776745565,5.39853818056416,75.87603602059674,92.93833644349736,85.25250552318664,68.64334901362353,14.26763780867154,39.87010128507693,85.25250552318664
20,92.93833644349736,89.04322180909352,9.85237329182155,84.93958228947822,92.93833644349736,85.25250552318664,71.31576981874518,14.819837308672284,46.46326262833381,85.25250552318664
21,92.93833644349736,89.77525582222898,9.816110924063736,85.8106088048243,92.93833644349736,85.25250552318664,74.45004582060474,14.5565564757269,50.598044988091125,85.25250552318664
22,92.93833644349736,90.92563409714778,3.468788516261706,85.8136088048243,92.93833644349736,85.25250552318664,76.67377019073481,12.35313305464871,50.613044988091126,85.25250552318664
23,92.93833644349736,90.6181762913052,4.5070283300644025,84.5011789752524,92.93833644349736,85.25250552318664,76.34631574304912,13.433032381152865,46.21679201028842,85.25250552318664
24,92.93833644349736,90.60580298071838,5.787620676691686,75.82092349211551,92.93833644349736,85.25250552318664,77.8418754816736,14.04539785035,39.81530237751899,85.25250552318664
25,92.93833644349736,91.99360289873596,2.35777572731083,88.0334170660402,92.93833644349736,85.25250552318664,81.06314776000727,9.163674003422749,61.60472987905558,85.25250552318664
26,92.93833644349736,91.59038430894668,4.322173119741454,87.32772364606653,92.93833644349736,85.25250552318664,81.04311341368047,11.075049262512568,59.98692728656918,85.25250552318664
27,92.93833644349736,90.46287667373454,6.11919169558517,75.65695314689982,92.93833644349736,85.25250552318664,78.65085275989219,15.461745962808187,39.65218323753294,85.25250552318664
28,92.93833644349736,90.89242948648554,6.000271184724754,75.65695314689982,92.93833644349736,85.25250552318664,79.96036105136528,14.047839143228735,39.65218323753294,85.25250552318664
29,92.93833644349735,90.67245659474135,5.966820347658167,75.65695314689982,92.93833644349735,85.25250552318664,79.31163628093653,14.973379097317212,39.65218323753294,85.25250552318664
