gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.14779752022552,1.3479144214176932,13.79326141673132,-5.811883948696888,39.013547994715566,19.144928077797573,-1.8152569930664524,7.641272053059305,-5.814871286114324,19.01103858311013
1,57.24109822612272,7.395072425565869,18.223204753125216,-5.802118375377063,39.08956202065493,29.23794861721982,1.551823718776175,10.09660148650607,-5.805134968916488,19.08685444441281
2,66.25379680945984,20.043214655388667,19.865637756893022,-5.752572638825633,48.60058253683902,34.25060701409175,8.560095116733137,11.000238442937976,-5.755742213586912,24.397704196514223
3,66.26665872310225,32.66630740406742,15.21518747805357,2.8222389430289407,57.04604078084027,34.26342770252081,15.543360574831093,8.40296605980755,-0.9810877071891088,29.043447328788325
4,94.91859563501554,38.40259530756722,15.539225280030196,3.783411428294782,57.24109822612272,94.91240366476762,19.5997821379618,13.027828126695445,-0.2220365856229202,29.23794861721982
5,94.91859563501554,43.98530738153597,15.4244584289747,21.269900217026425,66.71682079779843,94.91240366476762,23.254579093035296,14.66223230431374,9.266658723102251,34.51358925354987
6,94.91859563501554,46.822558051818135,16.870493295905646,21.23655872341429,87.24367204454613,94.91240366476762,25.73173529342198,17.586514192636805,9.23339604022038,59.88093670775439
7,94.91859563501554,50.74012606896502,15.146579979843592,38.07733694768884,94.78506424239102,94.91240366476762,28.217363827633736,17.769447003339874,18.275764330788423,94.77964417492169
8,94.91859563501554,51.77449370589034,16.23070184450898,30.58209475313893,94.79174081202224,94.91240366476762,29.251629827409225,19.032992598523283,14.577653599683066,94.78628214941396
9,94.91859563501554,52.337948351067,17.162732024046885,30.028555438365853,94.91859563501554,94.91240366476762,29.62304592926098,19.20054011051137,14.026007953507795,94.91240366476762
10,94.91859563501554,52.39360876281454,18.66067601968616,21.269900217026425,94.91859563501554,94.91240366476762,29.89469839016053,20.14103596677776,9.266658723102251,94.91240366476762
11,94.91859563501554,49.878495182472,20.408499641916208,12.218922674347866,94.91859563501554,94.91240366476762,28.059545930089826,19.9112289785062,4.21583763433522,94.91240366476762
12,94.91859563501554,55.321810870537085,17.412646840110714,30.23174598478632,94.79174081202224,94.91240366476762,31.10277025372288,18.52624188432092,14.228624554437754,94.78628214941396
13,94.91859563501554,60.00657955485024,15.101373528628036,39.013547994715566,94.79174081202224,94.91240366476762,34.14752294987158,18.411565988643403,19.01103858311013,94.78628214941396
14,94.91859563501554,61.38642962055256,17.406955268320885,38.99269188508305,94.79174081202224,94.91240366476762,36.24732825869037,21.3467766962407,18.99022523105309,94.78628214941396
15,94.91859563501554,58.57137400064207,19.24952528171473,21.266658723102253,94.78506424239102,94.91240366476762,33.792330101233404,20.55913196861978,9.263427702520808,94.77964417492169
16,94.91859563501554,59.34098859791639,17.807553403552458,30.259886573902723,94.78506424239102,94.91240366476762,34.47393075043599,20.596731987307887,14.25667732228558,94.77964417492169
17,94.91859563501554,59.87242026680841,18.53169413580579,30.269095046648097,94.78506424239102,94.91240366476762,34.613312666556695,20.26053603356476,14.265856137651728,94.77964417492169
18,94.91859563501554,55.99420669860983,19.595254960124453,21.269900217026425,94.78506424239102,94.91240366476762,31.631113119224093,19.167275993890843,9.266658723102251,94.77964417492169
19,94.91859563501554,56.01904755373964,20.77787808623856,21.269900217026425,94.85250552318657,94.91240366476762,32.551920081795444,21.30201668754089,9.266658723102251,94.84670840550224
20,94.91859563501554,52.030180947620266,22.931637190573326,21.26601562742013,94.855810028778,94.91240366476762,30.25109310013554,22.40190847496585,9.262786668099356,94.8499931684655
21,94.91859563501554,56.31402052211459,20.86682857030324,21.269900217026425,94.855810028778,94.91240366476762,32.31909017481358,20.65213255717334,9.266658723102251,94.8499931684655
22,94.91859563501554,61.89724487075569,18.5596502987323,30.23662061511638,94.91859563501554,94.91240366476762,36.53423549160147,21.21660799571262,14.23348180510291,94.91240366476762
23,94.91859563501554,69.56185857011978,14.499308072890983,47.466064345968434,94.91859563501554,94.91240366476762,42.13488735051062,20.479826737453187,23.66377936536088,94.91240366476762
24,94.91859563501554,64.56878819944805,20.360372231231747,29.180099522813247,94.91859563501554,94.91240366476762,39.10977103783311,22.56508152816893,13.378365901025814,94.91240366476762
25,94.91859563501554,69.67919635223808,18.62658351963076,38.1580115647033,94.91859563501554,94.91240366476762,44.180115853483485,23.83997302671966,18.356321260778984,94.91240366476762
26,94.91859563501554,70.28002135460791,17.722180454359098,30.26408326742222,94.91859563501554,94.91240366476762,44.73289030545392,23.89168036392476,14.260859547949796,94.91240366476762
27,94.91859563501554,69.90436372221278,17.38547700845098,38.58704531973623,94.91859563501554,94.91240366476762,44.53328815840235,23.67186189870696,18.58540647227254,94.91240366476762
28,94.91859563501554,72.7916953818141,15.960799942828436,47.96754253148206,94.91859563501554,94.91240366476762,46.52459559986241,23.025559289822173,23.9651386649333,94.91240366476762
29,94.91859563501554,73.79348370587459,16.33976974549284,39.269900217026425,94.91859563501554,94.91240366476762,49.07831618522564,24.550693047668933,19.266658723102253,94.91240366476762
