gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,26.82476046761256,-1.3257438925862948,7.377473892428368,-6.8016497410862975,13.853202801196913,41.04841532965048,12.516531921284312,19.145190891162336,-11.17438032984443,38.62152495582296
1,34.82405148548038,4.489365636641885,9.311506826778432,-6.031726131035672,26.54335081315732,43.023891509164976,24.806109484112195,13.548580765436007,-5.325370798256599,38.62152495582296
2,34.82405148548038,11.03513286688494,8.079115015122175,-1.790879175544178,26.530250761396367,43.023891509164976,30.78335789327513,6.518270309296053,21.057547397269463,39.41270104301884
3,34.82405148548038,16.050095988102942,6.319274708113534,6.268382483580861,26.58582468942213,42.89552600456537,33.42284740874002,3.4388528993688667,30.06535156365104,39.59170121615359
4,34.82405148548038,17.664642584539507,7.001143344014468,7.234802167141388,27.704814388712265,43.056448318498994,34.30136700325577,3.4519949081557826,30.24962428052576,40.79685520198748
5,34.82405148548038,20.479240831594645,6.23855210440391,13.106485235149178,31.17268152834282,42.89552600456537,35.17562401789857,3.608820374345616,31.126543392400364,40.63788514503847
6,34.82405148548038,22.90653836786203,5.994616428427315,13.801356497022148,32.187483894086746,42.89552600456537,36.2618042372012,5.268073435373459,32.35172127387702,42.10854321081176
7,37.425096827363845,23.167755589206617,6.166526864923519,13.801356497022148,32.9367051484507,44.66669795694296,36.65472097188306,3.48481549766639,32.35172127387702,42.43947302242716
8,37.425096827363845,24.17232382878589,6.427659433923687,13.801356497022148,34.82405148548038,44.66669795694296,37.20010810704055,3.2620865519715485,32.35172127387702,42.607465088657264
9,38.70580832258122,27.71903233901195,3.8542090424690585,21.847932521598064,34.82405148548038,45.23220720667437,38.79941681248743,2.2862076087408427,34.25194039962232,42.117017022487154
10,38.70580832258122,28.282431419227542,5.172832533505412,23.186708984775144,34.82405148548038,45.23220720667437,39.3971315085545,2.310826698142784,35.389631151243584,42.89774909533476
11,38.70580832258122,29.96242063493871,3.720132095225283,23.70459081994636,36.35973039953743,45.23220720667437,40.02975577805547,2.262098668738214,35.588439257201784,43.66627857396117
12,38.70580832258122,30.07137321164265,4.871750508928004,20.93118897516291,36.91688019625917,45.23220720667437,39.957892272467,2.408622635583545,35.58554808313447,43.66627857396117
13,38.70580832258122,30.850467759072416,3.9053323069786825,24.861687126869526,37.22002450121782,45.23220720667437,40.16145624645909,2.116753407276222,36.62929349569957,43.51905228805969
14,38.70580832258122,31.248307527942103,4.042999347631514,23.35534443410086,37.42032163060779,45.23220720667437,40.161703500237365,2.26128839960678,36.79966471647529,43.96816169050015
15,38.70580832258122,31.545501494040195,3.963796170343586,25.299355502863417,36.753081685293004,45.23220720667437,40.25594710892744,2.378999663493097,36.7666585074948,43.98934808365159
16,40.680237062238135,32.51034828162744,3.644070724464185,26.76571093799836,38.70580832258122,48.10400847719097,40.996187911986,2.3109448875397662,38.14274378291747,44.38956222675492
17,40.73860160747675,32.02693917432103,5.375949565517862,26.50506485004193,38.70580832258122,49.01107386860952,40.90935048809556,4.930268895833511,38.14274378291747,45.23220720667437
18,40.73860160747675,31.39761276704054,6.213799201972331,22.651064107967827,37.47186433264861,47.08629050812873,41.308463698228834,2.6379361016785614,37.26887166912212,45.23220720667437
19,40.73860160747675,32.69289298599033,6.949132112883725,26.5441910129734,38.75036119059983,47.08629050812873,41.49757992934958,5.094021590755593,37.72593227542518,45.24326553860668
20,40.73860160747675,32.76443362861508,4.642351185834774,25.6640253941751,38.3049843976623,46.729140859103865,42.039227725537984,2.30005046158054,38.89861414493538,44.72181620298616
21,40.73860160747675,32.65357013003262,4.021891589857925,26.68551098509217,38.68516677291619,46.729140859103865,42.25497943143451,1.9869609097362155,38.93379436366335,44.98586177639878
22,40.740839212599326,32.71373970126952,5.785241198437125,26.803551405651657,38.87162870265324,47.090472392739,41.82095915077052,5.226613248340229,38.92202424518472,45.223831340255536
23,40.740839212599326,32.12656912763195,5.121011489069673,23.912091366255027,38.78992799045464,46.729140859103865,42.07866919314797,2.5119045748112803,38.47041237710377,45.29677342877278
24,40.740839212599326,32.988583941226835,5.549655171118723,27.00499687067313,38.70981260824466,46.75809467524108,42.47041255885499,2.6453233938741465,38.65304256819214,46.21808129160246
25,40.740839212599326,33.52750809435966,4.324057818258462,26.02955975192132,39.64067913389814,47.329533773854834,42.67355975903729,2.42754217569059,38.62038897583151,46.65448561710789
26,40.740839212599326,33.856693068045004,4.4023246398484215,26.94475998736381,39.31044104008689,46.89569882552252,42.86490633363952,2.4379532593323097,38.88963532486487,46.65448561710789
27,40.74379494949717,34.96833160295451,3.69311309300958,28.355308817415544,40.73871348773288,47.1517269932266,43.50552656133599,2.051993008086295,39.431901443985474,46.65448561710789
28,41.454256914367136,33.60937656197467,5.113550584844012,23.57097488896597,40.740839212599326,48.57058358227034,42.89983729784721,2.506546714773994,38.66351065046243,46.65966607001455
29,41.50487007152243,34.11076549798972,4.7512629558423,25.757564754376027,40.74379494949717,48.57058358227034,43.20566944344168,2.529727302052375,39.13345863716049,46.92991118223388
30,43.29883859119582,34.697604569563566,4.358265557603321,27.405354699848587,41.454256914367136,48.57058358227034,43.19570537126474,2.41555992467111,39.26887141539857,47.19455713689043
31,43.29883859119582,32.540037322903935,6.110393032409063,21.200205382571323,40.740839212599326,48.57058358227034,42.54331097697646,2.9873745409528976,38.94143807565457,46.65448561710789
32,43.656168159296215,33.88466738300664,5.437627709771774,24.17315674400027,40.740839212599326,48.93566442445388,43.08859181780653,2.518660754884517,39.41648928752338,46.65448561710789
33,43.656168159296215,34.02438362704494,4.623695522176989,27.93401962273234,40.77651009768771,48.93566442445388,43.198129699545646,2.0582552897364685,40.06523000262377,46.65510896514766
34,43.656168159296215,34.928319867552084,4.260925149147293,28.029661774868995,40.77651009768771,48.93566442445388,43.23532713981447,2.079836052364402,39.97253033352806,46.39215293862865
35,44.66198110260882,33.76158818530851,6.375145214246424,25.029737784181705,41.5003165424508,48.57058358227034,42.51429408238658,5.428056530389178,39.30057357369315,46.04507208423438
36,46.8212957424246,34.48273920056588,6.283255233569743,23.13918716152036,43.660960394288246,48.57058358227034,43.03203355722613,2.516853174871359,38.94880934082215,46.04507208423438
37,46.8212957424246,35.62182477779017,5.242555777697309,26.19609687972196,43.77843868381015,48.57058358227034,43.52461302091872,2.1536696114848124,39.983476087086586,46.97730615895643
38,48.465615794891576,36.58545022916319,4.521958569903931,29.34213746245172,43.46016482060913,48.57058358227034,44.22902588274143,1.910619227471746,41.082578024365645,47.38403894521091
