gen,best,mean,std,best_log,mean_log,std_log
0,92.93740496697303,43.539314229240205,38.56331191838089,92.93740496697303,43.539314229240205,38.56331191838089
1,91.49061166337202,73.21972161593318,27.92938530588484,91.49061166337202,73.21972161593318,27.92938530588484
2,92.47603602059674,88.24775554237598,9.14593990730472,92.47603602059674,88.24775554237598,9.14593990730472
3,92.47603602059674,90.1323119314058,6.730115529819029,92.47603602059674,90.1323119314058,6.730115529819029
4,92.64704041507838,90.2811468699175,9.744378317593748,92.64704041507838,90.2811468699175,9.744378317593748
5,92.64704041507838,90.84764333831066,3.853606334347118,92.64704041507838,90.84764333831066,3.853606334347118
6,92.64704041507838,91.11618723776894,2.953560312542703,92.64704041507838,91.11618723776894,2.953560312542703
7,92.64704041507838,91.18512889286929,2.184608192155617,92.64704041507838,91.18512889286929,2.184608192155617
8,92.33193985886489,90.72060307931402,7.024621837966206,92.33193985886489,90.72060307931402,7.024621837966206
9,92.69061166337202,91.56143879670476,0.2590029203573055,92.69061166337202,91.56143879670476,0.2590029203573055
10,92.64704041507838,90.76196841229404,7.025937167680328,92.64704041507838,90.76196841229404,7.025937167680328
11,92.64704041507838,90.7027285249666,7.028906505802588,92.64704041507838,90.7027285249666,7.028906505802588
12,92.69061166337202,91.5560528972975,0.3199657694041593,92.69061166337202,91.5560528972975,0.3199657694041593
13,92.7750499825186,90.18540114718006,10.502886185910274,92.7750499825186,90.18540114718006,10.502886185910274
14,93.33193985886489,91.59060480276072,0.581910068503866,93.33193985886489,91.59060480276072,0.581910068503866
15,93.33193985886489,90.29258905251196,5.964973894030921,93.33193985886489,90.29258905251196,5.964973894030921
16,93.33193985886489,91.23432177475016,1.963067114456768,93.33193985886489,91.23432177475016,1.963067114456768
17,93.33193985886489,89.96725050939418,9.50918146396477,93.33193985886489,89.96725050939418,9.50918146396477
18,93.33193985886489,90.61981957608474,6.3415814384759965,93.33193985886489,90.61981957608474,6.3415814384759965
19,93.33193985886489,88.92497124108345,10.732151517071582,93.33193985886489,88.92497124108345,10.732151517071582
20,92.7750499825186,89.81991098312179,9.53830742391074,92.7750499825186,89.81991098312179,9.53830742391074
21,92.69061166337202,89.96846299143985,8.598462072043132,92.69061166337202,89.96846299143985,8.598462072043132
22,92.69061166337202,90.18755222974532,9.86329435442987,92.69061166337202,90.18755222974532,9.86329435442987
23,93.13193985886488,90.46307715425476,7.630137657545376,93.13193985886488,90.46307715425476,7.630137657545376
24,93.13193985886488,90.2830096594501,7.552779351583326,93.13193985886488,90.2830096594501,7.552779351583326
25,93.13193985886488,89.33198255882003,10.55085733728047,93.13193985886488,89.33198255882003,10.55085733728047
26,93.13193985886488,88.93354560672744,11.46269847182755,93.13193985886488,88.93354560672744,11.46269847182755
27,93.13214184093668,88.78879812339251,13.955411685008077,93.13214184093668,88.78879812339251,13.955411685008077
28,93.13214184093668,90.51430291512958,9.22614694082924,93.13214184093668,90.51430291512958,9.22614694082924
29,93.13214184093668,91.05471312845324,5.5402808607275595,93.13214184093668,91.05471312845324,5.5402808607275595
