gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.17991706964764,0.9866203391329498,12.738878027558613,-6.023447592961033,30.7170284007948,19.17695410451698,-2.016568957795505,7.072428422549805,-6.025865973825314,14.513795082186366
1,66.17991706964764,8.387223720636669,16.466163966974115,-5.793013608384144,39.17991706964764,34.17695410451698,2.1039760359829507,9.12924564455809,-5.796057750765372,19.17695410451698
2,66.17991706964764,20.93354114564085,14.563901742164402,3.228558876869984,39.62159861590101,34.17695410451698,9.050476533837989,8.078769024461518,-0.7745515455444085,19.418658328446625
3,67.49224472101787,25.97352558897277,16.056681960102093,3.228558876869984,57.65274099025525,45.09124522068478,12.04258396061698,9.526855285824569,-0.7745515455444085,29.449709683488333
4,67.49224472101787,31.54701183650825,13.194745133036418,12.010048280316372,49.30782959742867,45.09124522068478,15.304181735443333,8.40444373412513,4.007538172293288,29.34542423929673
5,67.49224472101787,35.010745502776395,12.553183631120891,21.18890898965861,57.65274099025525,45.09124522068478,17.20803266100126,8.004743933602057,9.18591833322006,32.19553066487639
6,75.01354799471557,39.46154244447997,12.909517430771524,21.25222435282572,66.24553345221615,39.011038583110135,19.5629019969731,7.795918776994268,9.249039487597544,34.376724937565974
7,76.49224472101787,41.2698697647028,11.923641549187604,21.26925504678463,67.49224472101787,50.09124522068478,20.66726940569051,7.596423618439617,9.266015627420131,38.21430415637779
8,76.49224472101787,44.00707911057705,11.757953553799611,29.35016450303973,67.82630522378912,50.09124522068478,22.21261546905867,7.711168853238554,13.54812310033202,39.011038583110135
9,88.40317628172515,43.09125462944469,14.863947442360493,20.083936778731285,67.82630522378912,69.20205958702508,22.072813202342022,10.605320181608056,8.282370760151377,39.01504891498887
10,88.40317628172515,44.41231470471806,14.554310177368016,21.269095046648097,75.20148255424311,69.20205958702508,23.0178423323398,11.144513683945693,9.265856137651728,39.557888047981365
11,88.40317628172515,44.58333290738198,14.90231592424728,21.070143164442385,75.02276467621094,69.20205958702508,22.98881785749421,11.06304143614034,9.067474725978707,39.19845471568445
12,88.40317628172515,48.17888122311906,14.60273964793737,38.45261453579447,87.83205958702507,69.20205958702508,25.976467805383983,12.555859199923386,19.01103858311013,66.3509441379412
13,88.44889853106324,50.084557470592806,15.366949876848668,37.92440503556304,88.40205958702508,69.24772962385826,27.14616382940174,13.24373579952072,18.44447984530772,69.2009441379412
14,94.78506424239102,49.12001404023447,15.916883658996786,30.24119985313304,87.83205958702507,94.77964417492169,26.845655043344465,14.856577248652448,14.238047430479629,66.3509441379412
15,94.85250552318657,48.77222649479609,15.912380750708136,30.01823073564067,75.83964081699882,94.84670840550224,26.265854013451,14.543021575727549,14.015673003797804,46.14673016654754
16,94.9001335721758,51.49615952592521,16.234560100124575,38.24868292998112,88.7657068166296,94.89405452609942,29.18959374589124,18.17240343086337,18.24751412376512,70.52432535141136
17,94.9001335721758,54.63448558617687,17.444568047250986,38.97176072544876,94.7884363064308,94.89405452609942,31.255877248254944,18.967554625210063,18.969322347836844,94.7829973864507
18,94.9001335721758,54.83481385019513,16.557019884448664,30.22544845445559,88.76459635478489,94.89405452609942,30.632209914645387,17.263220604839116,14.222347676777344,70.52321618607812
19,94.9001335721758,58.9537479640545,17.280087724301712,39.013547994715566,94.78506424239102,94.89405452609942,34.3270517837634,20.197750639971368,19.01103858311013,94.77964417492169
20,94.9001335721758,58.9671717875733,18.55151139404284,30.22672858609461,94.78506424239102,94.89405452609942,34.67639855724388,21.325393261431586,14.223620381509903,94.77964417492169
21,94.9001335721758,58.91558471311095,18.39403255366472,38.07214032750996,94.7884363064308,94.89405452609942,35.11275516053215,21.71389489593354,18.27057940196957,94.7829973864507
22,94.9001335721758,60.771927482475455,17.826335346449632,39.013547994715566,94.85250552318657,94.89405452609942,37.42516467920822,22.76982646781164,19.01103858311013,94.84670840550224
23,94.91859563501554,61.33115357374221,18.9476815255835,38.38555332464634,94.854886925636,94.91240366476762,38.392462361103846,23.543756468379733,18.38421335202209,94.84907571153208
24,94.91859563501554,63.6227345250637,20.28658883835159,30.18294203425436,94.9001335721758,94.91240366476762,41.5000005079708,25.82671719603086,14.17996798582764,94.89405452609942
25,94.91859563501554,68.30435310076058,17.554357512805215,39.013547994715566,94.9001335721758,94.91240366476762,45.67758917675644,25.153054038541534,19.01103858311013,94.89405452609942
26,94.91859563501554,64.24548015514,18.4674420283814,37.95559402365186,94.9001335721758,94.91240366476762,40.322869327389,22.61388534794709,18.154197745780746,94.89405452609942
27,94.91859563501554,62.08233640434821,19.97997193570624,30.16173684322412,94.854886925636,94.91240366476762,39.66377964222453,23.75083188637472,14.15880211867879,94.84907571153208
28,94.91859563501554,62.767095214340586,18.888465095693704,31.619845374287625,94.78506424239102,94.91240366476762,39.88454592368021,22.68729242986761,18.772541565260767,94.77964417492169
29,94.91859563501554,64.0654397399448,18.283308578089166,31.692244721017865,94.78506424239102,94.91240366476762,40.19904087999678,21.09192651134775,18.973224836480412,94.77964417492167
