gen,best,mean,std,best_log,mean_log,std_log
0,87.13935834262664,36.99947105737341,37.72361330837786,87.13935834262664,36.99947105737341,37.72361330837786
1,88.61668519596539,69.0350018324193,28.9202060080568,88.61668519596539,69.0350018324193,28.9202060080568
2,88.61668519596539,79.06597638579395,20.864122659668784,88.61668519596539,79.06597638579395,20.864122659668784
3,90.1209073455395,82.7165668895248,16.162724452113846,90.1209073455395,82.7165668895248,16.162724452113846
4,90.59574420258552,84.41892411358359,11.912548632193694,90.59574420258552,84.41892411358359,11.912548632193694
5,90.59574420258552,85.04690510602269,9.692522715698423,90.59574420258552,85.04690510602269,9.692522715698423
6,90.59574420258552,86.03483986275239,5.729344051333598,90.59574420258552,86.03483986275239,5.729344051333598
7,90.59574420258552,86.4359206595756,4.27423560928059,90.59574420258552,86.4359206595756,4.27423560928059
8,90.59574420258552,86.77929470928191,3.047248343734445,90.59574420258552,86.77929470928191,3.047248343734445
9,90.59574420258552,85.43548957317978,10.611461295236843,90.59574420258552,85.43548957317978,10.611461295236843
10,90.59574420258552,86.59640656858059,4.471756250455915,90.59574420258552,86.59640656858059,4.471756250455915
11,90.59574420258552,87.01921517283303,2.252096639866249,90.59574420258552,87.01921517283303,2.252096639866249
12,90.59574420258552,87.20742749786918,0.4842184504278115,90.59574420258552,87.20742749786918,0.4842184504278115
13,90.59574420258552,86.25554816187555,7.220414461191952,90.59574420258552,86.25554816187555,7.220414461191952
14,90.67968822339262,85.21482765033616,10.525426621694852,90.67968822339262,85.21482765033616,10.525426621694852
15,90.67968822339262,86.50147636046943,7.451801211142217,90.67968822339262,86.50147636046943,7.451801211142217
16,90.67968822339262,85.56182782034408,9.081691712063671,90.67968822339262,85.56182782034408,9.081691712063671
17,90.67968822339262,86.25912492452171,7.722115221036099,90.67968822339262,86.25912492452171,7.722115221036099
18,90.67968822339262,87.19835705509041,0.708796550042604,90.67968822339262,87.19835705509041,0.708796550042604
19,90.67968822339262,85.18492123989519,11.707430646386053,90.67968822339262,85.18492123989519,11.707430646386053
20,90.67968822339262,86.79333340301713,3.95391032942818,90.67968822339262,86.79333340301713,3.95391032942818
21,90.67968822339262,87.21880450885564,0.6534454010670767,90.67968822339262,87.21880450885564,0.6534454010670767
22,90.67968822339262,86.43478626497861,5.545166831231392,90.67968822339262,86.43478626497861,5.545166831231392
23,90.67968822339262,85.635710601021,10.412595083182207,90.67968822339262,85.635710601021,10.412595083182207
24,90.67968822339262,86.25496230101024,7.252580872838799,90.67968822339262,86.25496230101024,7.252580872838799
25,90.67968822339262,86.26898007935232,6.441041725579978,90.67968822339262,86.26898007935232,6.441041725579978
26,90.67968822339262,86.90110282268924,3.089721189082664,90.67968822339262,86.90110282268924,3.089721189082664
27,90.67968822339262,86.81399109538967,3.9276751437076527,90.67968822339262,86.81399109538967,3.9276751437076527
28,90.67968822339262,86.83700146037734,3.936299314030703,90.67968822339262,86.83700146037734,3.936299314030703
29,90.67968822339262,87.2285035775083,0.5286620046259476,90.67968822339262,87.2285035775083,0.5286620046259476
