gen,best,mean,std,best_log,mean_log,std_log
0,92.51852666609358,42.73092555936478,35.97564468991174,92.51852666609358,42.73092555936478,35.97564468991174
1,92.51852666609358,69.25121307219324,22.10585812444908,92.51852666609358,69.25121307219324,22.10585812444908
2,92.76429980398032,77.37138394461859,17.292045104092615,92.76429980398032,77.37138394461859,17.292045104092615
3,92.76429980398032,81.52004125313546,15.03773246732862,92.76429980398032,81.52004125313546,15.03773246732862
4,92.76816917359236,86.87654901118063,9.013052640576769,92.76816917359236,86.87654901118063,9.013052640576769
5,92.76816917359236,89.07310592774922,5.976097401149984,92.76816917359236,89.07310592774922,5.976097401149984
6,92.76816917359236,90.35139068648763,4.165517456859053,92.76816917359236,90.35139068648763,4.165517456859053
7,92.76816917359236,90.61862090788468,3.7798701923906814,92.76816917359236,90.61862090788468,3.7798701923906814
8,92.76816917359236,91.42233704267164,2.390850878872528,92.76816917359236,91.42233704267164,2.390850878872528
9,92.76816917359236,91.9034860207165,0.7897457883686019,92.76816917359236,91.9034860207165,0.7897457883686019
10,92.76816917359236,92.09071397168572,0.7082461802383017,92.76816917359236,92.09071397168572,0.7082461802383017
11,92.76816917359236,92.29801558027418,0.6070580973285753,92.76816917359236,92.29801558027418,0.6070580973285753
12,92.76816917359236,91.3631385578306,6.106059479773802,92.76816917359236,91.3631385578306,6.106059479773802
13,92.7842592992254,90.77738364184805,7.231139015862794,92.7842592992254,90.77738364184805,7.231139015862794
14,92.89139717056328,91.08520835124452,6.954409206622336,92.89139717056328,91.08520835124452,6.954409206622336
15,92.8991735280721,91.00942121954812,7.098151149390564,92.8991735280721,91.00942121954812,7.098151149390564
16,92.90856345773322,91.7238684312966,5.019396359140145,92.90856345773322,91.7238684312966,5.019396359140145
17,92.90856345773322,92.34385866944552,1.4694054467738165,92.90856345773322,92.34385866944552,1.4694054467738165
18,92.91720920464338,90.7148484416399,8.495949619063733,92.91720920464338,90.7148484416399,8.495949619063733
19,92.91720920464338,92.09854101496693,2.0335900773934936,92.91720920464338,92.09854101496693,2.0335900773934936
20,92.91720920464338,91.64961708136224,6.504992853988866,92.91720920464338,91.64961708136224,6.504992853988866
21,92.91720920464338,91.9004206156214,2.794461517793919,92.91720920464338,91.9004206156214,2.794461517793919
22,92.91720920464338,90.67718217064096,8.195099025342014,92.91720920464338,90.67718217064096,8.195099025342014
23,92.91720920464338,91.1023329032898,7.677318322614549,92.91720920464338,91.1023329032898,7.677318322614549
24,92.91801403470332,92.1548827290984,2.1480058707532224,92.91801403470332,92.1548827290984,2.1480058707532224
25,92.91801403470332,92.35340655246029,1.3192392161281274,92.91801403470332,92.35340655246029,1.3192392161281274
26,92.91801403470332,91.95368734703112,4.799885815375314,92.91801403470332,91.95368734703112,4.799885815375314
27,92.91801403470332,91.26901080368444,5.282386488479517,92.91801403470332,91.26901080368444,5.282386488479517
28,92.91801403470332,91.4085832078203,5.154250056017505,92.91801403470332,91.4085832078203,5.154250056017505
29,92.91801403470333,91.9671802129611,2.2985543024890136,92.91801403470333,91.9671802129611,2.2985543024890136
