gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.17695410451698,7.93241714649275,13.10314657197097,-5.828945617610208,30.17991706964764,19.17399989261955,2.0463108516234176,7.385825683223544,-5.831882477283517,14.17695410451698
1,57.40901301948914,18.78691840216496,11.605207731624343,3.206986391615856,39.17695410451698,29.40528862039816,8.179345733991351,6.483787548602037,-0.7960577507653719,19.17399989261955
2,66.43547959267731,26.4106751027312,12.264878679396023,12.179917069647638,57.18855705026559,34.4316554962389,12.403150751628935,6.692517027961627,4.176954104516981,29.18556432900848
3,66.43547959267731,30.87133560003716,13.072647023492236,21.87146642367473,57.40901301948914,34.4316554962389,14.82453670324513,7.084581110781711,9.865414962398283,29.40528862039816
4,74.76951855242152,32.28039802058353,14.6019753469065,12.58389959779558,65.74776949454385,38.76755198344948,15.554379246312294,7.933342532168116,4.579465000727714,33.74584182090562
5,74.76951855242152,36.86717119402283,15.62756802366265,22.580560582651067,66.02042984557077,38.76755198344948,18.061558047407736,8.469864773144563,10.568591478274335,34.01789006106073
6,86.40968459414685,41.73626354778854,17.403504527101777,22.56859147827433,66.8521815406645,56.807637510525126,20.860347140366382,10.22624785453826,10.556763941521524,34.64845032059942
7,86.40968459414685,44.53346895819327,18.316544302959617,20.73822287246794,74.74369171913257,56.807637510525126,22.4982227881862,11.041617063040333,8.736316836352644,38.7417752083108
8,86.41791509328337,49.30102287795305,18.83446645927448,20.86019727493713,84.87423709931866,56.815851109062514,25.386432774172416,11.898360472590385,8.858043440342767,49.19222135073444
9,88.47842158035618,55.94218182341796,15.17585875645736,30.17991706964764,86.40968459414685,66.07574420258547,29.355856859973933,10.839652324709554,14.17695410451698,56.807637510525126
10,88.47842158035618,56.78542386217486,14.787259353188274,22.511097276075617,85.81470843367671,66.07574420258547,29.735200017297533,10.506758945923302,10.4995717463247,53.93271176181911
11,90.21858578874551,57.31038471675267,14.74661908095226,29.72710225277352,86.45312144345732,75.01606371931281,30.460278053943767,11.834069606277604,13.924147603214422,56.97104284512813
12,90.21858578874551,58.687424749669866,15.26550707533642,30.339131132227163,88.18010367371429,75.01606371931281,31.73330235100605,13.056849120684513,14.33565548494699,65.77811299653318
13,90.21858578874551,60.73581238592423,14.92940881180756,38.31057875337739,86.4412455950149,75.01606371931281,32.877757215034094,12.583920592550816,18.50861935576381,56.95919526891411
14,90.21858578874551,63.35423266414284,12.842494942680087,47.74233241211736,88.49407100003354,75.01606371931281,34.84023322807829,12.723308121716332,23.74041853593508,66.21142698860496
15,90.21858578874551,61.73143287377207,15.34377903879096,29.384273761121666,86.68576055422601,75.01606371931281,33.41730969657701,12.741846746024647,13.58185676919616,58.20371713695583
16,90.21858578874551,63.15921193505008,16.056816837349228,38.3101356190145,87.63576055422601,75.01606371931281,34.49310031555902,13.248693655037991,18.508177526673784,62.953717136955845
17,90.21858578874551,63.59495126253021,16.659241610237167,30.17105438238979,86.59140997390337,75.01606371931281,34.68083409667308,13.088796048351558,14.168117522716482,57.78939992297535
18,90.21858578874551,67.68141373356325,15.358246421609437,47.74597924960917,87.61164225664761,75.01606371931281,37.94332714197586,13.445107894375344,23.74405838713105,62.92964764385315
19,90.21858578874551,68.68374650848304,16.217833407461004,38.343723287471896,88.46646007373684,75.01606371931281,39.385682933629525,14.612189236790677,18.541697755732105,66.18388882857536
20,90.21858578874551,66.66743803216617,15.627792870333463,47.77012704450071,88.55542979077565,75.01606371931281,37.30537173018761,13.879036485277307,23.76815924540631,66.47276017842181
21,90.21858578874551,68.23497779037139,15.562625832517968,47.74367743290723,90.02858578874553,75.01606371931281,38.776943163368486,14.390221036603572,23.74176097732618,74.06606371931281
22,90.21858578874551,71.4884710585288,14.226254848907958,48.15348141847839,88.2793725716077,75.01606371931281,40.9903480543008,13.39465759527997,24.150585432018325,65.11671733083544
23,90.21858578874551,69.95902763088671,16.580888726530844,38.873122257838304,88.32315612896298,75.01606371931281,40.47686778465714,14.87932868168172,18.87094039038256,66.0409306589131
24,90.21858578874551,72.03289983463445,16.531322680024978,38.873122257838304,90.21858578874551,75.01606371931281,42.51083665800105,15.22132167469647,18.87094039038256,75.01606371931281
25,90.21858578874551,76.33328085268332,13.559839088554966,47.76951855242152,90.21858578874551,75.01606371931281,46.45124096082541,14.395663476031514,23.76755198344948,75.01606371931281
26,90.21858578874551,76.00238406127217,14.059338869650569,47.853540392313086,90.21858578874551,75.01606371931281,46.32830522624427,14.878879923863876,23.85140124675312,75.01606371931281
27,90.21858578874551,77.09182970683948,14.070074620883693,47.85266232096659,90.21858578874551,75.01606371931281,46.95373825748873,14.249102002078237,23.850524885467664,75.01606371931281
28,90.21858578874551,77.8822730845489,14.655272941421194,47.85796259441264,89.69833158987976,75.01606371931281,48.040087570200185,14.22890289581387,23.855814365874355,72.97613802095665
29,90.21858578874553,75.87909903567784,17.209525538390988,46.97610552886744,88.62722699800341,75.01606371931281,46.076993944527636,14.898091090406902,23.373912169917862,67.10473052949594
