gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.74617118842453,8.845179276688064,18.13819837362952,-5.828945617610208,48.85812996199129,38.74424995824664,2.519408120134533,10.083834147920324,-5.831882477283517,24.654373377332
1,74.74617118842453,20.44490893289445,18.687222293725945,-4.418840607796598,56.9001434282185,38.74424995824664,8.998675439160646,10.286612751606402,-4.430816798843313,28.89788103074625
2,74.74617118842453,27.949906873542023,17.047578155195307,3.575049982518597,57.870262948234206,38.74424995824664,13.183345116462734,9.328912386463257,-0.429345628954441,29.66646148809756
3,88.01791509328336,34.13358323409065,20.03177067223295,4.530853921719162,74.74617118842453,64.81585110906252,17.047764840564682,12.506986465385443,0.5192567596511304,38.74424995824664
4,88.01791509328336,40.71387721557537,21.758677823241506,11.37353202941257,85.99480858136627,64.81585110906252,20.96540582020352,14.104105097589674,3.571168995369193,54.05722699800341
5,90.28379793739256,47.39111078610407,22.46305693447805,12.354218195064606,88.01791509328336,75.08110614572685,25.46748941672389,16.274129339872918,4.350690274063929,64.81585110906252
6,90.28379793739256,53.159398049215866,20.338610031392548,20.86347044877153,87.2539975619587,75.08110614572685,28.62859176922724,15.142137535888224,8.8613103493388,61.011941638524654
7,91.59364684039826,56.19251536257347,17.621545188799374,29.862164921861435,86.03454542506445,81.99118681455741,30.13410788948584,13.862892103991316,13.860006798516295,54.99252904401317
8,91.59364684039826,58.220590832940914,16.919684921996506,30.1643598916911,87.08791509328336,81.99118681455741,31.674342774989867,14.436407500527698,14.1614364971413,60.165851109062494
9,91.99364684039828,60.71367036211991,16.83834665216851,30.17991706964764,88.18192567544867,83.99118681455741,33.88757827732607,15.72022515205235,14.17695410451698,65.4997886703699
10,92.05196501081936,63.65548425396336,15.26699550315076,38.31057875337739,88.14166251914685,84.04935744741228,35.44542606261803,14.643242584419545,18.50861935576381,65.3395489497376
11,92.05196501081936,65.57105391526034,13.661239959277824,47.85900500843916,89.4431270589929,84.04935744741228,36.633004353672575,14.090496919030398,23.856853960344,71.84101043165339
12,92.05196501081936,68.55742034797423,14.416473291024497,47.878939207442514,89.47166251914685,84.04935744741228,39.94736129304486,15.668864443534453,23.87674547825702,71.98954894973762
13,92.05196501081936,71.52774430767062,14.08360815595619,47.87970258104905,90.01585110906252,84.04935744741228,43.18167579871261,16.568030339843585,23.877507190485613,74.8137913760995
14,92.05196501081936,71.62105111045052,15.001419498861669,47.878939207442514,89.01342407327508,84.04935744741228,42.77093179029548,16.03096409953412,23.87674547825702,69.89140997390336
15,92.05196501081936,72.50355068701664,16.19289253165803,47.305303920887546,90.01585110906252,84.04935744741228,45.16542269800669,18.102273276188043,23.50335438396144,74.8137913760995
16,92.05196501081936,76.50571218436949,13.42787412046399,56.74233241211736,90.09163727419718,84.04935744741228,49.21561773451642,17.8151035120578,28.74041853593508,75.16956492089439
17,92.05196501081936,77.47278889499599,15.197645284138607,47.28599966526046,90.09163727419718,84.04935744741228,51.20667187602742,18.466582592735858,23.48409694163131,75.16956492089439
18,92.05196501081936,75.12394230963028,17.238522710201444,38.43226771263557,90.09163727419718,84.04935744741228,48.59378321491216,19.24605534444642,18.6300610586982,75.16956492089439
19,92.05196501081936,77.74017163056494,15.412673165925456,47.87429190181704,90.01585110906252,84.04935744741228,50.90603221396044,17.794079646016304,23.87210775858241,74.8137913760995
20,92.05196501081936,80.23688480827087,12.053133252542898,56.31421164499388,90.02595430827357,84.04935744741228,52.610758938260645,16.028633641922465,28.51224531436417,74.86389436274764
21,92.05196501081936,81.97084601155302,10.249714003106815,56.86214304574962,90.01585110906252,84.04935744741228,54.5287493782889,14.926997908896222,28.859985432008585,74.8137913760995
22,92.05196501081936,81.96420324554187,12.192305160402729,56.73660173740838,90.01585110906252,84.04935744741228,56.12212200368077,15.656995976644565,28.73469878726229,74.8137913760995
23,92.05196501081936,82.27198023005965,15.5184974774868,56.75487153123987,89.87819485589561,84.04935744741228,57.597848316733895,16.189521793534134,28.75293351215563,73.91602440379599
24,92.05196501081936,81.70283153618593,14.396683871917851,56.31180727482474,90.01585110906252,84.04935744741228,55.90867472797881,16.11554354022223,28.50985511358681,74.8137913760995
25,92.05196501081936,85.33846972171352,8.433135105536868,65.78542901487776,90.01585110906252,84.04935744741228,60.54436252135663,13.38668464612143,33.783430865920145,74.8137913760995
26,92.05196501081936,84.46980101469325,9.872414710571098,65.27855849874796,90.01585110906252,84.04935744741228,59.827708231961005,13.889374024939212,33.47667074154608,74.8137913760995
27,92.05196501081936,83.76365025686874,11.533348712177876,57.07348340004722,90.01585110906252,84.04935744741228,59.06553402555771,14.86150478929572,29.0708166688958,74.8137913760995
28,92.05196501081936,84.49176642857574,8.774914197784373,65.3021537447688,90.01585110906252,84.04935744741228,59.569691266830496,13.579003732669896,33.50021478617205,74.8137913760995
29,92.05196501081936,86.38453440172006,5.98913463813935,74.7379390495677,90.01585110906252,84.04935744741228,62.62245373768333,11.26622616333987,38.73603354947586,74.8137913760995
