gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.17991706964764,0.3915929366466057,12.927919948852978,-5.777960966178011,39.013547994715566,19.17695410451698,-2.2676660553469152,7.209471640806288,-5.781051209071048,19.01103858311013
1,48.1888590070233,5.243338277595032,15.998909171471086,-5.752572638825633,39.013547994715566,24.185869468174936,0.3600439251292492,8.853923760456848,-5.755742213586912,19.01103858311013
2,48.1888590070233,13.021691447805509,18.093578889896783,-5.752572638825633,39.08828535555466,24.185869468174936,4.658592371302699,10.012703436311314,-5.755742213586912,19.0855813912029
3,57.17991706964764,21.084498713876386,17.48975294025407,-5.730099782973574,39.16038627897765,29.17695410451698,9.121535184029137,9.682515236269197,-5.733341276897746,19.157480509046056
4,57.17991706964764,31.929647906072965,13.81655857775545,-5.730099782973574,39.62325904945084,29.17695410451698,15.126814163475354,7.646046128308377,-5.733341276897746,19.42031453081788
5,75.17399989261955,33.64053224562517,15.674393084692834,-5.730099782973574,48.503414685908965,39.17105438238979,16.07769067782582,8.680104512754,-5.733341276897746,24.300802204234245
6,75.17399989261955,38.22136737234999,13.657412216163372,2.7287949088398955,57.17429575147095,39.17105438238979,18.61856292818344,7.578192976662383,-1.0741654005745835,29.17134936849615
7,75.17399989261955,37.53156345940097,14.44412425636405,3.5964728694020733,57.62976892139108,39.17105438238979,18.24865781077513,8.010219236282294,-0.210648943381605,29.426806393922096
8,94.9001335721758,37.49302679194905,16.36498302096797,-5.730099782973574,66.17695410451698,94.89405452609942,19.13001113571765,13.36923470108867,-5.733341276897746,34.17399989261955
9,94.9001335721758,41.91194805894716,11.514000797834605,39.013547994715566,66.17710225277351,94.89405452609942,22.028945565104458,13.353354849672163,19.01103858311013,34.17414760321442
10,94.9001335721758,41.650981560542085,12.346469151580926,30.17268977399985,66.17710225277351,94.89405452609942,21.88795333463747,13.59327084354078,14.169748067160182,34.17414760321442
11,94.9001335721758,39.68767290218595,15.847912729072393,11.536424781317995,58.13475118098976,94.89405452609942,21.244614303584616,16.258207548511425,3.733980043985442,29.73162117147386
12,94.9001335721758,42.77005799995101,14.696022330971957,30.225830927657466,76.1603065765973,94.89405452609942,23.40695483648376,17.072332892889808,14.2227287508523,41.95720438957511
13,94.9001335721758,42.301404727149375,14.821087106052646,39.12198488788493,75.17399989261955,94.89405452609942,22.69833681651105,15.791724235003818,19.119188461346827,39.17105438238979
14,94.9001335721758,40.87437422922899,16.97856381108301,12.26510520080608,76.1603065765973,94.89405452609942,22.35128537108349,17.84607497165038,4.261878506066631,41.95720438957511
15,94.9001335721758,42.49951965825601,16.95572650934455,12.26510520080608,76.165927894774,94.89405452609942,23.25640696582686,17.720519658089653,4.261878506066631,41.962809125595946
16,94.9001335721758,42.30640826393564,16.292298881920956,21.148724805493888,76.1603065765973,94.89405452609942,23.143339257011025,17.54930421813076,9.145837681863318,41.95720438957511
17,94.9001335721758,41.77947702110409,18.203684276437507,11.53915273053052,76.1603065765973,94.89405452609942,22.856336641008724,18.14216661122873,3.736699747588732,41.95720438957511
18,94.9001335721758,43.951041337126846,17.438728387475013,20.80222435282572,94.9001335721758,94.89405452609942,24.50791744913637,18.94397496616358,8.999039487597544,94.89405452609942
19,94.9001335721758,47.28456731995133,16.53608460156257,39.06756771351537,94.9001335721758,94.89405452609942,26.361440076262348,18.42503323285311,19.064919001079897,94.89405452609942
20,94.9001335721758,47.20542274704167,17.549611610598546,39.013547994715566,94.9001335721758,94.89405452609942,26.76228161843907,19.78706546626387,19.01103858311013,94.89405452609942
21,94.9001335721758,43.25092997204644,21.244026370972502,2.7287949088398955,94.9001335721758,94.89405452609942,24.56777299268102,21.200260029459315,-1.0741654005745835,94.89405452609942
22,94.9001335721758,48.57560306104956,20.247589032106813,20.71412751834052,94.9001335721758,94.89405452609942,27.972425932399805,21.40546217302588,8.911208364579037,94.89405452609942
23,94.9001335721758,49.29934120878279,19.234952589049627,21.24677665801814,94.9001335721758,94.89405452609942,28.37615411810524,21.04681376646151,9.243608712235138,94.89405452609942
24,94.9001335721758,52.07527065008928,20.376018110940542,20.72399989261955,94.9001335721758,94.89405452609942,29.47210521139381,20.187242014809293,8.921054382389794,94.89405452609942
25,94.9001335721758,50.63957845492801,22.37156935043227,2.7287949088398955,94.9001335721758,94.89405452609942,28.67640001683245,20.94899940630207,-1.0741654005745835,94.89405452609942
26,94.9001335721758,48.63974444260816,23.289702429911696,-5.730099782973574,76.24495904369968,94.89405452609942,26.676561812231224,19.42226650551862,-5.733341276897746,42.04159734401174
27,94.9001335721758,48.795550881327415,26.794038804832027,-5.820082930352362,94.9001335721758,94.89405452609942,28.55225637253221,24.321698275344893,-5.823045895483019,94.89405452609942
28,94.9001335721758,46.04286460789944,28.02532677893421,-5.742909185339125,94.9001335721758,94.89405452609942,27.479455019282994,25.781775243098235,-5.746109776864833,94.89405452609942
29,94.9001335721758,46.72653956612801,26.11044105646067,-5.730099782973574,94.9001335721758,94.89405452609942,27.403262813443067,24.284647172816175,-5.733341276897746,94.89405452609942
