gen,best,mean,std,best_log,mean_log,std_log
0,39.61550493721092,-0.4830355964968824,9.196033912066572,39.61550493721092,-0.4830355964968824,9.196033912066572
1,39.61550493721092,3.2786704584265016,11.3236269450113,39.61550493721092,3.2786704584265016,11.3236269450113
2,39.61550493721092,10.749451739688636,11.490905314011137,39.61550493721092,10.749451739688636,11.490905314011137
3,39.61550493721092,12.631759550998108,11.546366091512237,39.61550493721092,12.631759550998108,11.546366091512237
4,48.35455310235676,18.080814351147104,11.106592222876072,48.35455310235676,18.080814351147104,11.106592222876072
5,57.0704108566101,21.872293946130185,9.562564050532286,57.0704108566101,21.872293946130185,9.562564050532286
6,66.25060701409174,23.69322237605317,11.446107742848396,66.25060701409174,23.69322237605317,11.446107742848396
7,66.25060701409174,24.870069596173035,11.019989799743476,66.25060701409174,24.870069596173035,11.019989799743476
8,66.25060701409174,25.586630636744044,10.948287567503874,66.25060701409174,25.586630636744044,10.948287567503874
9,66.25060701409174,24.31892185302757,11.45330424804648,66.25060701409174,24.31892185302757,11.45330424804648
10,66.25060701409174,24.38349967438084,11.889299983642454,66.25060701409174,24.38349967438084,11.889299983642454
11,66.25060701409174,25.52616099796284,12.750715221166516,66.25060701409174,25.52616099796284,12.750715221166516
12,66.51106227384331,27.41073991960652,13.187986271463105,66.51106227384331,27.41073991960652,13.187986271463105
13,66.51106227384331,27.637660200620463,14.346982442888278,66.51106227384331,27.637660200620463,14.346982442888278
14,66.51106227384331,29.32590982910628,15.559924046832696,66.51106227384331,29.32590982910628,15.559924046832696
15,66.51106227384331,31.28610399461876,15.43188758107422,66.51106227384331,31.28610399461876,15.43188758107422
16,66.51106227384331,32.77890081510835,15.659797324006638,66.51106227384331,32.77890081510835,15.659797324006638
17,66.51106227384331,34.17315081551473,15.497061972767591,66.51106227384331,34.17315081551473,15.497061972767591
18,66.51106227384331,35.322206967749125,16.49485276460287,66.51106227384331,35.322206967749125,16.49485276460287
19,66.51106227384331,37.183337749905405,15.463074173732744,66.51106227384331,37.183337749905405,15.463074173732744
20,66.51106227384331,36.582546438197376,15.084237448923991,66.51106227384331,36.582546438197376,15.084237448923991
21,75.17695410451698,38.02988742984149,14.96703111577653,75.17695410451698,38.02988742984149,14.96703111577653
22,75.17695410451698,37.90375285054663,15.04231064256018,75.17695410451698,37.90375285054663,15.04231064256018
23,75.17695410451698,38.43903011076439,14.017676095314702,75.17695410451698,38.43903011076439,14.017676095314702
24,75.17695410451698,40.33048536020337,13.778614776695946,75.17695410451698,40.33048536020337,13.778614776695946
25,75.18586946817493,44.62924049036942,15.091794104480956,75.18586946817493,44.62924049036942,15.091794104480956
26,75.18586946817493,41.66139047327716,17.73404508990517,75.18586946817493,41.66139047327716,17.73404508990517
27,75.18586946817493,44.24720060712931,17.69807124433462,75.18586946817493,44.24720060712931,17.69807124433462
28,75.21925648420768,48.60966104642056,15.48553581948928,75.21925648420768,48.60966104642056,15.48553581948928
29,75.21925648420768,48.96352613026156,16.52407066602276,75.21925648420768,48.96352613026156,16.52407066602276
