gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
512,52.44021565461673,39.50130757599221,4.521032812324238,32.25450250913615,46.68021768997824,49.43959794439499,44.548110075752376,2.605859763573936,39.83793607034804,48.80814114729681
513,52.44021565461673,39.806791364898125,4.70227738766237,31.2033804945428,52.44021565461673,49.30572599993637,44.751832031188336,2.519264259527844,39.81979839142875,48.34542826482734
514,52.44021565461673,40.06835040984757,4.450340508918835,33.35694362621689,52.44021565461673,49.30572599993637,45.19494202279867,2.12300046701972,41.98672816129509,48.20363206314144
515,52.44021565461673,40.56426363501375,4.1448121635819,35.3602309349554,52.44021565461673,49.31566962591626,45.00246307039388,2.0959461345573924,42.0144263392174,48.62024041480182
516,52.44021565461673,40.58572182275434,4.248750352333466,34.59209782201473,52.44021565461673,49.67778556309946,44.973793233212525,2.2689037398884144,41.17666113857712,48.959196889863335
517,52.44021565461673,40.029518695086296,5.318062192087648,29.3023056143709,52.44021565461673,49.67778556309946,44.9273790321064,2.681579697563833,40.5177291323405,49.17035068885687
518,52.44021565461673,40.463148228357824,4.534470102342212,34.25047159547763,52.44021565461673,49.71560381552715,45.49669996707932,2.4637262985847377,41.13444192169754,49.05034894125551
519,52.44021565461673,39.03341035927467,5.473513702902832,27.202467880211056,42.39375577177496,49.71560381552715,45.06681710204599,2.6706449435574027,39.91372124614781,48.81804194787362
520,52.44021565461673,39.95021672695452,4.051857208189826,31.45378858374711,42.39375577177496,49.71560381552715,45.32519295816044,2.150586638170101,42.14626482695846,48.787206124870046
521,52.44021565461673,39.69536867146929,4.280968066762047,30.96539863625108,42.1816126352536,49.71560381552715,45.20739680811291,2.553157017176692,40.5394415585475,49.29231227993004
522,52.44021565461673,40.382585179574,3.7674530952967378,34.67242749856774,44.284480803539495,49.861246509449884,45.56236935180609,2.376395384522798,41.401035238014224,49.325560378744406
523,52.44021565461673,39.94297698157889,5.838219796666006,32.96798530258578,44.284480803539495,49.861246509449884,44.93877271981563,6.05608180007455,40.52804872024024,49.31591298388279
524,52.44021565461673,40.32994258618629,3.982605709102946,32.51365602881456,46.71809296248158,49.861246509449884,45.37653003390983,2.357709840332256,41.858925583527714,49.323399327560274
525,52.44021565461673,39.38755839414191,6.456457886655074,33.834717322776136,44.284480803539495,49.861246509449884,44.565758281944575,6.24685799457579,40.65431104194925,49.18679463232172
526,52.44021565461673,39.70473083419523,4.166074248205148,34.25455209969344,42.33973774632168,50.45496886283334,45.26087700314946,2.509437445309324,40.77479211537224,49.31591298388279
527,52.44021565461673,39.34759870638505,6.007670530486928,33.65584836757419,44.58564515575711,50.45496886283334,44.71306333765487,3.06944770451484,39.398667381107884,49.323399327560274
528,52.44021565461673,39.3166008076536,5.981527598862419,33.66129546346204,44.58564515575711,49.46237595788874,44.16238386284865,6.126296540706987,39.67564442259233,49.01386597360965
529,52.44021565461673,38.78238247193275,5.382847126959238,27.60466200312552,44.58564515575711,49.40446250505696,44.54038964625875,2.65280854526881,39.63897089586192,48.55915727546877
530,52.44021565461673,39.396767749248326,6.291015978180827,33.507997267768,46.32381400976128,50.08262978566441,44.34167658603844,5.813922439911681,39.63897089586192,48.55110494868158
531,52.44021565461673,38.713095947832414,6.642597187587891,28.81622569938208,46.32381400976128,49.40446250505696,44.00451613194593,6.045610758313271,39.46864229648235,48.28200022672968
532,52.44021565461673,38.49440087882224,5.86244686030925,27.17921676033628,44.26372927971211,49.40446250505696,44.1595149436045,2.9823347392649864,38.96934021910141,48.1542271017224
533,52.44021565461673,39.68299733330494,4.309297848874004,33.620937927365546,44.26372927971211,49.40446250505696,44.79778233816714,2.4535683277968445,40.44432468322792,47.84900222787865
534,52.44021565461673,39.11669584760247,5.114396808621485,28.29024329092312,44.26372927971211,49.40446250505696,44.275096680065865,2.870759114522382,38.51752593937403,47.813904713087375
535,52.44021565461673,38.8600008173129,5.059369544698323,27.972441478575025,43.18131770859984,49.40446250505696,44.356897712024335,2.762304188624258,38.37421883553528,47.855667111937095
536,52.44021565461673,38.592945072908,6.295798292512941,29.25204958920848,42.20240326877334,49.40446250505696,43.88037325877333,5.995362745589814,38.37964487921205,47.813904713087375
537,52.44021565461673,39.16382573784245,4.052974535242735,30.441929219100377,42.21083272608639,49.40446250505696,44.516519190910586,2.562539843934849,38.980865998605154,48.11868814017492
538,52.44021565461673,38.42968823675256,5.296828407680697,28.35301543142389,42.21083272608639,49.67397139726747,44.32059169543098,2.7975113379805885,38.87894052137176,48.30889766926242
539,52.44021565461673,37.69828858769379,7.380568471057629,25.328875844371744,42.295482706510775,49.99194145059175,43.62511562862208,6.579912605418022,37.61546670041102,48.878665687418376
540,52.44021565461673,38.731239994848,4.717061944823215,29.26826427108401,42.295482706510775,49.99194145059175,44.45072978607713,2.747178495039269,39.72906850223677,48.841811139343385
541,52.44021565461673,38.30398908373248,5.613100572672796,28.43706530424461,42.295482706510775,49.99194145059175,44.08448078709258,3.3015693805185484,38.20046261016024,48.841811139343385
542,52.44021565461673,37.79424716162824,6.271620451151443,28.25226570844446,42.09770247053499,49.02146845061309,43.33315505147552,5.983406751430969,38.28211168642911,47.60092172433721
543,52.44021565461673,40.56824316815089,3.05869952968552,37.24926567033243,43.25794978623653,49.309250207714285,45.50227966720448,1.716499743530958,42.36887722177732,48.299409552030696
544,52.44021565461673,39.35953309599866,6.2715830030268345,32.23353132864035,43.25794978623653,49.7019811343659,44.36852953714519,5.707230719373519,39.14209402325502,48.74789701510467
545,52.44021565461673,39.2158757263194,5.397724487493668,29.533232682580987,47.57511050491742,49.7019811343659,44.4708134824455,3.1378884083234686,38.00052432108888,48.65664648844152
546,52.44021565461673,38.884006009362544,6.590768513736507,29.32998427489599,48.403548720301,49.474891625201415,44.121302954516544,4.014158847005356,39.658972744673946,48.74789701510467
547,52.44021565461673,39.11481760647445,5.729123022641222,30.5661917427702,43.2791472174082,50.1082248789618,44.48236712907536,2.9710145878360668,40.19723150834441,48.90772746084794
548,52.44021565461673,37.55455492285781,7.366600640360573,24.7114013919854,42.224903957130486,50.1082248789618,43.11343889992876,5.801037002970888,36.62126619355576,48.10956825019018
549,52.44021565461673,38.68034934696264,4.992768597141856,28.606920024287,43.25794978623653,50.1082248789618,43.88157394462424,2.9648425020008293,38.56431002258127,48.28511656685988
