gen,best,mean,std,best_log,mean_log,std_log
0,92.80150296873416,24.88811572757928,36.07777017916421,92.80150296873416,24.88811572757928,36.07777017916421
1,92.80150296873416,61.41797108785154,28.575212652353063,92.80150296873416,61.41797108785154,28.575212652353063
2,92.80150296873416,77.68036064738325,19.15876920490311,92.80150296873416,77.68036064738325,19.15876920490311
3,93.40956741322128,85.40373353166662,12.123133896468005,93.40956741322128,85.40373353166662,12.123133896468005
4,93.40956741322128,88.71547300970587,7.690573750575983,93.40956741322128,88.71547300970587,7.690573750575983
5,93.40956741322128,90.0393990254062,5.550432961658114,93.40956741322128,90.0393990254062,5.550432961658114
6,93.40956741322128,90.7130941880276,5.331244442686279,93.40956741322128,90.7130941880276,5.331244442686279
7,93.40956741322128,91.30283146754851,4.838071671551505,93.40956741322128,91.30283146754851,4.838071671551505
8,93.40956741322128,91.45453913152116,4.87511982624715,93.40956741322128,91.45453913152116,4.87511982624715
9,93.40956741322128,92.27116434110933,1.062760101218839,93.40956741322128,92.27116434110933,1.062760101218839
10,93.40956741322128,91.77093484064537,7.113324937926083,93.40956741322128,91.77093484064537,7.113324937926083
11,93.40956741322128,92.55325997052282,0.9842364915197503,93.40956741322128,92.55325997052282,0.9842364915197503
12,93.40956741322128,92.45991956532151,1.9915482498286383,93.40956741322128,92.45991956532151,1.9915482498286383
13,93.40956741322128,91.8880533366556,7.3592237003277505,93.40956741322128,91.8880533366556,7.3592237003277505
14,93.40956741322128,92.23252716192722,4.507878886659757,93.40956741322128,92.23252716192722,4.507878886659757
15,93.40956741322128,92.75015903962802,0.9412408376211588,93.40956741322128,92.75015903962802,0.9412408376211588
16,93.40956741322128,92.77792849348174,0.9017678503248128,93.40956741322128,92.77792849348174,0.9017678503248128
17,93.40956741322128,92.35283596621932,2.064394979873549,93.40956741322128,92.35283596621932,2.064394979873549
18,93.40956741322128,92.5704818532264,1.9332675710951224,93.40956741322128,92.5704818532264,1.9332675710951224
19,93.40956741322128,92.15723991407604,4.821612555425832,93.40956741322128,92.15723991407604,4.821612555425832
20,93.40956741322128,92.06519163157851,4.8166754079657865,93.40956741322128,92.06519163157851,4.8166754079657865
21,93.40956741322128,91.87147487584532,4.849364992069138,93.40956741322128,91.87147487584532,4.849364992069138
22,93.40956741322128,92.32349023985827,2.0362161707030486,93.40956741322128,92.32349023985827,2.0362161707030486
23,93.40956741322128,92.2146481447129,4.527513875548486,93.40956741322128,92.2146481447129,4.527513875548486
24,93.40956741322128,92.1795606190217,4.594913965012628,93.40956741322128,92.1795606190217,4.594913965012628
25,93.40956741322128,92.56856803340276,1.1411329578855554,93.40956741322128,92.56856803340276,1.1411329578855554
26,93.40956741322128,92.2671923719725,1.52654856028395,93.40956741322128,92.2671923719725,1.52654856028395
27,93.40956741322128,92.22297203283436,1.5918916455856975,93.40956741322128,92.22297203283436,1.5918916455856975
28,93.40956741322128,92.48269133819318,1.2251591786731642,93.40956741322128,92.48269133819318,1.2251591786731642
29,93.40956741322127,91.13678389638393,7.188880129400372,93.40956741322127,91.13678389638393,7.188880129400372
