gen,best,mean,std,best_log,mean_log,std_log
0,92.80150296873416,30.05634799468495,29.99154166708095,92.80150296873416,30.05634799468495,29.99154166708095
1,92.80150296873416,62.39237829718176,21.98717128128208,92.80150296873416,62.39237829718176,21.98717128128208
2,92.93740496697303,85.51484859763823,6.45749467817226,92.93740496697303,85.51484859763823,6.45749467817226
3,93.2070431491098,91.2384666041532,0.7526947698975298,93.2070431491098,91.2384666041532,0.7526947698975298
4,93.2070431491098,91.77749090025496,0.5129225911367091,93.2070431491098,91.77749090025496,0.5129225911367091
5,93.33740496697304,91.87521350430154,0.5566857712972718,93.33740496697304,91.87521350430154,0.5566857712972718
6,93.33740496697304,92.0179756317196,0.5448592122724765,93.33740496697304,92.0179756317196,0.5448592122724765
7,93.40956741322128,92.23053652092432,0.4628901013568705,93.40956741322128,92.23053652092432,0.4628901013568705
8,93.40956741322128,92.36279412147906,0.4756557545746221,93.40956741322128,92.36279412147906,0.4756557545746221
9,93.40956741322128,92.58196522309504,0.4484384661719376,93.40956741322128,92.58196522309504,0.4484384661719376
10,93.40956741322128,92.74624903574411,0.3304355255542782,93.40956741322128,92.74624903574411,0.3304355255542782
11,93.40956741322128,92.88309812547848,0.2462285359155767,93.40956741322128,92.88309812547848,0.2462285359155767
12,93.40956741322128,92.95698596023394,0.22902731547653,93.40956741322128,92.95698596023394,0.22902731547653
13,93.40956741322128,93.00223384125432,0.1949046377250423,93.40956741322128,93.00223384125432,0.1949046377250423
14,93.40956741322128,93.0435502332732,0.187101070222424,93.40956741322128,93.0435502332732,0.187101070222424
15,93.40956741322128,93.07456202387864,0.1853909828791007,93.40956741322128,93.07456202387864,0.1853909828791007
16,93.40956741322128,93.10368103359389,0.1665182822407121,93.40956741322128,93.10368103359389,0.1665182822407121
17,93.40956741322128,93.11707379723664,0.1665811365921547,93.40956741322128,93.11707379723664,0.1665811365921547
18,93.40956741322128,93.14188860416984,0.1648111939789879,93.40956741322128,93.14188860416984,0.1648111939789879
19,93.40956741322128,93.17340368697128,0.1618651925288954,93.40956741322128,93.17340368697128,0.1618651925288954
20,93.40956741322128,93.20763650018834,0.1446086752819602,93.40956741322128,93.20763650018834,0.1446086752819602
21,93.40956741322128,93.22714365193632,0.1293282980386426,93.40956741322128,93.22714365193632,0.1293282980386426
22,93.40956741322128,93.24662959804978,0.1008154545219388,93.40956741322128,93.24662959804978,0.1008154545219388
23,93.40956741322128,93.2559126787652,0.0900287318110053,93.40956741322128,93.2559126787652,0.0900287318110053
24,93.40956741322128,93.26563154556706,0.0799017268215173,93.40956741322128,93.26563154556706,0.0799017268215173
25,93.40956741322128,93.27119842017166,0.0817945322068051,93.40956741322128,93.27119842017166,0.0817945322068051
26,93.40956741322128,93.27119842017166,0.0817945322068051,93.40956741322128,93.27119842017166,0.0817945322068051
27,93.40956741322128,93.27655252363252,0.0834563043996972,93.40956741322128,93.27655252363252,0.0834563043996972
28,93.40956741322128,93.2866787368381,0.0866342018804287,93.40956741322128,93.2866787368381,0.0866342018804287
29,94.20956741322127,93.30526076037594,0.12565597926975527,94.20956741322127,93.30526076037594,0.12565597926975527
