gen,best,mean,std,best_log,mean_log,std_log
0,87.834994685964,24.18882145891877,34.263839269263634,87.834994685964,24.18882145891877,34.263839269263634
1,90.13889479702472,53.31225898566487,34.23913561049667,90.13889479702472,53.31225898566487,34.23913561049667
2,90.52664616769194,70.59444790536216,26.97015034635537,90.52664616769194,70.59444790536216,26.97015034635537
3,90.52664616769194,79.8491885767367,16.836540371018177,90.52664616769194,79.8491885767367,16.836540371018177
4,90.52664616769194,84.42882947084445,8.570644148985457,90.52664616769194,84.42882947084445,8.570644148985457
5,90.54176964897243,84.87202516166423,8.713602221700638,90.54176964897243,84.87202516166423,8.713602221700638
6,90.72295271216962,84.71257537939299,9.090694840211793,90.72295271216962,84.71257537939299,9.090694840211793
7,90.72295271216962,86.05623012640352,5.413999856498091,90.72295271216962,86.05623012640352,5.413999856498091
8,90.72295271216962,85.74245116038844,7.05022694964604,90.72295271216962,85.74245116038844,7.05022694964604
9,91.8731760110154,85.27774803304814,7.640686529551498,91.8731760110154,85.27774803304814,7.640686529551498
10,91.99168717280054,85.81125449193418,7.576775557907349,91.99168717280054,85.81125449193418,7.576775557907349
11,91.99168717280054,83.30743982749951,11.601561781740628,91.99168717280054,83.30743982749951,11.601561781740628
12,91.99168717280054,86.68740706283663,4.75597290350963,91.99168717280054,86.68740706283663,4.75597290350963
13,92.12403030402686,85.74966116948458,7.249993649891157,92.12403030402686,85.74966116948458,7.249993649891157
14,92.12403030402686,85.46003641166182,8.018320790697476,92.12403030402686,85.46003641166182,8.018320790697476
15,92.12403030402686,86.24360273334753,7.765500001963624,92.12403030402686,86.24360273334753,7.765500001963624
16,92.12403030402686,84.98090245335509,10.521055034253813,92.12403030402686,84.98090245335509,10.521055034253813
17,92.12403030402686,86.49030517119687,6.570077873854201,92.12403030402686,86.49030517119687,6.570077873854201
18,92.12403030402686,85.55711198514055,9.67391366050074,92.12403030402686,85.55711198514055,9.67391366050074
19,92.12403030402686,85.6428091396277,8.453623364846859,92.12403030402686,85.6428091396277,8.453623364846859
20,92.12403030402686,85.24562198315223,9.061251139757836,92.12403030402686,85.24562198315223,9.061251139757836
21,92.12403030402686,84.70568621130094,11.924238489935634,92.12403030402686,84.70568621130094,11.924238489935634
22,92.12403030402686,83.71351341903541,12.963905206346706,92.12403030402686,83.71351341903541,12.963905206346706
23,92.12403030402686,85.04854367524229,9.820382432306284,92.12403030402686,85.04854367524229,9.820382432306284
24,92.12403030402686,85.90998941675304,9.434722423355131,92.12403030402686,85.90998941675304,9.434722423355131
25,92.12403030402686,83.38469281154195,14.111630363572548,92.12403030402686,83.38469281154195,14.111630363572548
26,92.12403030402686,84.13693363717738,11.583431250210058,92.12403030402686,84.13693363717738,11.583431250210058
27,92.12403030402686,83.994358447984,11.515685625612983,92.12403030402686,83.994358447984,11.515685625612983
28,92.12403030402686,80.5887281921289,16.34532955634024,92.12403030402686,80.5887281921289,16.34532955634024
29,92.12403030402686,85.30547261754975,9.316754608010852,92.12403030402686,85.30547261754975,9.316754608010852
