gen,best,mean,std,best_log,mean_log,std_log
0,91.84704041507838,24.554768559989853,35.62330532989207,91.84704041507838,24.554768559989853,35.62330532989207
1,92.33193985886489,65.9955452951255,22.72271747415968,92.33193985886489,65.9955452951255,22.72271747415968
2,92.8509239151048,88.64691181899266,3.285256357338237,92.8509239151048,88.64691181899266,3.285256357338237
3,92.8509239151048,91.06310494503352,1.4523492036744596,92.8509239151048,91.06310494503352,1.4523492036744596
4,92.8509239151048,91.78341751412188,0.2804370072764076,92.8509239151048,91.78341751412188,0.2804370072764076
5,92.8509239151048,92.01227290335775,0.2558465254371808,92.8509239151048,92.01227290335775,0.2558465254371808
6,92.8509239151048,92.16897381718296,0.2564060746373718,92.8509239151048,92.16897381718296,0.2564060746373718
7,92.8509239151048,92.33589074397518,0.2210593319611417,92.8509239151048,92.33589074397518,0.2210593319611417
8,92.8509239151048,92.46818307483171,0.156321632558067,92.8509239151048,92.46818307483171,0.156321632558067
9,92.8509239151048,92.57193475858465,0.1345323787041014,92.8509239151048,92.57193475858465,0.1345323787041014
10,92.8509239151048,92.65010774805228,0.021175400320066,92.8509239151048,92.65010774805228,0.021175400320066
11,92.8509239151048,92.65232514546726,0.0229118143022976,92.8509239151048,92.65232514546726,0.0229118143022976
12,92.8509239151048,92.65371168592328,0.0238574507231438,92.8509239151048,92.65371168592328,0.0238574507231438
13,92.8509239151048,92.65375052092357,0.0238497191799924,92.8509239151048,92.65375052092357,0.0238497191799924
14,92.8509239151048,92.65469961588995,0.0243606644686147,92.8509239151048,92.65469961588995,0.0243606644686147
15,92.8509239151048,92.6578661082713,0.0258506073805199,92.8509239151048,92.6578661082713,0.0258506073805199
16,92.8509239151048,92.6619074916319,0.0272549218305011,92.8509239151048,92.6619074916319,0.0272549218305011
17,92.8509239151048,92.66591020523914,0.0280427952222546,92.8509239151048,92.66591020523914,0.0280427952222546
18,92.86728120673465,92.67179611928084,0.0342747289248603,92.86728120673465,92.67179611928084,0.0342747289248603
19,92.86728120673465,92.67579693463448,0.0336953399880601,92.86728120673465,92.67579693463448,0.0336953399880601
20,92.86728120673465,92.68027419572492,0.0324895544088408,92.86728120673465,92.68027419572492,0.0324895544088408
21,92.86728120673465,92.6893655664661,0.0330979430402838,92.86728120673465,92.6893655664661,0.0330979430402838
22,92.86728120673465,92.69531872870616,0.0289586346804987,92.86728120673465,92.69531872870616,0.0289586346804987
23,93.87212383121042,92.70809004262463,0.1203514148970041,93.87212383121042,92.70809004262463,0.1203514148970041
24,93.87212383121042,92.70809004262463,0.1203514148970041,93.87212383121042,92.70809004262463,0.1203514148970041
25,93.87212383121042,92.71462690920151,0.1355777198554592,93.87212383121042,92.71462690920151,0.1355777198554592
26,93.87212383121042,92.72652333214072,0.1778448009268384,93.87212383121042,92.72652333214072,0.1778448009268384
27,93.87212383121042,92.73850122293942,0.2111548701070681,93.87212383121042,92.73850122293942,0.2111548701070681
28,93.87212383121042,92.76037503245117,0.2478674101009574,93.87212383121042,92.76037503245117,0.2478674101009574
29,93.87212383121042,92.76201872297543,0.24791808576845867,93.87212383121042,92.76201872297543,0.24791808576845867
