gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,47.170206262487575,10.493505534845482,12.382537987658347,-5.5093883366279774,30.51168598255457,23.16912576535382,3.483732545324844,6.792405449422715,-5.513428746164983,14.50755968265938
1,65.06657697426928,19.72096958389769,12.413643493959825,2.50444738291436,39.12276380819428,33.065602790071445,8.476885991120161,6.798310394832559,-1.2980344276130014,18.92096826131002
2,65.41382834514532,25.98133406635413,12.482493515707246,12.471223386821585,64.94180777231125,33.4124499851752,11.937341701674995,6.758599906654277,4.467247823464142,32.94094744408574
3,65.41382834514532,27.88706790947528,12.8433186690659,21.364597749825275,65.05005481869301,33.4124499851752,12.963221623622658,6.974776100057345,9.360990394853234,33.049096583324605
4,84.28334618455608,35.22503561320415,16.688098204025255,21.61763023268884,65.41382834514532,49.72250194643088,17.066617959636766,9.477626738020165,9.613043590172651,33.4124499851752
5,85.05017592951056,39.91856364407391,16.95367610852225,21.61763023268884,74.0543267569454,52.16898189951804,19.6345052921647,9.874841988274683,9.613043590172651,38.05336407587407
6,85.05017592951056,44.094890483409365,18.445922035074023,21.62010264645954,83.62487238408815,52.16898189951804,22.020885411130948,10.981511650310864,9.615504937210911,45.78788101332423
7,85.05017592951056,48.80575599774762,18.59858483717437,21.62010264645954,84.09593560787656,52.16898189951804,24.6097554673018,11.08214631803256,9.615504937210911,47.85487040676696
8,85.75724208694862,52.6061864522175,18.42584461640289,21.62010264645954,84.09593560787656,56.23619660854717,26.753548259152414,11.125372241270066,9.615504937210911,47.85487040676696
9,85.75724208694862,55.84197499301473,19.221948920378512,19.95122625832723,84.15720474583874,56.23619660854717,28.76226930591032,11.865796701647396,8.14983465116284,48.13242392004954
10,86.13137138691533,58.01281020083479,19.692890525078123,20.84984202457091,85.75724208694862,57.57017592951065,30.38667499332568,12.714927663071329,8.847709883233238,56.23619660854717
11,86.13137138691533,59.66937557615519,20.93147908282392,20.66944637652129,85.70922796582069,57.57017592951065,31.5936898842783,13.479435774565204,8.667657015674243,55.96017305328521
12,86.13137138691533,62.745018132568255,18.580467111162204,29.412266778989338,85.76587731201128,57.57017592951065,33.51257830653427,12.440457742932931,13.410890536740585,56.28083221338929
13,86.42317628172518,66.56345728034002,17.116408828543246,29.382224121694453,85.94001782813757,59.302059587025205,35.607916105902035,11.658637905260385,13.38088857724476,57.15097206659564
14,87.18890870538948,67.20807165727226,16.858335860417768,29.6506766127677,86.13137138691533,63.42787189866115,36.3364777441202,12.053166771030192,13.648929386655755,57.57017592951065
15,87.18890870538948,67.96992180193558,15.433399694083002,38.46509213863712,86.13137138691533,63.42787189866115,36.963929723527,11.60574167146494,18.46364069123002,57.57017592951065
16,87.18890870538948,64.78623873727331,22.7238745497535,3.197881993597743,86.14031161404509,63.42787189866115,35.27216520655449,15.087119448700792,-0.8051406508546475,57.61511622801101
17,87.18890870538948,68.35781017420479,18.33982169127582,38.0475605042712,85.67455805371064,63.42787189866115,37.341412160834025,12.83541189814994,18.24599411743464,55.6974793075136
18,87.18890870538948,70.10401088656158,15.759481826502569,46.8004928609409,85.77167005782853,63.42787189866115,38.260519210691015,11.538552972039064,22.99931998483289,56.31062517375598
19,87.18890870538948,71.48513097694385,16.25343826621812,46.696564196254144,86.04796648780457,63.42787189866115,39.22965544450621,11.73740515282386,22.89550500546532,57.78694459156404
20,87.18890870538948,71.67157029296678,16.5490345841566,47.26852343531914,86.73227900221143,63.42787189866115,39.756898848589046,12.362156785061504,23.267331285504746,60.66620363211758
21,87.18890870538948,72.85931123444128,16.693429952239253,37.937041403922535,86.73227900221143,63.42787189866115,40.86543093567082,12.631301304779791,18.135699326333715,60.66620363211758
22,87.32429422482652,72.83078550261627,20.49541744274018,11.89367212941458,86.85095754289694,63.80317628172528,41.43042628732029,14.610384418658478,3.891445596523136,61.49385539841825
23,87.32429422482652,73.07651989881536,17.41411739768787,37.81428236438922,87.18890870538948,63.80317628172528,41.510624598239055,13.421651749994604,18.013095195953216,63.21866638883592
24,87.90476791272346,73.80261347360961,16.925215100425223,46.30928849751879,87.18890870538948,67.02373538810939,42.36231690221862,13.12148617984352,23.168015682586365,63.21866638883592
25,87.90476791272346,72.61377565871481,16.861811381805442,46.20375674054669,86.43902492515947,67.02373538810939,40.90150590371623,12.843186269562256,22.6027424034156,59.14984175791159
26,87.90476791272346,71.79761057359597,18.95332163741501,37.30058231409272,86.86938529666118,67.02373538810939,40.744499513568265,14.147251996324508,17.69945847130352,61.28419641250271
27,87.90476791272346,72.17616738755657,20.187544791283248,21.83646090408816,87.19567798136133,67.02373538810939,42.18459570676337,15.491229171787957,9.830600558803043,63.44663711781436
28,87.90476791272346,74.16763909570693,20.909372575858093,20.194966721950824,87.4399977136797,67.02373538810939,44.14249617271402,16.010990638715516,8.39322794535572,64.67495819675422
29,89.2849241594004,73.11199675471637,20.746903170081616,20.51896826654614,87.76017825702789,72.72353043095194,44.1261092239653,16.6842583406168,8.517434261361837,66.78107318446203
