gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.39605369405454,49.82445230668428,34.83472257090374,-5.796057750765372,90.85687814289318,81.98936470590374,30.74006199394483,26.49903753190657,-5.799092654460526,76.452958825163
1,93.20278772623588,74.66926295976843,23.380922325417867,20.98803639353721,92.00969915531128,85.99605369405454,50.680199147794674,21.948573141304514,8.985588673833936,80.083052390321
2,93.20278772623588,82.96665959614776,14.81868540132493,47.58163506406379,91.97611947915372,85.99605369405454,57.92940041562371,16.561198018183056,23.58000507185286,79.96956207860757
3,93.20278772623588,86.7339919392615,10.576864002782802,75.93047078964155,91.97678174049122,85.99605369405454,62.16856490492909,13.381796217116188,39.92420505876625,79.97021998283644
4,93.20278772623588,88.58896930536822,3.01860155474021,86.0217236460665,92.16345259749392,85.99605369405454,65.12764239425728,11.212151694372288,51.45692728656905,81.03710301337186
5,93.40956741322128,88.63364336488095,5.282437206629726,86.0217236460665,92.15033740332711,87.00278772623588,67.33227386617006,12.326053319113855,51.45692728656905,80.98400924318595
6,93.40956741322128,89.14282002254554,4.044781319112996,86.7031793420885,91.9967667189572,87.00278772623588,68.43364638747596,11.544685903604876,53.81694810121698,80.03013894491481
7,93.40956741322128,88.57189917336419,8.075646475427359,85.0669900208616,91.98936470590374,87.00278772623588,68.79069365681133,13.386065427452534,46.62212383121042,79.98272016318508
8,93.40956741322128,88.68914524829077,9.684535078628995,87.57889172726293,93.01278772623589,87.00278772623588,71.14813072382728,13.63723413470844,57.85211657521928,85.47081602608817
9,93.40956741322128,89.85122411693145,5.938743387622348,87.59318304286798,92.8063903956636,87.00278772623588,73.27812994763438,11.404778582110724,57.986497840967175,85.01840960626683
10,93.40956741322128,90.52505548720968,3.0946804598869044,87.61213420502153,93.20278772623588,87.00278772623588,74.44772736827927,10.37314019811213,58.03928919956424,85.99605369405454
11,93.40956741322128,90.33873869340088,7.142340112443253,87.62951600496184,92.66524238322388,87.00278772623588,75.55746345755215,10.66539565001722,58.823850267426174,83.55081109530728
12,93.40956741322128,91.20348702292677,1.6668672887545393,87.62951600496184,93.21312671058516,87.00278772623588,77.08620763257719,8.077228202579745,58.823850267426174,86.04639039566361
13,93.40956741322128,90.9448704095282,1.962649689934,86.83422559528016,93.01278772623589,87.00278772623588,75.76356021042145,9.550425904045063,54.7083583509576,85.04605369405454
14,93.40956741322128,90.35686958839332,5.197074657263043,87.32661847319733,93.21312671058516,87.00278772623588,75.14344682177921,10.879651459900694,57.6883530792121,86.04639039566361
15,93.40956741322128,89.50462697029263,8.207518578683601,85.23559921680985,93.00278772623588,87.00278772623588,73.947023885934,13.428043353745794,48.3116440510934,84.99605369405454
16,93.40956741322128,89.69299727802081,7.248119809868348,85.03704041507837,92.79605369405454,87.00278772623588,73.55120003076517,13.182992697833043,47.39317193830047,83.98936470590374
17,93.40956741322128,90.7145329469467,3.3896918282088846,87.6215452689676,93.00278772623588,87.00278772623588,75.38064815129981,10.481906016119805,58.77586783220235,84.99605369405454
18,93.40956741322128,89.93598400402398,5.8790935169506495,86.70716183183721,93.00278772623588,87.00278772623588,73.97821429165398,12.335808998383827,53.58052718031652,84.99605369405454
19,93.40956741322128,90.59225171959248,3.79786666720084,87.60125028286124,92.79605369405454,87.00278772623588,75.25048666885269,10.349450659062189,58.675574576229735,83.98936470590374
20,93.40956741322128,89.18051893591539,8.99775624537565,86.49943605395951,92.79605369405454,87.00278772623588,73.02278654820132,13.643808021733568,55.053597523180976,83.98936470590374
21,93.40956741322128,89.82638839105024,5.5508428743179525,87.1894610874993,92.66391780245154,87.00278772623588,72.932506604815,12.18705520418725,55.98281329278343,83.09683047402005
22,93.40956741322128,89.71191374338638,8.280211712923428,87.46807202107117,92.66524238322388,87.00278772623588,74.38605934821705,12.71587042392821,57.86218399817356,83.09814633943593
23,93.40956741322128,90.43220215382098,4.340036359192858,87.41784288941648,93.20278772623588,87.00278772623588,74.85843979655428,11.275029681117578,56.99814633943593,85.99605369405454
24,93.40956741322128,90.3419418254406,5.714384077094934,86.93345154079925,93.40956741322128,87.00278772623588,74.76813285080202,11.875043264655607,54.92716628405011,87.00278772623588
25,93.40956741322128,89.74904659012131,6.957567982051575,86.65135514302575,93.21312671058516,87.00278772623588,72.97520030900219,13.07743676839506,54.2861654585978,86.04639039566361
26,93.40956741322128,90.05118692749953,6.473241974007342,87.42230518907593,93.21312671058516,87.00278772623588,74.44528231781892,12.455837424491024,56.93528519618757,86.04639039566361
27,93.40956741322128,90.09390432254152,11.061735650590906,87.62951600496184,93.21312671058516,87.00278772623588,77.00792456783243,12.64617704030494,58.823850267426174,86.04639039566361
28,93.40956741322128,90.34783431626322,8.199340571707822,87.62951600496184,93.40956741322128,87.00278772623588,76.62176209800872,11.976776940996114,58.823850267426174,87.00278772623588
29,93.40956741322127,90.66382147686735,5.094209373274326,87.61648477387102,93.40956741322127,87.00278772623588,76.12167381240275,11.125063187541919,58.770835655913366,87.00278772623588
