gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,28.918295596675726,1.4396956010917965,8.550150305322337,-6.7818893768231145,15.614451351839849,40.60659116965154,32.94734617137483,3.0798118946692363,28.274899157239727,38.600928185953585
1,32.30583215830529,7.0818568966116,9.502122549781362,-6.081118899484828,20.80783903525187,39.061110839151326,30.73129754149444,8.28196450920526,20.801891138149728,39.69260329649496
2,32.669869211829706,15.236103816772456,8.772809104063994,-1.7955922191443534,32.30583215830529,35.80868236429475,33.51143436826732,6.324486179563731,25.78916045839478,40.63326016614491
3,33.95689947063239,19.778950343966695,7.622478821857818,9.5188111803511,32.324023003364346,43.19147640460997,35.759299373290034,3.9728232183793906,31.05560026043478,43.606022509527534
4,37.1905219576539,24.795537432335003,6.985493470037296,13.801356497022148,32.666836094641454,39.51717875127336,36.78346585348414,4.683016713276982,32.35172127387702,43.59401995478703
5,37.1905219576539,29.313922349689136,4.028367327387755,20.960545741176503,33.17118182259112,39.51717875127336,37.80263773088605,2.596162163231946,34.10749556596706,42.97669100758786
6,37.1905219576539,27.685245121118033,6.851420755156417,13.801356497022148,33.97712743715785,39.51717875127336,37.27387356776306,5.131948598621796,33.32564433367666,42.97996704290579
7,37.31509031685064,29.07522370345872,6.084567559047616,15.702070659641532,36.89428366509362,43.48175669341959,37.77469327162937,2.778454727070813,34.015797224293806,43.48175669341959
8,40.84604778793083,28.8247089697628,7.101428843531991,11.82652213992763,37.1905219576539,38.001419114193176,37.72924723047856,2.929891853586455,33.41967423423826,43.487369856487966
9,43.02854987606514,28.164862227348927,7.925249581779693,12.120893594312946,37.19675037561374,42.62814868382426,37.79608511398157,3.3494030302260733,33.41106096946524,43.860710528079736
10,43.43029200194302,30.759835949939173,6.059971280876268,20.717613939238884,37.49163819040464,42.435094105600015,37.76023685383017,3.1473319453115813,33.41522699207792,43.481603639720454
11,45.17164811415607,31.352359876528144,5.466834709431517,20.754237465749952,39.70879724627022,41.41249304013547,37.77448652894087,3.093954634991595,33.42193329048712,43.300618880559064
12,45.17164811415607,32.449162358125626,4.127207756271465,25.694062412190327,43.048636982359035,41.41249304013547,38.1296435724808,2.8625914614465695,34.40363259865028,42.435094105600015
13,45.17164811415607,31.8891171896325,4.983209823198783,24.296726762543607,39.728884352564116,41.41249304013547,38.31007660193702,2.9243553975816576,34.88010943382616,42.44873813955058
14,45.17164811415607,31.824605259626523,4.743073308140269,26.878350195735894,38.20510676454432,41.41249304013547,38.34936858889226,2.9078362919643874,35.060995172172554,42.86394915903801
15,45.17164811415607,31.70236120755794,4.6537341524478375,24.958919740557317,39.51474414197536,41.41249304013547,38.32064733959798,3.1402502587818506,34.876106815167596,43.29040108933388
16,45.17164811415607,32.29130918416702,4.146632302407797,24.32666079457808,39.534073423649446,41.41249304013547,37.93863198393878,3.0379536456196425,34.864648477280404,43.003686538814
17,45.17164811415607,32.77437254775219,4.08703924654697,26.8868740418392,39.59960189398402,41.41249304013547,38.57116220823849,3.2561063078777313,34.97956261834174,43.69516712481369
18,45.17164811415607,33.31322935759207,3.6473128194425897,29.215566001883644,39.81469511458574,41.41249304013547,38.393122030998065,3.2052231500767516,35.04418286319782,43.27083287189388
19,45.17164811415607,32.4677892558569,3.6586625415830367,24.950638547452364,38.013306431901256,41.41249304013547,38.01889603602479,3.0611539499071925,34.826609408047986,42.77318990274833
20,45.17164811415607,33.19168672525038,3.56911393607582,29.59364624340864,39.53454829530545,41.41249304013547,37.9990774458822,3.0207780553039645,35.043839050022406,42.75439222799039
21,45.17164811415607,32.67001993488023,5.737210539457923,24.261822551311138,39.80949389315375,41.41249304013547,38.233532038854726,3.2453603632329515,34.3461401195547,42.84286806699815
22,45.17164811415607,33.53521948977422,4.379721902529741,28.91469726879748,44.86203158445578,41.41249304013547,38.31718418408478,3.443372191863975,33.787834683960305,42.85005215832563
23,45.17164811415607,33.4208240526106,5.656460992319247,28.03283616700944,44.86203158445578,41.41249304013547,38.39031382451904,3.555193701956074,33.88915387065434,42.85005215832563
24,45.17164811415607,33.4208240526106,5.656460992319247,28.03283616700944,44.86203158445578,41.41249304013547,38.39031382451904,3.555193701956074,33.88915387065434,42.85005215832563
25,45.17928791702824,32.39758106024638,4.9796354971422545,22.911165406799547,38.207860220436466,41.43420541874777,38.119440133011125,3.5674519651147505,32.663624480859475,42.87324326530261
26,45.17928791702824,32.84225626816252,4.607989432484647,24.938544191486688,38.715601986983415,41.43420541874777,38.37967990225927,3.450384808454781,33.7382586240691,43.200551171130776
27,45.17928791702824,31.863029304332677,6.263157029114467,20.469437200555337,40.7671205988899,41.43420541874777,38.22139644826183,3.4822727443156825,33.29867775003142,43.49226151748804
28,45.17928791702824,31.607326501767645,6.687707005837693,20.71305023424701,38.68340006799555,41.43420541874777,37.50728988772974,6.335485537480587,32.86482511979124,43.76445520249663
29,45.17928791702824,31.607326501767645,6.687707005837693,20.71305023424701,38.68340006799555,41.43420541874777,37.50728988772974,6.335485537480587,32.86482511979124,43.76445520249663
30,45.17928791702824,30.15553109905285,7.647230984639669,13.807159581882935,40.7671205988899,41.43420541874777,38.0934068051851,3.763061261297295,32.59883959034249,43.771842054824425
31,45.17928791702824,30.15553109905285,7.647230984639669,13.807159581882935,40.7671205988899,41.43420541874777,38.0934068051851,3.763061261297295,32.59883959034249,43.771842054824425
32,45.17928791702824,30.15553109905285,7.647230984639669,13.807159581882935,40.7671205988899,41.43420541874777,38.0934068051851,3.763061261297295,32.59883959034249,43.771842054824425
