gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,7.904044888592658,-2.234212361220421,7.391756344768398,-11.740173097991232,12.795319042703868,39.52494918522632,21.51140821548219,13.862673913656378,-10.20184006894764,34.19719538138894
1,18.85753468243709,0.3257589667885419,8.333534643341896,-6.944543184530299,18.889253528907474,44.41225564904112,27.315856977377216,10.36705258570977,3.8130111342523367,38.494517318653685
2,18.85753468243709,1.8164359569097,9.48144478096525,-8.30181038148264,22.92539713467084,44.41225564904112,30.78473456486524,7.297744831059876,17.543598895407932,42.635863375775145
3,18.85753468243709,3.795062105685985,10.12015982318161,-6.27661596631639,23.235489267399057,44.41225564904112,33.23929022445007,6.631429292870493,21.89701738725646,43.86119731333984
4,19.626589981805623,5.246808377509332,10.853841781468544,-6.081118899484828,23.23731328015648,44.4481240170616,34.1278797346504,6.809115550005759,25.5730317013332,44.00493710447882
5,19.48795158195223,5.956654365206917,10.318131718533325,-6.081118899484828,23.235489267399057,45.35303523487856,35.73539685046,4.872387737582852,28.1865242261948,44.00493710447882
6,19.48795158195223,6.424964196021945,10.315475116799483,-6.081118899484828,23.565292831174613,45.35303523487856,35.50001588812156,5.184656089283211,28.192205991571893,44.41314894949383
7,19.48795158195223,7.644037884131855,10.137045636142789,-6.081118899484828,25.01426587828175,45.35303523487856,36.46946395905408,4.508428427986824,29.52096552834397,44.32570768644717
8,19.48795158195223,8.119313828253274,9.468254564934645,-6.081118899484828,24.594129013717712,45.35303523487856,36.399965051968096,5.386489789840924,26.89144102890885,44.462784206364006
9,30.506982404961548,7.590803321327472,9.35410660904987,-6.081118899484828,24.578691858702904,46.24264167663716,36.517150097716325,5.289993729742623,26.642729035565523,44.46424802942771
10,30.506982404961548,7.149828914575122,9.796130049550806,-6.081118899484828,23.64173949624808,46.24264167663716,36.58463393962856,6.593910591771395,28.51330297259864,44.47584053011709
11,30.506982404961548,7.842595463461366,9.78088407249991,-6.081118899484828,25.34419932641581,46.24264167663716,37.02252064664888,5.263963050674857,29.50571611495291,44.73252624447557
12,30.506982404961548,7.669364050960204,9.80651323818162,-6.081118899484828,25.34419932641581,46.24264167663716,36.595969169080334,5.889690871903272,25.96741900708641,44.53060855701623
13,30.506982404961548,8.759519848587,10.30349013088861,-6.081118899484828,25.34451496002871,46.24264167663716,36.42431251621454,8.723433032735837,28.58721368951057,44.44783976624289
14,30.506982404961548,8.49868660458105,10.48539055208898,-6.081118899484828,26.229719348673694,46.24264167663716,36.545616204538746,8.094884391511771,28.13745153563664,44.4479083776042
15,30.506982404961548,8.624451280517071,10.290625058971514,-6.083895296424846,25.46225196114388,46.24264167663716,37.319855104620416,5.668847304320578,30.649500729052164,44.3582094690042
16,30.506982404961548,9.710774160544664,10.52936565883162,-6.137529694933994,26.074182022429223,46.24264167663716,36.856218297792,8.250831236210535,26.08780955919643,44.37182538745202
17,30.506982404961548,10.115012468238296,9.888273688557216,-4.358899076195566,24.79056130034894,46.24264167663716,37.40262364013561,6.204390641854858,26.08780955919643,44.37306968577214
